I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
702037.000000,-0.004395,0.003418,-1.047852,0.266974,-0.003628,-0.036871,-0.006266,0.009331,-1.005301,0.201894,0.008336,-0.090773,-0.521531,-0.440254,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006266,0.009331,-1.005301,0.201894,0.008336,-0.090773,0.463694,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.025996,0.000000,0.000000,0.000000,0.000000
702039.000000,-0.005371,0.004883,-1.044434,0.205998,0.057348,0.024104,-0.006269,0.009335,-1.005321,0.185445,0.002931,-0.084806,-0.521539,-0.440215,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006269,0.009335,-1.005321,0.185445,0.002931,-0.084806,0.463658,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.025944,0.000000,0.000000,0.000000,0.000000
702040.000000,-0.002930,0.003906,-1.042969,0.145022,-0.003628,-0.097847,-0.006271,0.009337,-1.005331,0.181094,0.000280,-0.080295,-0.521550,-0.440200,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006271,0.009337,-1.005331,0.181094,0.000280,-0.080295,0.463646,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.025918,0.000000,0.000000,0.000000,0.000000
702042.000000,-0.003906,0.004395,-1.045898,0.266974,-0.064604,-0.036871,-0.006274,0.009343,-1.005352,0.179187,-0.003000,-0.071571,-0.521578,-0.440175,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006274,0.009343,-1.005352,0.179187,-0.003000,-0.071571,0.463627,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.025866,0.000000,0.000000,0.000000,0.000000
702044.000000,-0.004883,0.004883,-1.047852,0.084047,-0.064604,-0.097847,-0.006276,0.009350,-1.005371,0.187248,-0.005809,-0.064133,-0.521594,-0.440156,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006276,0.009350,-1.005371,0.187248,-0.005809,-0.064133,0.463611,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026495,0.000000,0.000000,0.000000,0.000000
702045.000000,-0.004395,0.004883,-1.046875,0.266974,-0.064604,-0.036871,-0.006277,0.009354,-1.005381,0.190474,-0.007025,-0.062199,-0.521597,-0.440149,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006277,0.009354,-1.005381,0.190474,-0.007025,-0.062199,0.463604,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026839,0.000000,0.000000,0.000000,0.000000
702046.000000,-0.003906,0.004883,-1.048340,0.084047,0.118323,-0.097847,-0.006277,0.009358,-1.005391,0.191374,-0.008577,-0.061895,-0.521598,-0.440143,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006277,0.009358,-1.005391,0.191374,-0.008577,-0.061895,0.463599,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026812,0.000000,0.000000,0.000000,0.000000
702047.000000,-0.006348,0.004395,-1.047852,0.266974,-0.064604,-0.036871,-0.006278,0.009362,-1.005400,0.191281,-0.010128,-0.062476,-0.521600,-0.440138,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006278,0.009362,-1.005400,0.191281,-0.010128,-0.062476,0.463595,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026785,0.000000,0.000000,0.000000,0.000000
702049.000000,-0.004883,0.004883,-1.045898,0.205998,0.057348,-0.158823,-0.006279,0.009372,-1.005418,0.192724,-0.012679,-0.065768,-0.521602,-0.440133,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006279,0.009372,-1.005418,0.192724,-0.012679,-0.065768,0.463590,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026732,0.000000,0.000000,0.000000,0.000000
702050.000000,-0.004883,0.003906,-1.046875,0.205998,0.057348,-0.036871,-0.006280,0.009377,-1.005426,0.195051,-0.013542,-0.068670,-0.521600,-0.440132,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006280,0.009377,-1.005426,0.195051,-0.013542,-0.068670,0.463589,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026705,0.000000,0.000000,0.000000,0.000000
702052.000000,-0.005859,0.003906,-1.048828,0.084047,0.057348,-0.158823,-0.006281,0.009388,-1.005442,0.198788,-0.008527,-0.075390,-0.521591,-0.440123,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006281,0.009388,-1.005442,0.198788,-0.008527,-0.075390,0.463578,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026652,0.000000,0.000000,0.000000,0.000000
702053.000000,-0.004883,0.005371,-1.044922,0.205998,-0.003628,-0.097847,-0.006282,0.009393,-1.005449,0.198523,-0.003577,-0.079701,-0.521585,-0.440112,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006282,0.009393,-1.005449,0.198523,-0.003577,-0.079701,0.463566,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026625,0.000000,0.000000,0.000000,0.000000
702055.000000,-0.005859,0.004883,-1.047363,0.205998,-0.003628,-0.097847,-0.006283,0.009405,-1.005463,0.195948,0.005165,-0.090027,-0.521579,-0.440077,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006283,0.009405,-1.005463,0.195948,0.005165,-0.090027,0.463530,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026572,0.000000,0.000000,0.000000,0.000000
702056.000000,-0.003906,0.003906,-1.046387,0.205998,-0.003628,-0.158823,-0.006284,0.009412,-1.005469,0.195391,0.006934,-0.094433,-0.521577,-0.440055,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006284,0.009412,-1.005469,0.195391,0.006934,-0.094433,0.463509,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026545,0.000000,0.000000,0.000000,0.000000
702057.000000,-0.005371,0.004395,-1.045898,0.145022,-0.003628,-0.097847,-0.006285,0.009418,-1.005476,0.194735,0.006911,-0.098733,-0.521576,-0.440034,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006285,0.009418,-1.005476,0.194735,0.006911,-0.098733,0.463488,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026519,0.000000,0.000000,0.000000,0.000000
702059.000000,-0.005859,0.004883,-1.048340,0.145022,-0.064604,-0.036871,-0.006288,0.009431,-1.005487,0.191031,0.004668,-0.107285,-0.521579,-0.439994,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006288,0.009431,-1.005487,0.191031,0.004668,-0.107285,0.463449,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026466,0.000000,0.000000,0.000000,0.000000
702060.000000,-0.006348,0.005859,-1.047363,0.145022,-0.003628,-0.097847,-0.006289,0.009438,-1.005492,0.187846,0.003250,-0.109213,-0.521585,-0.439976,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006289,0.009438,-1.005492,0.187846,0.003250,-0.109213,0.463433,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026439,0.000000,0.000000,0.000000,0.000000
702062.000000,-0.005371,0.003906,-1.043945,0.327949,-0.064604,-0.219798,-0.006293,0.009452,-1.005502,0.179511,0.001520,-0.107871,-0.521609,-0.439944,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006293,0.009452,-1.005502,0.179511,0.001520,-0.107871,0.463406,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026386,0.000000,0.000000,0.000000,0.000000
702064.000000,-0.005371,0.006836,-1.046387,0.084047,-0.003628,-0.158823,-0.006297,0.009466,-1.005511,0.173062,0.001716,-0.108989,-0.521648,-0.439911,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006297,0.009466,-1.005511,0.173062,0.001716,-0.108989,0.463382,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026418,0.000000,0.000000,0.000000,0.000000
702065.000000,-0.006348,0.004395,-1.048340,0.145022,-0.003628,-0.097847,-0.006299,0.009473,-1.005515,0.169974,0.000484,-0.112220,-0.521673,-0.439897,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006299,0.009473,-1.005515,0.169974,0.000484,-0.112220,0.463373,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027043,0.000000,0.000000,0.000000,0.000000
702066.000000,-0.005371,0.005371,-1.048828,0.266974,-0.003628,-0.097847,-0.006302,0.009481,-1.005519,0.166330,-0.001229,-0.116091,-0.521700,-0.439884,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006302,0.009481,-1.005519,0.166330,-0.001229,-0.116091,0.463365,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.028343,0.000000,0.000000,0.000000,0.000000
702067.000000,-0.005859,0.004883,-1.047852,0.266974,0.057348,-0.158823,-0.006305,0.009488,-1.005522,0.164302,-0.002696,-0.119852,-0.521730,-0.439872,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006305,0.009488,-1.005522,0.164302,-0.002696,-0.119852,0.463360,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029714,0.000000,0.000000,0.000000,0.000000
702069.000000,-0.004883,0.003418,-1.046875,0.145022,-0.003628,-0.158823,-0.006312,0.009502,-1.005529,0.168930,-0.001671,-0.127071,-0.521785,-0.439848,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006312,0.009502,-1.005529,0.168930,-0.001671,-0.127071,0.463347,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029655,0.000000,0.000000,0.000000,0.000000
702070.000000,-0.006836,0.004395,-1.047852,0.205998,-0.003628,-0.158823,-0.006316,0.009509,-1.005532,0.173264,0.000782,-0.130157,-0.521806,-0.439833,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006316,0.009509,-1.005532,0.173264,0.000782,-0.130157,0.463337,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029625,0.000000,0.000000,0.000000,0.000000
702072.000000,-0.005371,0.003418,-1.046387,0.205998,-0.003628,-0.036871,-0.006324,0.009524,-1.005537,0.183434,0.005125,-0.134135,-0.521833,-0.439796,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006324,0.009524,-1.005537,0.183434,0.005125,-0.134135,0.463307,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029566,0.000000,0.000000,0.000000,0.000000
702073.000000,-0.003906,0.002441,-1.045898,0.266974,-0.003628,-0.158823,-0.006329,0.009531,-1.005539,0.189419,0.006540,-0.134475,-0.521839,-0.439776,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006329,0.009531,-1.005539,0.189419,0.006540,-0.134475,0.463288,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029537,0.000000,0.000000,0.000000,0.000000
702074.000000,-0.002930,0.004883,-1.045898,0.327949,-0.003628,-0.097847,-0.006334,0.009538,-1.005541,0.194941,0.007530,-0.133875,-0.521838,-0.439754,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006334,0.009538,-1.005541,0.194941,0.007530,-0.133875,0.463266,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029507,0.000000,0.000000,0.000000,0.000000
702075.000000,-0.004883,0.004395,-1.046875,0.145022,-0.003628,-0.036871,-0.006339,0.009545,-1.005543,0.200078,0.007669,-0.132598,-0.521833,-0.439732,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006339,0.009545,-1.005543,0.200078,0.007669,-0.132598,0.463244,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029478,0.000000,0.000000,0.000000,0.000000
702076.000000,-0.006348,0.003418,-1.045898,0.266974,-0.064604,-0.219798,-0.006345,0.009552,-1.005544,0.205096,0.006645,-0.130132,-0.521823,-0.439712,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006345,0.009552,-1.005544,0.205096,0.006645,-0.130132,0.463222,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029448,0.000000,0.000000,0.000000,0.000000
702077.000000,-0.002930,0.005371,-1.044922,0.145022,0.057348,-0.158823,-0.006351,0.009559,-1.005546,0.209955,0.004665,-0.127064,-0.521807,-0.439693,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006351,0.009559,-1.005546,0.209955,0.004665,-0.127064,0.463201,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029419,0.000000,0.000000,0.000000,0.000000
702079.000000,-0.004395,0.005371,-1.045898,0.145022,0.118323,-0.097847,-0.006364,0.009572,-1.005549,0.217544,0.002314,-0.125651,-0.521765,-0.439661,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006364,0.009572,-1.005549,0.217544,0.002314,-0.125651,0.463160,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029360,0.000000,0.000000,0.000000,0.000000
702080.000000,-0.004395,0.008301,-1.046875,0.205998,-0.003628,-0.158823,-0.006371,0.009578,-1.005551,0.217462,0.004599,-0.126774,-0.521743,-0.439643,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006371,0.009578,-1.005551,0.217462,0.004599,-0.126774,0.463138,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029330,0.000000,0.000000,0.000000,0.000000
702082.000000,-0.004883,0.003418,-1.044434,0.266974,-0.003628,-0.158823,-0.006386,0.009590,-1.005554,0.210157,0.012690,-0.130154,-0.521709,-0.439594,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006386,0.009590,-1.005554,0.210157,0.012690,-0.130154,0.463084,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.029272,0.000000,0.000000,0.000000,0.000000
702084.000000,-0.003906,0.005859,-1.043945,0.266974,-0.064604,-0.097847,-0.006400,0.009601,-1.005557,0.206754,0.019625,-0.138142,-0.521685,-0.439531,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006400,0.009601,-1.005557,0.206754,0.019625,-0.138142,0.463017,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027986,0.000000,0.000000,0.000000,0.000000
702085.000000,-0.006348,0.004395,-1.046875,0.205998,-0.003628,-0.097847,-0.006408,0.009606,-1.005558,0.208907,0.020898,-0.141624,-0.521672,-0.439497,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006408,0.009606,-1.005558,0.208907,0.020898,-0.141624,0.462981,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027139,0.000000,0.000000,0.000000,0.000000
702086.000000,-0.005371,0.002441,-1.047852,0.205998,-0.003628,-0.158823,-0.006415,0.009611,-1.005560,0.212067,0.019899,-0.143866,-0.521655,-0.439464,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006415,0.009611,-1.005560,0.212067,0.019899,-0.143866,0.462945,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026984,0.000000,0.000000,0.000000,0.000000
702087.000000,-0.005859,0.003906,-1.046875,0.266974,-0.064604,-0.158823,-0.006423,0.009616,-1.005560,0.214812,0.017218,-0.145046,-0.521636,-0.439434,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006423,0.009616,-1.005560,0.214812,0.017218,-0.145046,0.462912,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026957,0.000000,0.000000,0.000000,0.000000
702088.000000,-0.002930,0.003906,-1.046387,0.205998,-0.064604,-0.097847,-0.006430,0.009620,-1.005561,0.217223,0.013116,-0.145295,-0.521614,-0.439408,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006430,0.009620,-1.005561,0.217223,0.013116,-0.145295,0.462882,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026930,0.000000,0.000000,0.000000,0.000000
702089.000000,-0.002930,0.003906,-1.046387,0.205998,-0.064604,-0.097847,-0.006437,0.009624,-1.005562,0.220004,0.007403,-0.144243,-0.521589,-0.439387,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006437,0.009624,-1.005562,0.220004,0.007403,-0.144243,0.462857,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026903,0.000000,0.000000,0.000000,0.000000
702090.000000,-0.004395,0.004395,-1.044434,0.266974,-0.064604,-0.158823,-0.006444,0.009628,-1.005562,0.222979,0.000394,-0.141718,-0.521562,-0.439374,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006444,0.009628,-1.005562,0.222979,0.000394,-0.141718,0.462838,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026876,0.000000,0.000000,0.000000,0.000000
702092.000000,-0.005371,0.002930,-1.042969,0.145022,-0.003628,-0.097847,-0.006458,0.009635,-1.005562,0.228167,-0.013120,-0.137710,-0.521499,-0.439368,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006458,0.009635,-1.005562,0.228167,-0.013120,-0.137710,0.462820,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026823,0.000000,0.000000,0.000000,0.000000
702094.000000,-0.002441,0.002441,-1.044922,0.205998,-0.064604,-0.097847,-0.006471,0.009640,-1.005560,0.226958,-0.019982,-0.136430,-0.521435,-0.439380,0.046458,-0.000000,-0.000000,-0.000000,-0.000000,-0.006471,0.009640,-1.005560,0.226958,-0.019982,-0.136430,0.462819,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026769,0.000000,0.000000,0.000000,0.000000
702095.000000,-0.005371,0.001953,-1.044922,0.266974,-0.003628,-0.097847,-0.006477,0.009642,-1.005559,0.223151,-0.021935,-0.133651,-0.521407,-0.439390,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006477,0.009642,-1.005559,0.223151,-0.021935,-0.133651,0.462823,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026742,0.000000,0.000000,0.000000,0.000000
702096.000000,-0.004883,0.002441,-1.046387,0.205998,-0.003628,-0.036871,-0.006483,0.009643,-1.005557,0.220353,-0.023160,-0.129696,-0.521383,-0.439400,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006483,0.009643,-1.005557,0.220353,-0.023160,-0.129696,0.462828,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026715,0.000000,0.000000,0.000000,0.000000
702097.000000,-0.005859,0.001953,-1.047363,0.266974,0.118323,-0.097847,-0.006489,0.009645,-1.005555,0.219618,-0.022924,-0.124892,-0.521359,-0.439411,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006489,0.009645,-1.005555,0.219618,-0.022924,-0.124892,0.462834,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026689,0.000000,0.000000,0.000000,0.000000
702098.000000,-0.004395,0.005859,-1.044434,0.205998,-0.003628,-0.097847,-0.006494,0.009645,-1.005553,0.219906,-0.020647,-0.119532,-0.521335,-0.439419,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006494,0.009645,-1.005553,0.219906,-0.020647,-0.119532,0.462837,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026662,0.000000,0.000000,0.000000,0.000000
702099.000000,-0.005371,0.004883,-1.046387,0.145022,-0.003628,-0.036871,-0.006499,0.009646,-1.005550,0.219943,-0.016951,-0.114212,-0.521311,-0.439424,0.046459,-0.000000,-0.000000,-0.000000,-0.000000,-0.006499,0.009646,-1.005550,0.219943,-0.016951,-0.114212,0.462837,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026635,0.000000,0.000000,0.000000,0.000000
702100.000000,-0.004395,0.004395,-1.046387,0.205998,-0.003628,-0.158823,-0.006503,0.009645,-1.005546,0.218847,-0.013272,-0.109035,-0.521288,-0.439424,0.046460,-0.000000,-0.000000,-0.000000,-0.000000,-0.006503,0.009645,-1.005546,0.218847,-0.013272,-0.109035,0.462833,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026609,0.000000,0.000000,0.000000,0.000000
702102.000000,-0.006348,0.004883,-1.043945,0.266974,-0.064604,-0.036871,-0.006511,0.009643,-1.005536,0.213161,-0.006754,-0.100069,-0.521249,-0.439417,0.046460,-0.000000,-0.000000,-0.000000,-0.000000,-0.006511,0.009643,-1.005536,0.213161,-0.006754,-0.100069,0.462818,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026556,0.000000,0.000000,0.000000,0.000000
702104.000000,-0.004395,0.004883,-1.048340,0.145022,-0.003628,-0.097847,-0.006518,0.009638,-1.005523,0.209408,-0.003426,-0.092659,-0.521221,-0.439400,0.046460,-0.000000,-0.000000,-0.000000,-0.000000,-0.006518,0.009638,-1.005523,0.209408,-0.003426,-0.092659,0.462795,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026502,0.000000,0.000000,0.000000,0.000000
702105.000000,-0.002441,0.004395,-1.047363,0.145022,-0.003628,-0.097847,-0.006520,0.009635,-1.005516,0.208884,-0.004944,-0.088922,-0.521208,-0.439392,0.046460,-0.000000,-0.000000,-0.000000,-0.000000,-0.006520,0.009635,-1.005516,0.208884,-0.004944,-0.088922,0.462785,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026476,0.000000,0.000000,0.000000,0.000000
702106.000000,-0.006348,0.005371,-1.049805,0.205998,-0.003628,-0.036871,-0.006523,0.009631,-1.005509,0.207418,-0.007318,-0.086065,-0.521196,-0.439388,0.046460,-0.000000,-0.000000,-0.000000,-0.000000,-0.006523,0.009631,-1.005509,0.207418,-0.007318,-0.086065,0.462778,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026449,0.000000,0.000000,0.000000,0.000000
702107.000000,-0.006836,0.004883,-1.044922,0.266974,-0.064604,-0.158823,-0.006525,0.009626,-1.005500,0.205232,-0.009510,-0.083805,-0.521186,-0.439385,0.046460,-0.000000,-0.000000,-0.000000,-0.000000,-0.006525,0.009626,-1.005500,0.205232,-0.009510,-0.083805,0.462774,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026423,0.000000,0.000000,0.000000,0.000000
702109.000000,-0.001953,0.002930,-1.045410,0.266974,-0.003628,-0.097847,-0.006530,0.009616,-1.005482,0.202029,-0.013639,-0.080999,-0.521172,-0.439386,0.046461,-0.000000,-0.000000,-0.000000,-0.000000,-0.006530,0.009616,-1.005482,0.202029,-0.013639,-0.080999,0.462772,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026370,0.000000,0.000000,0.000000,0.000000
702110.000000,-0.005371,0.003418,-1.046387,0.145022,-0.003628,-0.158823,-0.006531,0.009609,-1.005472,0.199668,-0.015127,-0.081625,-0.521168,-0.439389,0.046461,-0.000000,-0.000000,-0.000000,-0.000000,-0.006531,0.009609,-1.005472,0.199668,-0.015127,-0.081625,0.462774,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026344,0.000000,0.000000,0.000000,0.000000
702112.000000,-0.003906,0.003906,-1.044922,0.205998,-0.003628,-0.097847,-0.006535,0.009596,-1.005450,0.195943,-0.016109,-0.086858,-0.521165,-0.439397,0.046461,-0.000000,-0.000000,-0.000000,-0.000000,-0.006535,0.009596,-1.005450,0.195943,-0.016109,-0.086858,0.462781,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026291,0.000000,0.000000,0.000000,0.000000
702114.000000,-0.005371,0.004883,-1.045410,0.145022,0.118323,-0.097847,-0.006538,0.009581,-1.005427,0.198867,-0.014668,-0.094305,-0.521160,-0.439403,0.046461,-0.000000,-0.000000,-0.000000,-0.000000,-0.006538,0.009581,-1.005427,0.198867,-0.014668,-0.094305,0.462787,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026239,0.000000,0.000000,0.000000,0.000000
702115.000000,-0.002930,0.003418,-1.046387,0.145022,-0.064604,-0.158823,-0.006539,0.009572,-1.005414,0.200614,-0.011818,-0.098448,-0.521155,-0.439403,0.046462,-0.000000,-0.000000,-0.000000,-0.000000,-0.006539,0.009572,-1.005414,0.200614,-0.011818,-0.098448,0.462785,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.026212,0.000000,0.000000,0.000000,0.000000
