I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
161087.000000,0.001465,-0.003418,-1.045898,0.205998,-0.064604,-0.097847,-0.001016,0.004080,-1.005929,0.171748,-0.019748,-0.076210,-0.066915,0.018449,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.001016,0.004080,-1.005929,0.171748,-0.019748,-0.076210,0.361667,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.127153,0.000000,0.000000,0.000000,0.000000
161088.000000,0.000488,-0.001953,-1.045898,0.388925,-0.003628,-0.036871,-0.001007,0.004082,-1.005922,0.175262,-0.019498,-0.080843,-0.066898,0.018416,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.001007,0.004082,-1.005922,0.175262,-0.019498,-0.080843,0.361684,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.127026,0.000000,0.000000,0.000000,0.000000
161089.000000,0.000977,-0.000488,-1.047852,0.266974,-0.125579,0.024104,-0.000996,0.004084,-1.005916,0.181453,-0.018957,-0.084580,-0.066875,0.018383,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000996,0.004084,-1.005916,0.181453,-0.018957,-0.084580,0.361707,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.126899,0.000000,0.000000,0.000000,0.000000
161090.000000,-0.000977,0.000977,-1.044922,0.145022,0.057348,-0.036871,-0.000985,0.004085,-1.005910,0.189984,-0.018545,-0.086033,-0.066843,0.018351,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000985,0.004085,-1.005910,0.189984,-0.018545,-0.086033,0.361738,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.126034,0.000000,0.000000,0.000000,0.000000
161092.000000,-0.000488,0.000000,-1.048828,0.266974,-0.064604,-0.036871,-0.000962,0.004085,-1.005899,0.205804,-0.018734,-0.082084,-0.066755,0.018287,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000962,0.004085,-1.005899,0.205804,-0.018734,-0.082084,0.361825,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.120361,0.000000,0.000000,0.000000,0.000000
161094.000000,0.001465,-0.000977,-1.049805,0.205998,-0.064604,-0.219798,-0.000937,0.004084,-1.005888,0.219608,-0.021546,-0.073965,-0.066639,0.018220,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000937,0.004084,-1.005888,0.219608,-0.021546,-0.073965,0.361941,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.114305,0.000000,0.000000,0.000000,0.000000
161095.000000,-0.000977,-0.001953,-1.042480,0.205998,-0.003628,-0.158823,-0.000924,0.004083,-1.005882,0.225078,-0.023945,-0.071627,-0.066572,0.018183,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000924,0.004083,-1.005882,0.225078,-0.023945,-0.071627,0.362007,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.111573,0.000000,0.000000,0.000000,0.000000
161096.000000,0.000977,0.001953,-1.048828,0.205998,0.057348,-0.036871,-0.000911,0.004081,-1.005877,0.228098,-0.025366,-0.072645,-0.066502,0.018145,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000911,0.004081,-1.005877,0.228098,-0.025366,-0.072645,0.362077,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.110015,0.000000,0.000000,0.000000,0.000000
161097.000000,0.000000,-0.000977,-1.045898,0.205998,-0.064604,-0.158823,-0.000898,0.004079,-1.005872,0.229254,-0.024859,-0.075934,-0.066431,0.018108,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000898,0.004079,-1.005872,0.229254,-0.024859,-0.075934,0.362147,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.109578,0.000000,0.000000,0.000000,0.000000
161098.000000,0.001465,-0.001465,-1.046387,0.266974,-0.064604,-0.158823,-0.000884,0.004076,-1.005868,0.229644,-0.023171,-0.080171,-0.066360,0.018072,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000884,0.004076,-1.005868,0.229644,-0.023171,-0.080171,0.362218,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.109468,0.000000,0.000000,0.000000,0.000000
161099.000000,0.000488,-0.000488,-1.044922,0.205998,-0.064604,-0.097847,-0.000870,0.004073,-1.005864,0.229733,-0.022180,-0.085838,-0.066288,0.018038,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000870,0.004073,-1.005864,0.229733,-0.022180,-0.085838,0.362290,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.109359,0.000000,0.000000,0.000000,0.000000
161100.000000,-0.000488,-0.002441,-1.045410,0.327949,-0.003628,-0.158823,-0.000856,0.004070,-1.005860,0.229685,-0.022655,-0.092951,-0.066217,0.018003,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000856,0.004070,-1.005860,0.229685,-0.022655,-0.092951,0.362361,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.109250,0.000000,0.000000,0.000000,0.000000
161103.000000,0.001953,-0.002441,-1.044434,0.205998,-0.003628,-0.036871,-0.000813,0.004058,-1.005849,0.230734,-0.028512,-0.106688,-0.065999,0.017889,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000813,0.004058,-1.005849,0.230734,-0.028512,-0.106688,0.362577,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.107708,0.000000,0.000000,0.000000,0.000000
161105.000000,0.000488,0.000000,-1.049805,0.266974,-0.064604,-0.097847,-0.000785,0.004049,-1.005844,0.227101,-0.034992,-0.106443,-0.065859,0.017799,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000785,0.004049,-1.005844,0.227101,-0.034992,-0.106443,0.362716,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.107208,0.000000,0.000000,0.000000,0.000000
161106.000000,-0.000488,0.000000,-1.044434,0.145022,-0.003628,-0.097847,-0.000771,0.004045,-1.005841,0.223455,-0.037054,-0.104420,-0.065793,0.017750,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000771,0.004045,-1.005841,0.223455,-0.037054,-0.104420,0.362781,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.107101,0.000000,0.000000,0.000000,0.000000
161107.000000,-0.000977,-0.001465,-1.047363,0.145022,0.057348,-0.036871,-0.000757,0.004040,-1.005839,0.218668,-0.037871,-0.101888,-0.065733,0.017701,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000757,0.004040,-1.005839,0.218668,-0.037871,-0.101888,0.362842,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106994,0.000000,0.000000,0.000000,0.000000
161108.000000,0.000000,0.002441,-1.049316,0.266974,-0.064604,-0.158823,-0.000743,0.004035,-1.005836,0.212505,-0.037044,-0.099442,-0.065678,0.017653,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000743,0.004035,-1.005836,0.212505,-0.037044,-0.099442,0.362896,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106887,0.000000,0.000000,0.000000,0.000000
161109.000000,0.001465,-0.001953,-1.038574,0.205998,-0.064604,-0.036871,-0.000730,0.004030,-1.005834,0.205919,-0.035306,-0.097760,-0.065630,0.017607,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000730,0.004030,-1.005834,0.205919,-0.035306,-0.097760,0.362943,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106780,0.000000,0.000000,0.000000,0.000000
161110.000000,0.001465,-0.002441,-1.044434,0.205998,0.057348,-0.036871,-0.000717,0.004025,-1.005832,0.201065,-0.034283,-0.096818,-0.065587,0.017562,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000717,0.004025,-1.005832,0.201065,-0.034283,-0.096818,0.362986,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106673,0.000000,0.000000,0.000000,0.000000
161112.000000,0.003418,-0.001953,-1.046875,0.023071,-0.003628,-0.158823,-0.000691,0.004014,-1.005828,0.197042,-0.032420,-0.091738,-0.065507,0.017474,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000691,0.004014,-1.005828,0.197042,-0.032420,-0.091738,0.363065,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106460,0.000000,0.000000,0.000000,0.000000
161114.000000,0.000000,-0.003418,-1.048340,0.266974,-0.003628,-0.097847,-0.000668,0.004004,-1.005824,0.188420,-0.027499,-0.086124,-0.065439,0.017396,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000668,0.004004,-1.005824,0.188420,-0.027499,-0.086124,0.363132,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106247,0.000000,0.000000,0.000000,0.000000
161115.000000,-0.000488,0.000000,-1.042969,0.205998,-0.003628,-0.158823,-0.000656,0.003998,-1.005822,0.181573,-0.024801,-0.086493,-0.065416,0.017361,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000656,0.003998,-1.005822,0.181573,-0.024801,-0.086493,0.363155,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106141,0.000000,0.000000,0.000000,0.000000
161116.000000,0.001465,-0.001465,-1.049316,0.145022,-0.003628,-0.097847,-0.000645,0.003993,-1.005819,0.176375,-0.021987,-0.088509,-0.065397,0.017329,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000645,0.003993,-1.005819,0.176375,-0.021987,-0.088509,0.363174,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106035,0.000000,0.000000,0.000000,0.000000
161117.000000,-0.000488,-0.002441,-1.045898,0.205998,0.057348,-0.097847,-0.000635,0.003988,-1.005817,0.172686,-0.019199,-0.091716,-0.065382,0.017300,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000635,0.003988,-1.005817,0.172686,-0.019199,-0.091716,0.363189,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.105929,0.000000,0.000000,0.000000,0.000000
161118.000000,0.001953,-0.000977,-1.048828,0.266974,0.118323,-0.097847,-0.000625,0.003982,-1.005814,0.169232,-0.015765,-0.095563,-0.065370,0.017274,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000625,0.003982,-1.005814,0.169232,-0.015765,-0.095563,0.363200,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.105823,0.000000,0.000000,0.000000,0.000000
161119.000000,-0.000488,-0.002441,-1.048340,0.205998,-0.064604,-0.097847,-0.000615,0.003977,-1.005812,0.167127,-0.010740,-0.099092,-0.065360,0.017253,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000615,0.003977,-1.005812,0.167127,-0.010740,-0.099092,0.363210,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.105717,0.000000,0.000000,0.000000,0.000000
161120.000000,0.000977,0.000488,-1.044922,0.145022,-0.064604,-0.097847,-0.000606,0.003971,-1.005809,0.168003,-0.005218,-0.101621,-0.065349,0.017238,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000606,0.003971,-1.005809,0.168003,-0.005218,-0.101621,0.363220,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.105611,0.000000,0.000000,0.000000,0.000000
161123.000000,0.000488,-0.001953,-1.045410,0.266974,-0.064604,-0.036871,-0.000582,0.003955,-1.005801,0.180026,0.002206,-0.106169,-0.065295,0.017211,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000582,0.003955,-1.005801,0.180026,0.002206,-0.106169,0.363275,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.105295,0.000000,0.000000,0.000000,0.000000
161124.000000,-0.000977,-0.000977,-1.045898,0.145022,0.057348,-0.036871,-0.000574,0.003949,-1.005799,0.185106,0.004076,-0.106495,-0.065267,0.017206,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000574,0.003949,-1.005799,0.185106,0.004076,-0.106495,0.363303,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.105190,0.000000,0.000000,0.000000,0.000000
161126.000000,0.001465,-0.002441,-1.045410,0.205998,0.057348,-0.158823,-0.000561,0.003938,-1.005793,0.192130,0.005220,-0.103190,-0.065200,0.017197,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000561,0.003938,-1.005793,0.192130,0.005220,-0.103190,0.363370,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104979,0.000000,0.000000,0.000000,0.000000
161127.000000,0.000488,-0.001465,-1.045898,0.145022,-0.003628,-0.036871,-0.000556,0.003932,-1.005791,0.193559,0.005585,-0.102446,-0.065163,0.017194,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000556,0.003932,-1.005791,0.193559,0.005585,-0.102446,0.363406,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104874,0.000000,0.000000,0.000000,0.000000
161128.000000,-0.000488,-0.001465,-1.046387,0.145022,-0.003628,-0.158823,-0.000551,0.003926,-1.005788,0.193749,0.006564,-0.102640,-0.065126,0.017191,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000551,0.003926,-1.005788,0.193749,0.006564,-0.102640,0.363443,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104770,0.000000,0.000000,0.000000,0.000000
161129.000000,0.001465,0.000977,-1.044922,0.145022,0.057348,-0.158823,-0.000546,0.003919,-1.005785,0.192464,0.007782,-0.102881,-0.065091,0.017190,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000546,0.003919,-1.005785,0.192464,0.007782,-0.102881,0.363479,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104665,0.000000,0.000000,0.000000,0.000000
161130.000000,0.001465,0.000488,-1.048340,0.145022,0.118323,-0.158823,-0.000542,0.003913,-1.005782,0.190135,0.009537,-0.104029,-0.065057,0.017190,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000542,0.003913,-1.005782,0.190135,0.009537,-0.104029,0.363512,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104560,0.000000,0.000000,0.000000,0.000000
161132.000000,0.001465,-0.001953,-1.045898,0.266974,-0.003628,-0.036871,-0.000536,0.003900,-1.005776,0.184525,0.016411,-0.109328,-0.064999,0.017201,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000536,0.003900,-1.005776,0.184525,0.016411,-0.109328,0.363570,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104351,0.000000,0.000000,0.000000,0.000000
161134.000000,0.001465,-0.000977,-1.042969,0.084047,-0.064604,-0.036871,-0.000533,0.003887,-1.005768,0.181059,0.019827,-0.107696,-0.064949,0.017222,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000533,0.003887,-1.005768,0.181059,0.019827,-0.107696,0.363620,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104143,0.000000,0.000000,0.000000,0.000000
161135.000000,0.002441,-0.003418,-1.048340,0.084047,0.118323,0.024104,-0.000532,0.003880,-1.005764,0.178834,0.020336,-0.104924,-0.064927,0.017233,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000532,0.003880,-1.005764,0.178834,0.020336,-0.104924,0.363643,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104038,0.000000,0.000000,0.000000,0.000000
161136.000000,-0.000488,0.000000,-1.042969,0.205998,0.057348,-0.097847,-0.000531,0.003873,-1.005760,0.174627,0.020710,-0.100777,-0.064909,0.017245,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000531,0.003873,-1.005760,0.174627,0.020710,-0.100777,0.363661,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104136,0.000000,0.000000,0.000000,0.000000
161137.000000,0.001465,0.000488,-1.045410,0.084047,-0.003628,-0.158823,-0.000531,0.003866,-1.005755,0.169747,0.021473,-0.095314,-0.064896,0.017257,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000531,0.003866,-1.005755,0.169747,0.021473,-0.095314,0.363674,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.104857,0.000000,0.000000,0.000000,0.000000
161138.000000,-0.001465,-0.002441,-1.045898,0.084047,0.057348,-0.158823,-0.000532,0.003859,-1.005750,0.165592,0.022629,-0.090488,-0.064886,0.017271,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000532,0.003859,-1.005750,0.165592,0.022629,-0.090488,0.363684,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.106235,0.000000,0.000000,0.000000,0.000000
161139.000000,0.002441,-0.002441,-1.047852,0.084047,0.057348,-0.158823,-0.000533,0.003852,-1.005745,0.161297,0.024070,-0.087964,-0.064881,0.017286,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000533,0.003852,-1.005745,0.161297,0.024070,-0.087964,0.363689,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.108484,0.000000,0.000000,0.000000,0.000000
161140.000000,0.000488,0.000000,-1.043457,0.145022,0.118323,-0.158823,-0.000535,0.003846,-1.005740,0.155502,0.026616,-0.087867,-0.064882,0.017304,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000535,0.003846,-1.005740,0.155502,0.026616,-0.087867,0.363688,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.111081,0.000000,0.000000,0.000000,0.000000
161142.000000,0.001465,-0.001953,-1.044434,0.145022,0.118323,-0.097847,-0.000539,0.003832,-1.005728,0.142622,0.036442,-0.093600,-0.064903,0.017353,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000539,0.003832,-1.005728,0.142622,0.036442,-0.093600,0.363667,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.113667,0.000000,0.000000,0.000000,0.000000
161144.000000,0.000000,0.000000,-1.048340,0.205998,0.057348,-0.219798,-0.000544,0.003818,-1.005714,0.133497,0.047139,-0.104578,-0.064944,0.017424,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000544,0.003818,-1.005714,0.133497,0.047139,-0.104578,0.363627,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.116047,0.000000,0.000000,0.000000,0.000000
161145.000000,0.001465,-0.003418,-1.043945,0.145022,0.057348,-0.036871,-0.000547,0.003811,-1.005707,0.131200,0.051882,-0.111242,-0.064969,0.017466,0.425563,0.000000,0.000000,0.000000,-0.000000,-0.000547,0.003811,-1.005707,0.131200,0.051882,-0.111242,0.363603,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.118207,0.000000,0.000000,0.000000,0.000000
161146.000000,0.000488,-0.000977,-1.044434,0.205998,0.057348,-0.036871,-0.000551,0.003805,-1.005699,0.131472,0.056281,-0.116888,-0.064994,0.017513,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000551,0.003805,-1.005699,0.131472,0.056281,-0.116888,0.363579,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.116465,0.000000,0.000000,0.000000,0.000000
161147.000000,-0.001465,-0.001953,-1.047363,0.145022,0.057348,-0.097847,-0.000555,0.003798,-1.005691,0.134059,0.060123,-0.119167,-0.065015,0.017564,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000555,0.003798,-1.005691,0.134059,0.060123,-0.119167,0.363557,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.115326,0.000000,0.000000,0.000000,0.000000
161148.000000,0.001465,0.000977,-1.049805,0.266974,-0.003628,-0.158823,-0.000559,0.003792,-1.005682,0.138506,0.062919,-0.118337,-0.065033,0.017618,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000559,0.003792,-1.005682,0.138506,0.062919,-0.118337,0.363541,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.114770,0.000000,0.000000,0.000000,0.000000
161149.000000,-0.000488,-0.000488,-1.046875,0.145022,0.057348,-0.036871,-0.000563,0.003785,-1.005673,0.144449,0.063921,-0.116884,-0.065044,0.017672,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000563,0.003785,-1.005673,0.144449,0.063921,-0.116884,0.363530,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.114655,0.000000,0.000000,0.000000,0.000000
161150.000000,0.000000,-0.001953,-1.048828,0.084047,0.118323,-0.036871,-0.000567,0.003779,-1.005663,0.150611,0.063197,-0.115420,-0.065049,0.017726,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000567,0.003779,-1.005663,0.150611,0.063197,-0.115420,0.363525,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.114540,0.000000,0.000000,0.000000,0.000000
161152.000000,0.001465,-0.002441,-1.048340,0.205998,0.057348,-0.097847,-0.000576,0.003767,-1.005641,0.157641,0.062315,-0.107851,-0.065047,0.017832,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000576,0.003767,-1.005641,0.157641,0.062315,-0.107851,0.363528,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.114311,0.000000,0.000000,0.000000,0.000000
161154.000000,-0.000488,-0.005859,-1.047852,0.266974,-0.003628,-0.097847,-0.000586,0.003755,-1.005617,0.163697,0.062357,-0.100966,-0.065035,0.017938,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000586,0.003755,-1.005617,0.163697,0.062357,-0.100966,0.363542,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.114083,0.000000,0.000000,0.000000,0.000000
161155.000000,0.000977,0.000000,-1.048828,0.205998,-0.003628,-0.097847,-0.000591,0.003750,-1.005605,0.168884,0.061183,-0.098797,-0.065021,0.017989,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000591,0.003750,-1.005605,0.168884,0.061183,-0.098797,0.363556,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.113969,0.000000,0.000000,0.000000,0.000000
161156.000000,-0.001953,0.000488,-1.046387,0.145022,-0.003628,-0.158823,-0.000596,0.003744,-1.005592,0.174848,0.058782,-0.096758,-0.065002,0.018038,0.425562,0.000000,0.000000,0.000000,-0.000000,-0.000596,0.003744,-1.005592,0.174848,0.058782,-0.096758,0.363576,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.113855,0.000000,0.000000,0.000000,0.000000
161157.000000,-0.000488,-0.002930,-1.044922,0.145022,-0.064604,-0.036871,-0.000602,0.003739,-1.005579,0.180342,0.054908,-0.095138,-0.064977,0.018083,0.425561,0.000000,0.000000,0.000000,-0.000000,-0.000602,0.003739,-1.005579,0.180342,0.054908,-0.095138,0.363602,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.113741,0.000000,0.000000,0.000000,0.000000
161158.000000,0.001465,-0.001465,-1.043457,0.084047,0.057348,-0.158823,-0.000607,0.003734,-1.005566,0.184090,0.049568,-0.094157,-0.064948,0.018123,0.425561,0.000000,0.000000,0.000000,-0.000000,-0.000607,0.003734,-1.005566,0.184090,0.049568,-0.094157,0.363631,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.113627,0.000000,0.000000,0.000000,0.000000
