I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
344969.000000,-0.378418,0.174805,-0.809570,2.035266,-5.552408,5.694836,-0.406692,0.074908,-1.005643,-21.036112,-17.929642,18.298681,-0.521217,-0.611016,-1.442216,85.308739,88.350479,98.755013,42.254150,-0.406692,0.074908,-1.005643,-21.036112,-17.929642,18.298681,0.631871,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197600,0.543832,0.533336,0.106326,53.861725
344970.000000,-0.169434,0.417969,-1.053711,5.693803,-5.186555,3.133860,-0.405817,0.074848,-1.006216,-20.519167,-16.524208,17.534887,-0.542108,-0.627394,-1.424437,85.308739,88.350479,98.755013,42.254150,-0.405817,0.074848,-1.006216,-20.519167,-16.524208,17.534887,0.651391,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197561,0.543832,0.533336,0.106326,53.861725
344972.000000,-0.094727,0.095215,-0.781250,16.852341,3.106128,-0.585652,-0.404336,0.074536,-1.007425,-17.193396,-13.611805,15.175891,-0.579243,-0.655792,-1.392314,84.031563,82.811195,86.497574,47.174049,-0.404336,0.074536,-1.007425,-17.193396,-13.611805,15.175891,0.686557,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197483,0.513871,0.509346,0.068041,46.200539
344973.000000,-0.005371,0.187988,-0.420898,23.254780,-4.088994,-4.000286,-0.403715,0.074294,-1.008070,-14.494563,-12.114119,13.639924,-0.594078,-0.667783,-1.378460,84.031563,82.811195,86.497574,47.174049,-0.403715,0.074294,-1.008070,-14.494563,-12.114119,13.639924,0.701611,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197444,0.513871,0.509346,0.068041,46.200539
344975.000000,-0.175781,0.134277,-1.766113,22.035267,3.167104,-4.853944,-0.402678,0.073673,-1.009447,-7.534535,-9.009036,10.037714,-0.613465,-0.687145,-1.356123,84.031563,82.811195,86.497574,47.174049,-0.402678,0.073673,-1.009447,-7.534535,-9.009036,10.037714,0.725141,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197366,0.513871,0.509346,0.068041,46.200539
344976.000000,-0.354492,0.241211,-0.412109,23.498682,9.935397,-4.914920,-0.402242,0.073308,-1.010176,-3.580778,-7.504502,8.082836,-0.617325,-0.694580,-1.347870,84.031563,82.811195,86.497574,47.174049,-0.402242,0.073308,-1.010176,-3.580778,-7.504502,8.082836,0.733316,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197327,0.513871,0.509346,0.068041,46.200539
344977.000000,-0.215332,0.317871,-0.574219,16.974291,9.142714,-6.134432,-0.401846,0.072916,-1.010924,0.447913,-5.930628,6.118616,-0.617133,-0.700461,-1.341597,84.031563,82.811195,86.497574,47.174049,-0.401846,0.072916,-1.010924,0.447913,-5.930628,6.118616,0.738951,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197288,0.513871,0.509346,0.068041,46.200539
344978.000000,-0.019531,0.141602,-0.462402,16.242584,3.045152,-6.256383,-0.401478,0.072504,-1.011679,4.334393,-4.249193,4.195675,-0.613032,-0.704682,-1.337265,84.031563,82.811195,86.497574,47.174049,-0.401478,0.072504,-1.011679,4.334393,-4.249193,4.195675,0.742003,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197249,0.513871,0.509346,0.068041,46.200539
344979.000000,-0.113770,0.203125,-1.522461,9.291365,9.203690,-5.768579,-0.401128,0.072081,-1.012429,7.831309,-2.582493,2.354003,-0.605411,-0.707256,-1.334794,84.031563,82.811195,86.497574,47.174049,-0.401128,0.072081,-1.012429,7.831309,-2.582493,2.354003,0.742645,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197210,0.513871,0.509346,0.068041,46.200539
344980.000000,-0.412598,-0.286621,-0.493164,7.523071,14.142714,-5.280774,-0.400784,0.071654,-1.013160,10.707924,-1.011274,0.645429,-0.594893,-0.708277,-1.334048,84.031563,82.811195,86.497574,47.174049,-0.400784,0.071654,-1.013160,10.707924,-1.011274,0.645429,0.741206,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197171,0.513871,0.509346,0.068041,46.200539
344982.000000,-0.110840,0.077148,-0.962402,3.376730,7.679299,-4.244188,-0.400068,0.070820,-1.014503,14.099945,2.156369,-2.151634,-0.568308,-0.705635,-1.336917,83.247383,81.340073,82.059509,50.966866,-0.400068,0.070820,-1.014503,14.099945,2.156369,-2.151634,0.733103,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197094,0.507115,0.504430,0.052117,42.374809
344983.000000,-0.700195,0.220215,-0.919434,-2.172051,14.935397,-3.085652,-0.399674,0.070428,-1.015082,14.637068,3.710604,-3.185514,-0.553813,-0.701973,-1.340049,83.247383,81.340073,82.059509,50.966866,-0.399674,0.070428,-1.015082,14.637068,3.710604,-3.185514,0.726870,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.197055,0.507115,0.504430,0.052117,42.374809
344985.000000,-0.416992,-0.081543,-1.052246,-5.220831,6.886616,-2.658823,-0.398766,0.069727,-1.015987,13.731316,6.566966,-4.540407,-0.525845,-0.690362,-1.348497,83.247383,81.340073,82.059509,50.966866,-0.398766,0.069727,-1.015987,13.731316,6.566966,-4.540407,0.711072,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196977,0.507115,0.504430,0.052117,42.374809
344986.000000,-0.180664,0.177246,-1.735352,-7.720831,8.898811,-2.171018,-0.398234,0.069430,-1.016288,12.441242,7.904976,-4.895702,-0.513525,-0.682519,-1.353374,83.247383,81.340073,82.059509,50.966866,-0.398234,0.069430,-1.016288,12.441242,7.904976,-4.895702,0.701705,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196938,0.507115,0.504430,0.052117,42.374809
344987.000000,-0.513672,0.179199,-1.396973,-13.452539,10.057348,-2.719798,-0.397643,0.069177,-1.016476,10.734320,9.017689,-5.067613,-0.502911,-0.673563,-1.358432,83.247383,81.340073,82.059509,50.966866,-0.397643,0.069177,-1.016476,10.734320,9.017689,-5.067613,0.691595,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196899,0.507115,0.504430,0.052117,42.374809
344988.000000,-0.991699,-0.003418,-0.493164,-16.501320,12.984178,-2.597847,-0.396989,0.068972,-1.016542,8.673775,9.846459,-5.087765,-0.494358,-0.663779,-1.363515,83.247383,81.340073,82.059509,50.966866,-0.396989,0.068972,-1.016542,8.673775,9.846459,-5.087765,0.680989,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196861,0.507115,0.504430,0.052117,42.374809
344989.000000,-0.582031,0.199707,-0.514648,-15.647661,11.093933,-1.439311,-0.396269,0.068822,-1.016485,6.289085,10.471401,-4.991474,-0.488192,-0.653367,-1.368507,83.247383,81.340073,82.059509,50.966866,-0.396269,0.068822,-1.016485,6.289085,10.471401,-4.991474,0.670050,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196822,0.507115,0.504430,0.052117,42.374809
344990.000000,-0.352051,-0.102051,-1.679199,-19.611074,4.691494,-1.195408,-0.395485,0.068730,-1.016301,3.652808,10.937373,-4.800851,-0.484665,-0.642488,-1.373311,83.247383,81.340073,82.059509,50.966866,-0.395485,0.068730,-1.016301,3.652808,10.937373,-4.800851,0.658905,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196783,0.507115,0.504430,0.052117,42.374809
344992.000000,-0.571289,0.224609,-1.026855,-24.123270,16.764666,-4.305164,-0.393727,0.068734,-1.015550,-1.995404,11.284586,-4.227101,-0.486054,-0.620114,-1.382080,78.133896,80.050804,76.246536,52.137657,-0.393727,0.068734,-1.015550,-1.995404,11.284586,-4.227101,0.636738,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196706,0.487928,0.485710,0.046475,38.812515
344994.000000,-0.739746,0.368652,-1.031250,-17.354977,2.557348,-6.866140,-0.391746,0.068998,-1.014296,-7.765253,11.448288,-3.760149,-0.499004,-0.597416,-1.389807,78.133896,80.050804,76.246536,52.137657,-0.391746,0.068998,-1.014296,-7.765253,11.448288,-3.760149,0.615484,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196628,0.487928,0.485710,0.046475,38.812515
344995.000000,-0.357422,-0.121582,-0.934570,-17.720831,3.106128,-7.536871,-0.390688,0.069226,-1.013494,-10.400264,11.406530,-3.685181,-0.509546,-0.586059,-1.393502,78.133896,80.050804,76.246536,52.137657,-0.390688,0.069226,-1.013494,-10.400264,11.406530,-3.685181,0.605523,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196589,0.487928,0.485710,0.046475,38.812515
344996.000000,-0.406738,0.272461,-1.677246,-15.647661,2.679299,-9.427115,-0.389593,0.069519,-1.012585,-12.679438,11.074714,-3.743411,-0.522367,-0.575036,-1.397256,78.133896,80.050804,76.246536,52.137657,-0.389593,0.069519,-1.012585,-12.679438,11.074714,-3.743411,0.596482,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196551,0.487928,0.485710,0.046475,38.812515
344997.000000,-0.478027,-0.161133,-0.538086,-8.147661,3.898811,-11.378335,-0.388470,0.069875,-1.011575,-14.539803,10.497608,-3.953847,-0.537048,-0.564592,-1.401216,78.133896,80.050804,76.246536,52.137657,-0.388470,0.069875,-1.011575,-14.539803,10.497608,-3.953847,0.588699,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196512,0.487928,0.485710,0.046475,38.812515
344998.000000,-0.458496,0.168457,-0.854004,-3.635466,0.789055,-12.597848,-0.387328,0.070295,-1.010473,-15.894048,9.798027,-4.336747,-0.553079,-0.554853,-1.405556,78.133896,80.050804,76.246536,52.137657,-0.387328,0.070295,-1.010473,-15.894048,9.798027,-4.336747,0.582346,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196474,0.487928,0.485710,0.046475,38.812515
344999.000000,-0.438477,0.024414,-1.102539,0.693803,-4.881677,-14.244189,-0.386172,0.070778,-1.009283,-16.619434,9.006261,-4.898489,-0.569832,-0.545912,-1.410453,78.133896,80.050804,76.246536,52.137657,-0.386172,0.070778,-1.009283,-16.619434,9.006261,-4.898489,0.577483,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.196435,0.487928,0.485710,0.046475,38.812515
345000.000000,-0.203613,0.043457,-1.278320,-0.464734,-3.113384,-15.219799,-0.385012,0.071322,-1.008013,-16.658571,8.052133,-5.627858,-0.586617,-0.537934,-1.416072,78.133896,80.050804,76.246536,52.137657,-0.385012,0.071322,-1.008013,-16.658571,8.052133,-5.627858,0.574143,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.164703,0.487928,0.485710,0.046475,38.812515
345002.000000,-0.222656,0.229980,-0.937988,8.315754,-0.979238,-16.073456,-0.382704,0.072584,-1.005253,-14.863179,5.671422,-7.502030,-0.617764,-0.525535,-1.430031,76.152214,79.259193,70.361374,53.242523,-0.382704,0.072584,-1.005253,-14.863179,5.671422,-7.502030,0.571771,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.012050,0.474284,0.472907,0.036118,35.203667
345004.000000,-0.259277,-0.153320,-1.148926,10.449902,-7.076798,-16.317358,-0.380458,0.074057,-1.002242,-10.907201,3.185972,-9.690717,-0.641991,-0.518153,-1.448205,76.152214,79.259193,70.361374,53.242523,-0.380458,0.074057,-1.002242,-10.907201,3.185972,-9.690717,0.573381,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.315465,0.474284,0.472907,0.036118,35.203667
345005.000000,-0.378906,0.009277,-1.269043,18.376730,-4.393872,-14.183213,-0.379370,0.074864,-1.000657,-8.349195,1.905460,-10.776944,-0.650478,-0.516707,-1.458912,76.152214,79.259193,70.361374,53.242523,-0.379370,0.074864,-1.000657,-8.349195,1.905460,-10.776944,0.575261,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.315365,0.474284,0.472907,0.036118,35.203667
345006.000000,-0.407715,-0.081543,-1.008301,21.242584,-3.540213,-12.841750,-0.378309,0.075710,-0.999027,-5.569128,0.646517,-11.771894,-0.656192,-0.516615,-1.470601,76.152214,79.259193,70.361374,53.242523,-0.378309,0.075710,-0.999027,-5.569128,0.646517,-11.771894,0.577404,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.315266,0.474284,0.472907,0.036118,35.203667
345007.000000,-0.280273,0.172363,-1.208008,24.108438,-5.064603,-12.049067,-0.377277,0.076590,-0.997358,-2.598312,-0.481655,-12.609982,-0.658944,-0.517743,-1.483114,76.152214,79.259193,70.361374,53.242523,-0.377277,0.076590,-0.997358,-2.598312,-0.481655,-12.609982,0.579530,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.315166,0.474284,0.472907,0.036118,35.203667
345008.000000,-0.488770,0.106934,-0.544434,25.754780,-6.710945,-9.671019,-0.376276,0.077496,-0.995659,0.542909,-1.449609,-13.248241,-0.658564,-0.519930,-1.496254,76.152214,79.259193,70.361374,53.242523,-0.376276,0.077496,-0.995659,0.542909,-1.449609,-13.248241,0.581386,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.315067,0.474284,0.472907,0.036118,35.203667
345009.000000,-0.083984,-0.381836,-2.129395,22.096243,-4.637774,-6.988091,-0.375306,0.078422,-0.993935,3.770558,-2.318071,-13.659005,-0.654969,-0.523071,-1.509795,76.152214,79.259193,70.361374,53.242523,-0.375306,0.078422,-0.993935,3.770558,-2.318071,-13.659005,0.582867,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.314968,0.474284,0.472907,0.036118,35.203667
345010.000000,-0.703125,0.008789,-1.049805,21.791365,-2.991433,-6.073457,-0.374370,0.079361,-0.992197,6.953705,-3.111162,-13.807857,-0.648207,-0.527090,-1.523476,76.152214,79.259193,70.361374,53.242523,-0.374370,0.079361,-0.992197,6.953705,-3.111162,-13.807857,0.583995,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.314868,0.474284,0.472907,0.036118,35.203667
345012.000000,-0.520996,-0.020020,-0.916016,17.766975,-5.369482,-3.817359,-0.372601,0.081252,-0.988706,12.675627,-4.243808,-13.245283,-0.626013,-0.537148,-1.550116,73.777458,76.457146,68.677887,51.990910,-0.372601,0.081252,-0.988706,12.675627,-4.243808,-13.245283,0.585473,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.314670,0.460459,0.459158,0.034583,33.782860
345014.000000,-0.429688,0.181152,-1.716797,7.340145,-3.723140,-0.463701,-0.370979,0.083124,-0.985248,16.896208,-4.801129,-11.727214,-0.594635,-0.548846,-1.574141,73.777458,76.457146,68.677887,51.990910,-0.370979,0.083124,-0.985248,16.896208,-4.801129,-11.727214,0.586860,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.314472,0.460459,0.459158,0.034583,33.782860
345015.000000,-0.427734,-0.053711,-1.103027,4.413315,-2.991433,0.207031,-0.370228,0.084038,-0.983548,18.180664,-4.951731,-10.719877,-0.576765,-0.555058,-1.584718,73.777458,76.457146,68.677887,51.990910,-0.370228,0.084038,-0.983548,18.180664,-4.951731,-10.719877,0.588065,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.314373,0.460459,0.459158,0.034583,33.782860
345016.000000,-0.363770,0.064941,-0.968750,-1.501319,-1.528018,1.182641,-0.369521,0.084929,-0.981876,18.747643,-4.999056,-9.584278,-0.558358,-0.561380,-1.594160,73.777458,76.457146,68.677887,51.990910,-0.369521,0.084929,-0.981876,18.747643,-4.999056,-9.584278,0.589862,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.286560,0.460459,0.459158,0.034583,33.782860
345017.000000,-0.555664,0.017090,-1.144043,-3.330587,-2.686555,1.731421,-0.368861,0.085793,-0.980237,18.557364,-4.935807,-8.354669,-0.540172,-0.567697,-1.602375,73.777458,76.457146,68.677887,51.990910,-0.368861,0.085793,-0.980237,18.557364,-4.935807,-8.354669,0.592332,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.286478,0.460459,0.459158,0.034583,33.782860
345018.000000,-0.317383,-0.035156,-0.860352,-4.976929,1.215884,2.097275,-0.368250,0.086624,-0.978635,17.663954,-4.784387,-7.074932,-0.522912,-0.573920,-1.609313,73.777458,76.457146,68.677887,51.990910,-0.368250,0.086624,-0.978635,17.663954,-4.784387,-7.074932,0.595467,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.286396,0.460459,0.459158,0.034583,33.782860
345019.000000,-0.317383,-0.035156,-0.860352,-4.976929,1.215884,2.097275,-0.367690,0.087418,-0.977076,16.172688,-4.551585,-5.784338,-0.507175,-0.579967,-1.614963,73.777458,76.457146,68.677887,51.990910,-0.367690,0.087418,-0.977076,16.172688,-4.551585,-5.784338,0.599171,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.286314,0.460459,0.459158,0.034583,33.782860
345020.000000,-0.173828,-0.045410,-0.685547,-12.415953,0.057348,3.316787,-0.367182,0.088169,-0.975564,14.200861,-4.211893,-4.512202,-0.493442,-0.585728,-1.619345,73.777458,76.457146,68.677887,51.990910,-0.367182,0.088169,-0.975564,14.200861,-4.211893,-4.512202,0.603251,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.286232,0.460459,0.459158,0.034583,33.782860
345022.000000,-0.188477,-0.080566,-0.556641,-15.769611,2.679299,5.572885,-0.366329,0.089528,-0.972690,9.208470,-3.214203,-2.080753,-0.473416,-0.595957,-1.624456,67.687363,72.806686,67.258224,51.994419,-0.366329,0.089528,-0.972690,9.208470,-3.214203,-2.080753,0.611627,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.286068,0.441751,0.440249,0.036398,33.274063
345024.000000,-0.381348,0.166992,-1.049316,-17.111074,5.240275,5.755812,-0.365687,0.090667,-0.970020,3.522969,-1.876910,0.164241,-0.464631,-0.603869,-1.625252,67.687363,72.806686,67.258224,51.994419,-0.365687,0.090667,-0.970020,3.522969,-1.876910,0.164241,0.618945,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285904,0.441751,0.440249,0.036398,33.274063
345025.000000,-0.333984,0.066895,-0.441406,-16.196442,8.167104,5.816787,-0.365440,0.091144,-0.968756,0.625349,-1.119283,1.185207,-0.464618,-0.606785,-1.623963,67.687363,72.806686,67.258224,51.994419,-0.365440,0.091144,-0.968756,0.625349,-1.119283,1.185207,0.621855,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285822,0.441751,0.440249,0.036398,33.274063
345026.000000,-0.191406,-0.189453,-0.812500,-16.867172,2.984177,5.328982,-0.365237,0.091554,-0.967531,-2.216236,-0.307863,2.119463,-0.467472,-0.608934,-1.621746,67.687363,72.806686,67.258224,51.994419,-0.365237,0.091554,-0.967531,-2.216236,-0.307863,2.119463,0.624172,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285740,0.441751,0.440249,0.036398,33.274063
345027.000000,-0.191406,-0.189453,-0.812500,-16.867172,2.984177,5.328982,-0.365075,0.091893,-0.966339,-4.920492,0.519756,2.956840,-0.473054,-0.610300,-1.618699,67.687363,72.806686,67.258224,51.994419,-0.365075,0.091893,-0.966339,-4.920492,0.519756,2.956840,0.625907,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285659,0.441751,0.440249,0.036398,33.274063
345028.000000,-0.041504,0.003418,-1.101074,-16.257416,4.691494,4.414348,-0.364949,0.092159,-0.965170,-7.410141,1.278630,3.679089,-0.481145,-0.610951,-1.614935,67.687363,72.806686,67.258224,51.994419,-0.364949,0.092159,-0.965170,-7.410141,1.278630,3.679089,0.627183,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285577,0.441751,0.440249,0.036398,33.274063
345029.000000,-0.380371,-0.098633,-0.742188,-14.672050,5.057348,3.499714,-0.364854,0.092348,-0.964018,-9.616902,1.935044,4.264512,-0.491462,-0.610990,-1.610592,67.687363,72.806686,67.258224,51.994419,-0.364854,0.092348,-0.964018,-9.616902,1.935044,4.264512,0.628171,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285495,0.441751,0.440249,0.036398,33.274063
345030.000000,-0.295410,-0.032227,-0.622559,-10.159857,4.081738,2.828982,-0.364784,0.092458,-0.962875,-11.476606,2.523408,4.699569,-0.503655,-0.610485,-1.605819,67.687363,72.806686,67.258224,51.994419,-0.364784,0.092458,-0.962875,-11.476606,2.523408,4.699569,0.629008,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285414,0.441751,0.440249,0.036398,33.274063
345032.000000,-0.252930,-0.168945,-1.048828,-8.330587,2.313445,2.463129,-0.364701,0.092423,-0.960582,-13.955769,3.471493,5.115929,-0.532012,-0.608140,-1.595589,64.720039,67.863304,64.070549,53.540573,-0.364701,0.092423,-0.960582,-13.955769,3.471493,5.115929,0.630706,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285251,0.424761,0.424058,0.024417,33.971062
345033.000000,-0.240234,-0.070313,-0.693848,-0.342782,6.337836,2.646055,-0.364675,0.092274,-0.959417,-14.549213,3.764056,5.120793,-0.547312,-0.606539,-1.590408,64.720039,67.863304,64.070549,53.540573,-0.364675,0.092274,-0.959417,-14.549213,3.764056,5.120793,0.631823,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285169,0.424761,0.424058,0.024417,33.971062
345035.000000,-0.541016,-0.093262,-0.823730,1.608437,6.398811,2.341177,-0.364628,0.091699,-0.957009,-14.264890,4.195314,4.820889,-0.577771,-0.602846,-1.580460,64.720039,67.863304,64.070549,53.540573,-0.364628,0.091699,-0.957009,-14.264890,4.195314,4.820889,0.634660,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.285007,0.424761,0.424058,0.024417,33.971062
