I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
698445.000000,0.159668,0.000977,-0.942383,-0.647660,-9.028018,5.024105,0.097273,0.006109,-0.997343,2.855919,-8.737453,9.261360,0.251662,0.248121,1.379997,-33.179096,-36.131046,-31.686975,-37.976028,0.097273,0.006109,-0.997343,2.855919,-8.737453,9.261360,0.666690,0.000000,0.000000,3.000000,5.000000,1.046374
698446.000000,0.235352,0.043457,-1.031738,-1.745222,-9.210945,4.597275,0.098024,0.005750,-0.997755,2.264659,-9.109877,8.955899,0.253701,0.239874,1.389022,-33.179096,-36.131046,-31.686975,-37.976028,0.098024,0.005750,-0.997755,2.264659,-9.109877,8.955899,0.665853,0.000000,0.000000,3.000000,5.000000,1.046374
698447.000000,0.235352,0.043457,-1.031738,-1.745222,-9.210945,4.597275,0.098781,0.005396,-0.998190,1.735870,-9.397686,8.569304,0.255212,0.231344,1.397660,-33.179096,-36.131046,-31.686975,-37.976028,0.098781,0.005396,-0.998190,1.735870,-9.397686,8.569304,0.664532,0.000000,0.000000,3.000000,5.000000,1.046374
698448.000000,0.282227,0.094238,-1.053223,-2.111075,-7.503628,3.499714,0.099543,0.005052,-0.998649,1.233866,-9.605675,8.120505,0.256222,0.222609,1.405848,-33.179096,-36.131046,-31.686975,-37.976028,0.099543,0.005052,-0.998649,1.233866,-9.605675,8.120505,0.662782,0.000000,0.000000,3.000000,5.000000,1.046374
698449.000000,0.294922,-0.056152,-0.876465,-2.720831,-6.710945,2.828982,0.100310,0.004722,-0.999129,0.729086,-9.718530,7.628334,0.256728,0.213765,1.413543,-33.179096,-36.131046,-31.686975,-37.976028,0.100310,0.004722,-0.999129,0.729086,-9.718530,7.628334,0.660630,0.000000,0.000000,3.000000,5.000000,1.046374
698450.000000,0.234375,-0.098145,-0.969727,-2.598880,-6.162165,2.768007,0.101083,0.004409,-0.999631,0.213510,-9.716537,7.102039,0.256719,0.204927,1.420711,-33.179096,-36.131046,-31.686975,-37.976028,0.101083,0.004409,-0.999631,0.213510,-9.716537,7.102039,0.658097,0.000000,0.000000,3.000000,5.000000,1.046374
698452.000000,0.247070,-0.054688,-0.875977,-4.001319,-3.784116,2.219226,0.102652,0.003846,-1.000687,-0.783139,-9.364878,5.995860,0.255194,0.187734,1.433394,-31.951965,-35.308464,-31.035803,-36.827282,0.102652,0.003846,-1.000687,-0.783139,-9.364878,5.995860,0.652028,0.000000,0.000000,3.000000,5.000000,1.046374
698453.000000,0.223145,-0.004395,-1.083008,-4.184246,-2.198750,1.426543,0.103452,0.003599,-1.001237,-1.232142,-9.025613,5.448403,0.253740,0.179596,1.438912,-31.951965,-35.308464,-31.035803,-36.827282,0.103452,0.003599,-1.001237,-1.232142,-9.025613,5.448403,0.648586,0.000000,0.000000,3.000000,5.000000,1.046374
698455.000000,0.098145,0.067871,-0.780762,-1.928148,-0.186555,1.365568,0.105094,0.003183,-1.002362,-2.032710,-7.963259,4.378150,0.249617,0.164857,1.448347,-31.951965,-35.308464,-31.035803,-36.827282,0.105094,0.003183,-1.002362,-2.032710,-7.963259,4.378150,0.641123,0.000000,0.000000,3.000000,5.000000,1.046374
698456.000000,0.053711,0.049316,-0.979492,-2.294002,-0.125579,0.816787,0.105941,0.003014,-1.002931,-2.360455,-7.257208,3.869161,0.247037,0.158495,1.452294,-31.951965,-35.308464,-31.035803,-36.827282,0.105941,0.003014,-1.002931,-2.360455,-7.257208,3.869161,0.637206,0.000000,0.000000,3.000000,5.000000,1.046374
698457.000000,0.096191,-0.033691,-1.080566,-2.050100,1.276860,-0.036871,0.106806,0.002871,-1.003499,-2.612685,-6.467262,3.387836,0.244206,0.152924,1.455765,-31.951965,-35.308464,-31.035803,-36.827282,0.106806,0.002871,-1.003499,-2.612685,-6.467262,3.387836,0.633259,0.000000,0.000000,3.000000,5.000000,1.046374
698458.000000,0.187012,-0.000488,-0.952637,-1.989124,3.045152,-0.646628,0.107692,0.002756,-1.004063,-2.795056,-5.614447,2.922969,0.241193,0.148208,1.458774,-31.951965,-35.308464,-31.035803,-36.827282,0.107692,0.002756,-1.004063,-2.795056,-5.614447,2.922969,0.629342,0.000000,0.000000,3.000000,5.000000,1.046374
698459.000000,0.208496,-0.039551,-1.017090,-3.269612,3.228079,-1.256384,0.108600,0.002667,-1.004619,-2.926709,-4.710028,2.459056,0.238048,0.144398,1.461324,-31.951965,-35.308464,-31.035803,-36.827282,0.108600,0.002667,-1.004619,-2.926709,-4.710028,2.459056,0.625500,0.000000,0.000000,3.000000,5.000000,1.046374
698460.000000,0.167480,-0.083008,-1.131836,-3.940343,3.350031,-1.195408,0.109530,0.002605,-1.005165,-3.021845,-3.757339,1.991472,0.234809,0.141543,1.463410,-31.951965,-35.308464,-31.035803,-36.827282,0.109530,0.002605,-1.005165,-3.021845,-3.757339,1.991472,0.621765,0.000000,0.000000,3.000000,5.000000,1.046374
698462.000000,0.082520,0.037109,-0.958496,-4.062295,4.447592,-1.439311,0.111453,0.002560,-1.006211,-3.148716,-1.769420,1.080369,0.228133,0.138811,1.466220,-30.812508,-33.645397,-31.407984,-34.963951,0.111453,0.002560,-1.006211,-3.148716,-1.769420,1.080369,0.614688,0.000000,0.000000,3.000000,5.000000,1.046374
698464.000000,0.160156,0.005371,-1.063965,-3.513514,4.203690,-2.597847,0.113459,0.002615,-1.007179,-3.236281,0.166325,0.241456,0.221267,0.140012,1.466981,-30.812508,-33.645397,-31.407984,-34.963951,0.113459,0.002615,-1.007179,-3.236281,0.166325,0.241456,0.608184,0.000000,0.000000,3.000000,5.000000,1.046374
698465.000000,0.211426,-0.008301,-1.165039,-4.184246,3.715884,-2.963701,0.114490,0.002677,-1.007628,-3.289125,1.032412,-0.161824,0.217760,0.141953,1.466984,-30.812508,-33.645397,-31.407984,-34.963951,0.114490,0.002677,-1.007628,-3.289125,1.032412,-0.161824,0.605130,0.000000,0.000000,3.000000,5.000000,1.046374
698466.000000,0.096680,0.070313,-1.125000,-4.733027,3.715884,-3.512481,0.115537,0.002760,-1.008049,-3.363813,1.790136,-0.559288,0.214177,0.144654,1.466542,-30.812508,-33.645397,-31.407984,-34.963951,0.115537,0.002760,-1.008049,-3.363813,1.790136,-0.559288,0.602169,0.000000,0.000000,3.000000,5.000000,1.046374
698467.000000,0.091309,0.016602,-0.952148,-4.976929,3.898811,-3.878335,0.116599,0.002865,-1.008442,-3.469682,2.434301,-0.949670,0.210488,0.148001,1.465712,-30.812508,-33.645397,-31.407984,-34.963951,0.116599,0.002865,-1.008442,-3.469682,2.434301,-0.949670,0.599258,0.000000,0.000000,3.000000,5.000000,1.046374
698468.000000,-0.051270,-0.012695,-0.948242,-3.818392,4.508567,-4.183213,0.117674,0.002990,-1.008805,-3.606311,2.972399,-1.333359,0.206660,0.151888,1.464499,-30.812508,-33.645397,-31.407984,-34.963951,0.117674,0.002990,-1.008805,-3.606311,2.972399,-1.333359,0.596359,0.000000,0.000000,3.000000,5.000000,1.046374
698469.000000,0.064941,0.060059,-0.962402,-2.537905,4.142714,-4.488091,0.118758,0.003133,-1.009138,-3.747503,3.415144,-1.713287,0.202691,0.156220,1.462909,-30.812508,-33.645397,-31.407984,-34.963951,0.118758,0.003133,-1.009138,-3.747503,3.415144,-1.713287,0.593458,0.000000,0.000000,3.000000,5.000000,1.046374
698470.000000,0.146484,0.058105,-1.084961,-3.452538,3.289055,-4.975896,0.119850,0.003294,-1.009441,-3.849927,3.768937,-2.092372,0.198617,0.160909,1.460940,-30.812508,-33.645397,-31.407984,-34.963951,0.119850,0.003294,-1.009441,-3.849927,3.768937,-2.092372,0.590585,0.000000,0.000000,3.000000,5.000000,1.046374
698472.000000,0.145996,-0.086914,-1.032715,-5.403758,4.142714,-4.975896,0.122043,0.003665,-1.009950,-3.916785,4.207975,-2.849175,0.190350,0.170997,1.455867,-29.726879,-31.466274,-30.864502,-31.889866,0.122043,0.003665,-1.009950,-3.916785,4.207975,-2.849175,0.585061,0.000000,0.000000,3.000000,5.000000,1.046374
698474.000000,0.165039,0.022949,-0.920898,-4.915953,2.923201,-3.817359,0.124227,0.004099,-1.010329,-4.006813,4.394652,-3.547160,0.181934,0.181580,1.449355,-29.726879,-31.466274,-30.864502,-31.889866,0.124227,0.004099,-1.010329,-4.006813,4.394652,-3.547160,0.579770,0.000000,0.000000,3.000000,5.000000,1.046374
698475.000000,0.135742,-0.019531,-0.973633,-5.098880,2.862226,-3.756384,0.125309,0.004337,-1.010468,-4.093040,4.409368,-3.829300,0.177607,0.186926,1.445649,-29.726879,-31.466274,-30.864502,-31.889866,0.125309,0.004337,-1.010468,-4.093040,4.409368,-3.829300,0.577127,0.000000,0.000000,3.000000,5.000000,1.046374
698476.000000,0.247559,-0.040039,-1.021484,-4.672051,2.496372,-3.390530,0.126379,0.004588,-1.010574,-4.205151,4.364454,-4.047109,0.173166,0.192232,1.441726,-29.726879,-31.466274,-30.864502,-31.889866,0.126379,0.004588,-1.010574,-4.205151,4.364454,-4.047109,0.574433,0.000000,0.000000,3.000000,5.000000,1.046374
698477.000000,0.246582,-0.008789,-1.071777,-4.062295,2.618323,-3.268579,0.127436,0.004851,-1.010645,-4.334581,4.268528,-4.195322,0.168593,0.197446,1.437653,-29.726879,-31.466274,-30.864502,-31.889866,0.127436,0.004851,-1.010645,-4.334581,4.268528,-4.195322,0.571657,0.000000,0.000000,3.000000,5.000000,1.046374
698478.000000,0.144043,0.039063,-1.021484,-3.147660,3.045152,-3.207603,0.128477,0.005125,-1.010682,-4.452930,4.132846,-4.272933,0.163900,0.202529,1.433503,-29.726879,-31.466274,-30.864502,-31.889866,0.128477,0.005125,-1.010682,-4.452930,4.132846,-4.272933,0.568796,0.000000,0.000000,3.000000,5.000000,1.046374
698479.000000,0.055664,0.027832,-0.936523,-2.476929,2.496372,-3.329555,0.129501,0.005408,-1.010682,-4.518021,3.971463,-4.285652,0.159140,0.207455,1.429338,-29.726879,-31.466274,-30.864502,-31.889866,0.129501,0.005408,-1.010682,-4.518021,3.971463,-4.285652,0.565890,0.000000,0.000000,3.000000,5.000000,1.046374
698480.000000,0.083984,0.017090,-1.061523,-2.415953,1.703689,-3.756384,0.130508,0.005700,-1.010648,-4.501806,3.795874,-4.249425,0.154394,0.212211,1.425209,-29.726879,-31.466274,-30.864502,-31.889866,0.130508,0.005700,-1.010648,-4.501806,3.795874,-4.249425,0.563008,0.000000,0.000000,3.000000,5.000000,1.046374
698483.000000,0.121094,0.004395,-1.078613,-1.013514,0.179299,-3.878335,0.133408,0.006614,-1.010327,-3.982912,3.190349,-4.052427,0.141036,0.225325,1.413208,-29.446304,-29.356293,-30.530804,-28.844378,0.133408,0.006614,-1.010327,-3.982912,3.190349,-4.052427,0.555153,0.000000,0.000000,3.000000,5.000000,1.046374
698484.000000,0.160645,-0.039063,-1.177246,-0.525709,1.398811,-3.878335,0.134331,0.006929,-1.010149,-3.677185,2.964036,-3.993196,0.137108,0.229274,1.409332,-29.446304,-29.356293,-30.530804,-28.844378,0.134331,0.006929,-1.010149,-3.677185,2.964036,-3.993196,0.552977,0.000000,0.000000,3.000000,5.000000,1.046374
698486.000000,0.046387,-0.050781,-0.991211,-0.220831,1.276860,-3.390530,0.136104,0.007566,-1.009694,-2.950516,2.495526,-3.898036,0.130319,0.236487,1.401724,-29.446304,-29.356293,-30.530804,-28.844378,0.136104,0.007566,-1.009694,-2.950516,2.495526,-3.898036,0.549481,0.000000,0.000000,3.000000,5.000000,1.046374
698487.000000,-0.012695,-0.041992,-0.986816,1.486486,2.557348,-3.329555,0.136951,0.007887,-1.009419,-2.546653,2.295005,-3.856750,0.127515,0.239791,1.397983,-29.446304,-29.356293,-30.530804,-28.844378,0.136951,0.007887,-1.009419,-2.546653,2.295005,-3.856750,0.548213,0.000000,0.000000,3.000000,5.000000,1.046374
698488.000000,0.101074,0.015625,-1.158691,2.949900,2.313445,-2.414920,0.137769,0.008208,-1.009115,-2.123489,2.125784,-3.811685,0.125132,0.242935,1.394286,-29.446304,-29.356293,-30.530804,-28.844378,0.137769,0.008208,-1.009115,-2.123489,2.125784,-3.811685,0.547295,0.000000,0.000000,3.000000,5.000000,1.046374
698489.000000,0.017578,-0.052246,-1.171875,3.193803,2.130518,-1.561262,0.138556,0.008527,-1.008784,-1.673860,1.991453,-3.749840,0.123195,0.245954,1.390650,-29.446304,-29.356293,-30.530804,-28.844378,0.138556,0.008527,-1.008784,-1.673860,1.991453,-3.749840,0.546760,0.000000,0.000000,3.000000,5.000000,1.046374
698490.000000,0.133789,-0.175293,-1.096680,3.864535,3.045152,-1.073457,0.139310,0.008843,-1.008427,-1.187666,1.900815,-3.650918,0.121743,0.248892,1.387114,-29.446304,-29.356293,-30.530804,-28.844378,0.139310,0.008843,-1.008427,-1.187666,1.900815,-3.650918,0.546655,0.000000,0.000000,3.000000,5.000000,1.046374
698492.000000,-0.000488,-0.064453,-1.166016,4.535266,1.398811,-0.707603,0.140708,0.009458,-1.007647,-0.108772,1.860408,-3.297505,0.120434,0.254715,1.380544,-27.730030,-25.744764,-30.325914,-27.360447,0.140708,0.009458,-1.007647,-0.108772,1.860408,-3.297505,0.547924,0.000000,0.000000,3.000000,5.000000,1.046374
698494.000000,0.108887,0.084961,-1.028809,5.632827,1.825640,-1.073457,0.141939,0.010037,-1.006795,1.088763,1.920209,-2.786527,0.121454,0.260665,1.374930,-27.730030,-25.744764,-30.325914,-27.360447,0.141939,0.010037,-1.006795,1.088763,1.920209,-2.786527,0.551405,0.000000,0.000000,3.000000,5.000000,1.046374
698495.000000,0.141602,0.065430,-1.173828,5.449901,1.032957,-1.500286,0.142484,0.010307,-1.006352,1.722442,1.958334,-2.508956,0.122903,0.263711,1.372536,-27.730030,-25.744764,-30.325914,-27.360447,0.142484,0.010307,-1.006352,1.722442,1.958334,-2.508956,0.554037,0.000000,0.000000,3.000000,5.000000,1.046374
698496.000000,0.215820,-0.114258,-1.080078,5.998681,2.801250,-1.561262,0.142977,0.010561,-1.005900,2.345440,1.985565,-2.243374,0.124972,0.266794,1.370406,-27.730030,-25.744764,-30.325914,-27.360447,0.142977,0.010561,-1.005900,2.345440,1.985565,-2.243374,0.557251,0.000000,0.000000,3.000000,5.000000,1.046374
698497.000000,0.100098,-0.086914,-1.032227,5.632827,3.593933,-1.683213,0.143417,0.010798,-1.005443,2.935725,2.000432,-2.008260,0.127630,0.269902,1.368513,-27.730030,-25.744764,-30.325914,-27.360447,0.143417,0.010798,-1.005443,2.935725,2.000432,-2.008260,0.561009,0.000000,0.000000,3.000000,5.000000,1.046374
698498.000000,0.061035,0.000488,-0.885254,4.962096,3.228079,-1.134432,0.143801,0.011017,-1.004984,3.485727,2.025896,-1.812290,0.130835,0.273045,1.366815,-27.730030,-25.744764,-30.325914,-27.360447,0.143801,0.011017,-1.004984,3.485727,2.025896,-1.812290,0.565278,0.000000,0.000000,3.000000,5.000000,1.046374
698499.000000,0.129883,-0.001465,-1.101074,4.108437,3.898811,-0.768579,0.144128,0.011216,-1.004525,3.978556,2.082811,-1.652406,0.134532,0.276254,1.365277,-27.730030,-25.744764,-30.325914,-27.360447,0.144128,0.011216,-1.004525,3.978556,2.082811,-1.652406,0.570019,0.000000,0.000000,3.000000,5.000000,1.046374
698500.000000,0.161621,-0.031250,-0.940430,3.132827,4.142714,-0.341750,0.144396,0.011395,-1.004069,4.380792,2.176589,-1.517320,0.138628,0.279567,1.363876,-27.730030,-25.744764,-30.325914,-27.360447,0.144396,0.011395,-1.004069,4.380792,2.176589,-1.517320,0.575166,0.000000,0.000000,3.000000,5.000000,1.046374
698502.000000,0.126953,-0.010254,-0.994141,4.169413,5.545153,0.999714,0.144754,0.011686,-1.003174,4.830876,2.482011,-1.262745,0.147548,0.286656,1.361451,-26.676239,-23.527285,-27.884111,-25.677315,0.144754,0.011686,-1.003174,4.830876,2.482011,-1.262745,0.586325,0.000000,0.000000,3.000000,5.000000,1.046374
698504.000000,0.039551,-0.085449,-0.910645,3.498681,6.886616,2.768007,0.144877,0.011883,-1.002310,4.937309,2.978420,-0.906534,0.156816,0.294668,1.359672,-26.676239,-23.527285,-27.884111,-25.677315,0.144877,0.011883,-1.002310,4.937309,2.978420,-0.906534,0.598225,0.000000,0.000000,3.000000,5.000000,1.046374
698505.000000,0.011230,-0.049805,-1.014648,2.949900,8.045153,3.926543,0.144853,0.011944,-1.001892,4.908455,3.305463,-0.640196,0.161433,0.299148,1.359151,-26.676239,-23.527285,-27.884111,-25.677315,0.144853,0.011944,-1.001892,4.908455,3.305463,-0.640196,0.604382,0.000000,0.000000,3.000000,5.000000,1.046374
698506.000000,0.176270,-0.064941,-0.996582,1.730388,7.069543,4.719226,0.144773,0.011979,-1.001484,4.819909,3.683699,-0.298684,0.165961,0.304012,1.359161,-26.676239,-23.527285,-27.884111,-25.677315,0.144773,0.011979,-1.001484,4.819909,3.683699,-0.298684,0.610644,0.000000,0.000000,3.000000,5.000000,1.046374
698507.000000,0.203125,0.038086,-0.945801,0.998681,6.337836,5.511909,0.144640,0.011985,-1.001085,4.662020,4.100004,0.121355,0.170330,0.309298,1.359172,-26.676239,-23.527285,-27.884111,-25.677315,0.144640,0.011985,-1.001085,4.662020,4.100004,0.121355,0.616971,0.000000,0.000000,3.000000,5.000000,1.046374
698508.000000,0.257324,0.031250,-1.119141,0.998681,6.581738,6.121665,0.144454,0.011963,-1.000693,4.429615,4.525979,0.616597,0.174470,0.315013,1.359912,-26.676239,-23.527285,-27.884111,-25.677315,0.144454,0.011963,-1.000693,4.429615,4.525979,0.616597,0.623309,0.000000,0.000000,3.000000,5.000000,1.046374
698509.000000,0.141113,0.062500,-0.986816,0.754779,6.825641,5.999714,0.144218,0.011911,-1.000309,4.132512,4.938763,1.175363,0.178314,0.321144,1.361212,-26.676239,-23.527285,-27.884111,-25.677315,0.144218,0.011911,-1.000309,4.132512,4.938763,1.175363,0.629601,0.000000,0.000000,3.000000,5.000000,1.046374
698510.000000,0.087402,0.039551,-0.908691,1.059657,6.581738,5.877763,0.143933,0.011828,-0.999930,3.792981,5.326498,1.776132,0.181822,0.327665,1.363115,-26.676239,-23.527285,-27.884111,-25.677315,0.143933,0.011828,-0.999930,3.792981,5.326498,1.776132,0.635806,0.000000,0.000000,3.000000,5.000000,1.046374
698512.000000,0.111816,-0.024902,-1.045410,0.876730,5.301250,6.426544,0.143230,0.011572,-0.999185,3.064461,5.958333,2.994568,0.187760,0.341692,1.368757,-24.871210,-22.937752,-24.454844,-24.257872,0.143230,0.011572,-0.999185,3.064461,5.958333,2.994568,0.647840,0.000000,0.000000,3.000000,5.000000,1.046374
698514.000000,0.062500,0.057129,-1.088379,1.242583,4.996372,6.853373,0.142368,0.011200,-0.998445,2.338816,6.263114,4.121387,0.192251,0.356512,1.376713,-24.871210,-22.937752,-24.454844,-24.257872,0.142368,0.011200,-0.998445,2.338816,6.263114,4.121387,0.659164,0.000000,0.000000,3.000000,5.000000,1.046374
698515.000000,0.036133,0.007324,-0.980469,1.181608,5.850031,6.487519,0.141885,0.010972,-0.998073,2.010109,6.290202,4.628253,0.193997,0.364003,1.381471,-24.871210,-22.937752,-24.454844,-24.257872,0.141885,0.010972,-0.998073,2.010109,6.290202,4.628253,0.664502,0.000000,0.000000,3.000000,5.000000,1.046374
698516.000000,0.010742,0.028320,-0.998535,0.876730,4.630518,6.182641,0.141370,0.010720,-0.997697,1.724481,6.262208,5.080236,0.195461,0.371466,1.386683,-24.871210,-22.937752,-24.454844,-24.257872,0.141370,0.010720,-0.997697,1.724481,6.262208,5.080236,0.669632,0.000000,0.000000,3.000000,5.000000,1.046374
698517.000000,0.030762,0.038574,-1.065918,1.974291,3.654909,6.060690,0.140827,0.010443,-0.997317,1.491008,6.187207,5.464960,0.196697,0.378856,1.392278,-24.871210,-22.937752,-24.454844,-24.257872,0.140827,0.010443,-0.997317,1.491008,6.187207,5.464960,0.674575,0.000000,0.000000,3.000000,5.000000,1.046374
698518.000000,-0.038574,0.061035,-1.079590,3.071852,3.350031,6.548495,0.140257,0.010144,-0.996933,1.322581,6.057364,5.779728,0.197769,0.386116,1.398188,-24.871210,-22.937752,-24.454844,-24.257872,0.140257,0.010144,-0.996933,1.322581,6.057364,5.779728,0.679358,0.000000,0.000000,3.000000,5.000000,1.046374
698519.000000,0.072266,0.021973,-1.159668,2.645022,2.069543,7.219226,0.139661,0.009825,-0.996544,1.236028,5.868858,6.034840,0.198758,0.393189,1.404354,-24.871210,-22.937752,-24.454844,-24.257872,0.139661,0.009825,-0.996544,1.236028,5.868858,6.034840,0.684014,0.000000,0.000000,3.000000,5.000000,1.046374
698520.000000,0.054199,0.004883,-1.169922,1.486486,0.850031,7.646056,0.139040,0.009487,-0.996149,1.228142,5.624346,6.250011,0.199745,0.400018,1.410733,-24.871210,-22.937752,-24.454844,-24.257872,0.139040,0.009487,-0.996149,1.228142,5.624346,6.250011,0.688577,0.000000,0.000000,3.000000,5.000000,1.046374
698522.000000,0.097168,0.015137,-1.063477,2.340144,1.215884,8.560689,0.137727,0.008768,-0.995349,1.316972,4.963298,6.635828,0.201857,0.412715,1.424069,-21.832924,-21.803780,-23.121273,-24.544333,0.137727,0.008768,-0.995349,1.316972,4.963298,6.635828,0.697392,0.000000,0.000000,3.000000,5.000000,1.046374
698524.000000,0.147461,0.001465,-1.165039,1.120632,0.240274,7.889958,0.136321,0.008005,-0.994542,1.451659,4.083980,7.035522,0.204236,0.423763,1.438187,-21.832924,-21.803780,-23.121273,-24.544333,0.136321,0.008005,-0.994542,1.451659,4.083980,7.035522,0.705608,0.000000,0.000000,3.000000,5.000000,1.046374
698525.000000,0.110840,-0.019043,-1.080566,1.669413,0.728079,7.341177,0.135584,0.007613,-0.994141,1.519901,3.578204,7.232981,0.205538,0.428547,1.445543,-21.832924,-21.803780,-23.121273,-24.544333,0.135584,0.007613,-0.994141,1.519901,3.578204,7.232981,0.709415,0.000000,0.000000,3.000000,5.000000,1.046374
698526.000000,0.092773,0.030273,-1.031250,2.766974,0.118323,6.853373,0.134824,0.007217,-0.993745,1.575126,3.068573,7.404677,0.206900,0.432822,1.453068,-21.832924,-21.803780,-23.121273,-24.544333,0.134824,0.007217,-0.993745,1.575126,3.068573,7.404677,0.712990,0.000000,0.000000,3.000000,5.000000,1.046374
698527.000000,0.177246,0.071777,-1.077148,3.437705,-0.979238,6.426544,0.134045,0.006819,-0.993358,1.634781,2.588588,7.533239,0.208325,0.436617,1.460720,-21.832924,-21.803780,-23.121273,-24.544333,0.134045,0.006819,-0.993358,1.634781,2.588588,7.533239,0.716349,0.000000,0.000000,3.000000,5.000000,1.046374
