I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
259856.000000,0.100098,0.001953,-1.094727,-4.733027,-4.271921,8.194836,0.065155,-0.002475,-1.016960,-1.984737,-3.894236,6.333528,-0.373615,0.272697,5.586581,17.421844,16.245768,19.223497,18.018044,0.065155,-0.002475,-1.016960,-1.984737,-3.894236,6.333528,0.251643,0.000000,0.000000,2.000000,4.000000,0.465873
259857.000000,0.078613,0.000000,-0.962891,-4.062295,-3.906067,8.194836,0.064363,-0.002855,-1.016959,-2.382707,-4.030061,6.500652,-0.376051,0.269074,5.593140,17.421844,16.245768,19.223497,18.018044,0.064363,-0.002855,-1.016959,-2.382707,-4.030061,6.500652,0.248017,0.000000,0.000000,2.000000,4.000000,0.465873
259858.000000,0.063965,0.035156,-0.948242,-3.513514,-3.540213,7.889958,0.063575,-0.003227,-1.016935,-2.751129,-4.138720,6.694412,-0.378852,0.265339,5.599895,17.421844,16.245768,19.223497,18.018044,0.063575,-0.003227,-1.016935,-2.751129,-4.138720,6.694412,0.244309,0.000000,0.000000,2.000000,4.000000,0.465873
259859.000000,0.065918,0.080566,-1.031250,-2.294002,-3.479238,7.341177,0.062795,-0.003587,-1.016886,-3.063155,-4.213015,6.898147,-0.381962,0.261527,5.606854,17.421844,16.245768,19.223497,18.018044,0.062795,-0.003587,-1.016886,-3.063155,-4.213015,6.898147,0.240565,0.000000,0.000000,2.000000,4.000000,0.465873
259860.000000,0.113281,0.048828,-0.990723,-1.074490,-2.869482,6.731421,0.062024,-0.003933,-1.016814,-3.299177,-4.246427,7.087271,-0.385305,0.257679,5.614003,17.421844,16.245768,19.223497,18.018044,0.062024,-0.003933,-1.016814,-3.299177,-4.246427,7.087271,0.236837,0.000000,0.000000,2.000000,4.000000,0.465873
259862.000000,0.057129,0.030762,-1.003418,-0.098880,-1.528018,5.694836,0.060515,-0.004575,-1.016594,-3.485986,-4.165590,7.330547,-0.392314,0.250066,5.628694,18.803013,16.150902,20.295227,18.397079,0.060515,-0.004575,-1.016594,-3.485986,-4.165590,7.330547,0.229648,0.000000,0.000000,2.000000,4.000000,0.465873
259864.000000,0.078125,0.017578,-1.016602,-0.159856,-1.223140,5.328982,0.059782,-0.004866,-1.016445,-3.417255,-4.029119,7.356618,-0.395768,0.246425,5.636109,18.803013,16.150902,20.295227,18.397079,0.059782,-0.004866,-1.016445,-3.417255,-4.029119,7.356618,0.226306,0.000000,0.000000,2.000000,4.000000,0.465873
259865.000000,0.107910,-0.010254,-0.992676,-0.159856,-0.674360,5.207031,0.058370,-0.005378,-1.016065,-2.972288,-3.575895,7.202696,-0.402049,0.239787,5.650743,18.803013,16.150902,20.295227,18.397079,0.058370,-0.005378,-1.016065,-2.972288,-3.575895,7.202696,0.220374,0.000000,0.000000,2.000000,4.000000,0.465873
259866.000000,0.154785,0.001953,-1.021973,0.205998,-1.162165,5.328982,0.057694,-0.005596,-1.015833,-2.634547,-3.286783,7.039546,-0.404716,0.236878,5.657838,18.803013,16.150902,20.295227,18.397079,0.057694,-0.005596,-1.015833,-2.634547,-3.286783,7.039546,0.217832,0.000000,0.000000,2.000000,4.000000,0.465873
259867.000000,0.152344,-0.015137,-0.994141,0.510876,-1.223140,5.389958,0.057041,-0.005786,-1.015573,-2.260399,-2.978561,6.842636,-0.407008,0.234272,5.664733,18.803013,16.150902,20.295227,18.397079,0.057041,-0.005786,-1.015573,-2.260399,-2.978561,6.842636,0.215577,0.000000,0.000000,2.000000,4.000000,0.465873
259868.000000,0.169922,-0.008789,-1.066406,0.327949,-0.064604,5.450934,0.056413,-0.005947,-1.015283,-1.880385,-2.668147,6.631025,-0.408919,0.231973,5.671416,18.803013,16.150902,20.295227,18.397079,0.056413,-0.005947,-1.015283,-1.880385,-2.668147,6.631025,0.213598,0.000000,0.000000,2.000000,4.000000,0.465873
259869.000000,0.084961,0.012207,-0.957520,-0.586685,1.154909,5.511909,0.055812,-0.006078,-1.014963,-1.520842,-2.355926,6.419863,-0.410470,0.229983,5.677885,18.803013,16.150902,20.295227,18.397079,0.055812,-0.006078,-1.014963,-1.520842,-2.355926,6.419863,0.211886,0.000000,0.000000,2.000000,4.000000,0.465873
259870.000000,0.066406,-0.040039,-0.927246,-1.501319,1.886616,5.938739,0.055241,-0.006179,-1.014613,-1.207835,-2.024800,6.222844,-0.411708,0.228321,5.684156,18.803013,16.150902,20.295227,18.397079,0.055241,-0.006179,-1.014613,-1.207835,-2.024800,6.222844,0.210459,0.000000,0.000000,2.000000,4.000000,0.465873
259872.000000,0.061035,0.007813,-1.080078,-1.623270,1.520762,7.585080,0.054198,-0.006291,-1.013823,-0.795679,-1.273538,5.933804,-0.413527,0.226105,5.696230,20.037050,16.478653,21.339270,19.015806,0.054198,-0.006291,-1.013823,-0.795679,-1.273538,5.933804,0.208603,0.000000,0.000000,2.000000,4.000000,0.465873
259874.000000,0.028809,0.070313,-1.098145,-2.415953,1.154909,8.987518,0.053300,-0.006283,-1.012910,-0.658486,-0.491614,5.903312,-0.414939,0.225449,5.708086,20.037050,16.478653,21.339270,19.015806,0.053300,-0.006283,-1.012910,-0.658486,-0.491614,5.903312,0.208224,0.000000,0.000000,2.000000,4.000000,0.465873
259875.000000,0.052734,0.027832,-1.050781,-2.598880,0.971982,9.353373,0.052909,-0.006235,-1.012409,-0.678809,-0.118403,6.014671,-0.415645,0.225689,5.714135,20.037050,16.478653,21.339270,19.015806,0.052909,-0.006235,-1.012409,-0.678809,-0.118403,6.014671,0.208595,0.000000,0.000000,2.000000,4.000000,0.465873
259876.000000,0.085449,0.026367,-1.036133,-3.147660,1.337835,9.597275,0.052558,-0.006160,-1.011879,-0.762849,0.224319,6.209101,-0.416434,0.226274,5.720376,20.037050,16.478653,21.339270,19.015806,0.052558,-0.006160,-1.011879,-0.762849,0.224319,6.209101,0.209323,0.000000,0.000000,2.000000,4.000000,0.465873
259877.000000,0.021484,0.076660,-1.050781,-4.123271,1.093933,9.780202,0.052248,-0.006056,-1.011323,-0.909969,0.521934,6.476693,-0.417369,0.227159,5.726881,20.037050,16.478653,21.339270,19.015806,0.052248,-0.006056,-1.011323,-0.909969,0.521934,6.476693,0.210376,0.000000,0.000000,2.000000,4.000000,0.465873
259878.000000,0.042969,0.074219,-1.083984,-4.915953,0.728079,10.085080,0.051979,-0.005924,-1.010741,-1.119261,0.768608,6.802946,-0.418512,0.228293,5.733711,20.037050,16.478653,21.339270,19.015806,0.051979,-0.005924,-1.010741,-1.119261,0.768608,6.802946,0.211719,0.000000,0.000000,2.000000,4.000000,0.465873
259879.000000,0.036621,0.061523,-1.060059,-5.952538,0.728079,10.268006,0.051750,-0.005764,-1.010136,-1.397220,0.959940,7.171547,-0.419931,0.229623,5.740909,20.037050,16.478653,21.339270,19.015806,0.051750,-0.005764,-1.010136,-1.397220,0.959940,7.171547,0.213314,0.000000,0.000000,2.000000,4.000000,0.465873
259880.000000,0.036621,0.061523,-1.060059,-5.952538,0.728079,10.268006,0.051561,-0.005578,-1.009509,-1.749654,1.092790,7.565527,-0.421702,0.231091,5.748498,20.037050,16.478653,21.339270,19.015806,0.051561,-0.005578,-1.009509,-1.749654,1.092790,7.565527,0.215125,0.000000,0.000000,2.000000,4.000000,0.465873
259882.000000,0.077148,-0.171875,-1.185059,-3.940343,-1.040213,10.999714,0.051300,-0.005121,-1.008202,-2.617787,1.195745,8.362407,-0.426525,0.234220,5.764875,22.724749,15.521893,22.752312,19.395704,0.051300,-0.005121,-1.008202,-2.617787,1.195745,8.362407,0.219260,0.000000,0.000000,2.000000,4.000000,0.465873
259884.000000,0.337891,-0.397949,-2.020020,-6.623271,-0.308506,10.024104,0.051186,-0.004554,-1.006839,-3.446899,1.061985,9.106857,-0.433063,0.237225,5.782775,22.724749,15.521893,22.752312,19.395704,0.051186,-0.004554,-1.006839,-3.446899,1.061985,9.106857,0.223784,0.000000,0.000000,2.000000,4.000000,0.465873
259885.000000,-0.100098,0.315430,-0.859863,-3.574490,-1.771921,10.389957,0.051180,-0.004231,-1.006145,-3.796201,0.919696,9.434077,-0.436877,0.238543,5.792236,22.724749,15.521893,22.752312,19.395704,0.051180,-0.004231,-1.006145,-3.796201,0.919696,9.434077,0.226069,0.000000,0.000000,2.000000,4.000000,0.465873
259886.000000,0.371582,0.071777,-1.354492,-0.708636,-3.601189,10.268006,0.051206,-0.003885,-1.005446,-4.103556,0.742218,9.712077,-0.440998,0.239690,5.801973,22.724749,15.521893,22.752312,19.395704,0.051206,-0.003885,-1.005446,-4.103556,0.742218,9.712077,0.228326,0.000000,0.000000,2.000000,4.000000,0.465873
259887.000000,0.100586,0.131836,-1.283691,-1.074490,-5.857286,9.719226,0.051263,-0.003519,-1.004750,-4.313709,0.500905,9.939951,-0.445331,0.240599,5.811941,22.724749,15.521893,22.752312,19.395704,0.051263,-0.003519,-1.004750,-4.313709,0.500905,9.939951,0.230479,0.000000,0.000000,2.000000,4.000000,0.465873
259888.000000,0.009766,0.075684,-1.050293,0.693803,-6.101189,9.353373,0.051351,-0.003136,-1.004060,-4.366837,0.150823,10.119363,-0.449717,0.241164,5.822093,22.724749,15.521893,22.752312,19.395704,0.051351,-0.003136,-1.004060,-4.366837,0.150823,10.119363,0.232386,0.000000,0.000000,2.000000,4.000000,0.465873
259889.000000,0.290527,-0.015137,-1.067871,1.364535,-4.271921,8.682641,0.051469,-0.002739,-1.003385,-4.252444,-0.318688,10.242277,-0.453991,0.241262,5.832369,22.724749,15.521893,22.752312,19.395704,0.051469,-0.002739,-1.003385,-4.252444,-0.318688,10.242277,0.233885,0.000000,0.000000,2.000000,4.000000,0.465873
259890.000000,0.002930,0.004395,-1.010742,1.059657,-7.381677,8.499714,0.051618,-0.002327,-1.002730,-3.984290,-0.872854,10.296779,-0.457998,0.240811,5.842706,22.724749,15.521893,22.752312,19.395704,0.051618,-0.002327,-1.002730,-3.984290,-0.872854,10.296779,0.234844,0.000000,0.000000,2.000000,4.000000,0.465873
259892.000000,-0.151855,0.144043,-0.811523,2.584047,-6.710945,7.341177,0.052006,-0.001470,-1.001509,-3.071649,-2.145211,10.187477,-0.464706,0.238036,5.863268,25.918995,15.706442,22.847919,20.786963,0.052006,-0.001470,-1.001509,-3.071649,-2.145211,10.187477,0.234725,0.000000,0.000000,2.000000,4.000000,0.465873
259894.000000,-0.126465,0.140137,-1.211914,4.962096,-10.064604,5.024105,0.052508,-0.000573,-1.000439,-1.878667,-3.528283,9.800611,-0.469152,0.232528,5.883212,25.918995,15.706442,22.847919,20.786963,0.052508,-0.000573,-1.000439,-1.878667,-3.528283,9.800611,0.231413,0.000000,0.000000,2.000000,4.000000,0.465873
259895.000000,-0.019531,0.210449,-1.285645,6.120632,-8.845092,3.987519,0.052797,-0.000111,-0.999968,-1.219047,-4.199680,9.499712,-0.470414,0.228762,5.892779,25.918995,15.706442,22.847919,20.786963,0.052797,-0.000111,-0.999968,-1.219047,-4.199680,9.499712,0.228499,0.000000,0.000000,2.000000,4.000000,0.465873
259896.000000,-0.031738,0.166992,-0.997070,6.547462,-9.881677,2.828982,0.053106,0.000361,-0.999543,-0.507599,-4.876970,9.111302,-0.470971,0.224318,5.901963,25.918995,15.706442,22.847919,20.786963,0.053106,0.000361,-0.999543,-0.507599,-4.876970,9.111302,0.224705,0.000000,0.000000,2.000000,4.000000,0.465873
259897.000000,0.033691,0.187012,-1.053223,6.730388,-8.296310,1.792397,0.053432,0.000844,-0.999163,0.261032,-5.556190,8.626040,-0.470765,0.219196,5.910669,25.918995,15.706442,22.847919,20.786963,0.053432,0.000844,-0.999163,0.261032,-5.556190,8.626040,0.219992,0.000000,0.000000,2.000000,4.000000,0.465873
259898.000000,0.045410,0.167480,-1.137695,5.876730,-6.893872,0.816787,0.053770,0.001340,-0.998830,1.074516,-6.197338,8.044687,-0.469752,0.213431,5.918795,25.918995,15.706442,22.847919,20.786963,0.053770,0.001340,-0.998830,1.074516,-6.197338,8.044687,0.214366,0.000000,0.000000,2.000000,4.000000,0.465873
259899.000000,0.045410,0.109863,-1.004883,5.388925,-7.442652,-0.036871,0.054114,0.001851,-0.998544,1.896121,-6.754515,7.369222,-0.467926,0.207107,5.926252,25.918995,15.706442,22.847919,20.786963,0.054114,0.001851,-0.998544,1.896121,-6.754515,7.369222,0.207889,0.000000,0.000000,2.000000,4.000000,0.465873
259900.000000,0.090820,0.150391,-1.145020,3.010876,-6.040213,-1.012481,0.054459,0.002379,-0.998306,2.670813,-7.202124,6.602618,-0.465333,0.200332,5.932945,25.918995,15.706442,22.847919,20.786963,0.054459,0.002379,-0.998306,2.670813,-7.202124,6.602618,0.200669,0.000000,0.000000,2.000000,4.000000,0.465873
259902.000000,0.036621,0.102051,-0.972656,2.523071,-4.271921,-2.597847,0.055141,0.003501,-0.997976,3.854250,-7.709472,4.848927,-0.458320,0.185936,5.943738,30.196262,15.819756,19.818623,21.255196,0.055141,0.003501,-0.997976,3.854250,-7.709472,4.848927,0.184657,0.000000,0.000000,2.000000,4.000000,0.465873
259904.000000,0.042480,0.134277,-1.064941,1.486486,-1.588994,-3.695408,0.055787,0.004731,-0.997840,4.390972,-7.619276,2.956782,-0.449947,0.171403,5.950788,30.196262,15.819756,19.818623,21.255196,0.055787,0.004731,-0.997840,4.390972,-7.619276,2.956782,0.167914,0.000000,0.000000,2.000000,4.000000,0.465873
259905.000000,0.064453,0.104980,-1.000000,0.754779,0.484177,-4.305164,0.056088,0.005393,-0.997842,4.438886,-7.354338,2.018693,-0.445630,0.164457,5.952897,30.196262,15.819756,19.818623,21.255196,0.056088,0.005393,-0.997842,4.438886,-7.354338,2.018693,0.159774,0.000000,0.000000,2.000000,4.000000,0.465873
259906.000000,-0.053223,0.039063,-0.835449,0.266974,1.398811,-4.731993,0.056371,0.006089,-0.997889,4.339447,-6.923687,1.100487,-0.441422,0.157940,5.954085,30.196262,15.819756,19.818623,21.255196,0.056371,0.006089,-0.997889,4.339447,-6.923687,1.100487,0.152071,0.000000,0.000000,2.000000,4.000000,0.465873
259907.000000,-0.002441,0.003418,-0.932129,-0.098880,2.252470,-5.036871,0.056635,0.006822,-0.997979,4.104027,-6.317385,0.208094,-0.437458,0.152026,5.954134,30.196262,15.819756,19.818623,21.255196,0.056635,0.006822,-0.997979,4.104027,-6.317385,0.208094,0.145025,0.000000,0.000000,2.000000,4.000000,0.465873
259908.000000,-0.002441,0.003418,-0.932129,-0.098880,2.252470,-5.036871,0.056876,0.007593,-0.998109,3.767480,-5.560757,-0.645473,-0.433840,0.146871,5.953564,30.196262,15.819756,19.818623,21.255196,0.056876,0.007593,-0.998109,3.767480,-5.560757,-0.645473,0.138819,0.000000,0.000000,2.000000,4.000000,0.465873
259909.000000,-0.013184,-0.067871,-0.978516,-0.647660,3.289055,-4.792969,0.057094,0.008404,-0.998274,3.368104,-4.701230,-1.444701,-0.430630,0.142576,5.952185,30.196262,15.819756,19.818623,21.255196,0.057094,0.008404,-0.998274,3.368104,-4.701230,-1.444701,0.133574,0.000000,0.000000,2.000000,4.000000,0.465873
259910.000000,-0.060547,-0.056152,-0.898926,-0.769612,4.325641,-4.488091,0.057287,0.009255,-0.998473,2.935266,-3.775082,-2.176055,-0.427862,0.139206,5.950070,30.196262,15.819756,19.818623,21.255196,0.057287,0.009255,-0.998473,2.935266,-3.775082,-2.176055,0.129365,0.000000,0.000000,2.000000,4.000000,0.465873
259912.000000,-0.024902,-0.084473,-0.959473,-2.172051,6.398811,-3.573457,0.057587,0.011073,-0.998949,2.028220,-1.786052,-3.378722,-0.423710,0.135434,5.943965,35.524506,16.661329,18.730635,22.700689,0.057587,0.011073,-0.998949,2.028220,-1.786052,-3.378722,0.124249,0.000000,0.000000,2.000000,4.000000,0.465873
259914.000000,0.082031,-0.037109,-0.764160,-0.586685,8.715884,-3.390530,0.057762,0.013034,-0.999498,1.085273,0.324516,-4.139937,-0.421469,0.135827,5.936075,35.524506,16.661329,18.730635,22.700689,0.057762,0.013034,-0.999498,1.085273,0.324516,-4.139937,0.123756,0.000000,0.000000,2.000000,4.000000,0.465873
259915.000000,0.092285,-0.097656,-0.977051,-0.891563,8.837836,-3.390530,0.057797,0.014061,-0.999785,0.634224,1.423480,-4.344776,-0.421051,0.137662,5.931750,35.524506,16.661329,18.730635,22.700689,0.057797,0.014061,-0.999785,0.634224,1.423480,-4.344776,0.125305,0.000000,0.000000,2.000000,4.000000,0.465873
259916.000000,0.125977,-0.080078,-0.797363,-0.464734,10.971982,-3.268579,0.057795,0.015114,-1.000073,0.229344,2.527897,-4.450146,-0.421047,0.140602,5.927316,35.524506,16.661329,18.730635,22.700689,0.057795,0.015114,-1.000073,0.229344,2.527897,-4.450146,0.128044,0.000000,0.000000,2.000000,4.000000,0.465873
259917.000000,0.096680,-0.100098,-0.694336,0.084047,13.593933,-3.390530,0.057755,0.016187,-1.000354,-0.112220,3.627243,-4.477675,-0.421395,0.144645,5.922844,35.524506,16.661329,18.730635,22.700689,0.057755,0.016187,-1.000354,-0.112220,3.627243,-4.477675,0.131948,0.000000,0.000000,2.000000,4.000000,0.465873
259918.000000,0.154785,-0.054688,-0.676758,1.547462,12.618323,-3.329555,0.057676,0.017275,-1.000620,-0.371063,4.736715,-4.448959,-0.422013,0.149800,5.918392,35.524506,16.661329,18.730635,22.700689,0.057676,0.017275,-1.000620,-0.371063,4.736715,-4.448959,0.136998,0.000000,0.000000,2.000000,4.000000,0.465873
259919.000000,0.225098,-0.086914,-0.898438,2.705998,13.471982,-3.451506,0.057560,0.018372,-1.000862,-0.520047,5.860937,-4.383274,-0.422790,0.156081,5.913996,35.524506,16.661329,18.730635,22.700689,0.057560,0.018372,-1.000862,-0.520047,5.860937,-4.383274,0.143173,0.000000,0.000000,2.000000,4.000000,0.465873
259920.000000,0.198242,-0.084473,-0.922852,3.559657,14.203690,-3.390530,0.057406,0.019473,-1.001072,-0.536729,6.977941,-4.295463,-0.423594,0.163481,5.909682,35.524506,16.661329,18.730635,22.700689,0.057406,0.019473,-1.001072,-0.536729,6.977941,-4.295463,0.150430,0.000000,0.000000,2.000000,4.000000,0.465873
259922.000000,0.119141,-0.048828,-0.884766,3.559657,15.606129,-3.878335,0.056995,0.021662,-1.001356,-0.200969,9.148790,-4.091443,-0.424786,0.181553,5.901332,33.778046,19.108057,21.150610,25.132223,0.056995,0.021662,-1.001356,-0.200969,9.148790,-4.091443,0.167988,0.000000,0.000000,2.000000,4.000000,0.465873
259924.000000,0.049316,-0.136230,-1.046387,2.340144,15.971982,-3.390530,0.056471,0.023789,-1.001406,0.455729,11.198426,-3.910878,-0.424844,0.203812,5.893332,33.778046,19.108057,21.150610,25.132223,0.056471,0.023789,-1.001406,0.455729,11.198426,-3.910878,0.189384,0.000000,0.000000,2.000000,4.000000,0.465873
259925.000000,0.018555,-0.126465,-0.979004,2.279169,15.911007,-2.902725,0.056176,0.024815,-1.001323,0.832342,12.094754,-3.837014,-0.424337,0.216337,5.889438,33.778046,19.108057,21.150610,25.132223,0.056176,0.024815,-1.001323,0.832342,12.094754,-3.837014,0.201373,0.000000,0.000000,2.000000,4.000000,0.465873
259926.000000,-0.023926,-0.127441,-1.123535,0.998681,14.325641,-2.171018,0.055864,0.025807,-1.001162,1.196503,12.887030,-3.760628,-0.423477,0.229656,5.885613,33.778046,19.108057,21.150610,25.132223,0.055864,0.025807,-1.001162,1.196503,12.887030,-3.760628,0.214117,0.000000,0.000000,2.000000,4.000000,0.465873
259927.000000,-0.063965,-0.066406,-1.150391,-0.159856,13.106129,-1.256384,0.055540,0.026761,-1.000917,1.508138,13.567836,-3.665811,-0.422318,0.243656,5.881879,33.778046,19.108057,21.150610,25.132223,0.055540,0.026761,-1.000917,1.508138,13.567836,-3.665811,0.227536,0.000000,0.000000,2.000000,4.000000,0.465873
259928.000000,-0.107910,-0.019043,-1.170410,-0.403758,12.374421,-0.402725,0.055206,0.027669,-1.000586,1.724009,14.108381,-3.535097,-0.420955,0.258199,5.878272,33.778046,19.108057,21.150610,25.132223,0.055206,0.027669,-1.000586,1.724009,14.108381,-3.535097,0.241520,0.000000,0.000000,2.000000,4.000000,0.465873
259929.000000,-0.007324,-0.082520,-1.254883,0.084047,10.911007,0.755811,0.054865,0.028526,-1.000166,1.821371,14.483727,-3.350944,-0.419506,0.273120,5.874846,33.778046,19.108057,21.150610,25.132223,0.054865,0.028526,-1.000166,1.821371,14.483727,-3.350944,0.255931,0.000000,0.000000,2.000000,4.000000,0.465873
259930.000000,0.029785,-0.099609,-1.247559,0.876730,8.715884,1.731421,0.054518,0.029327,-0.999659,1.813164,14.676491,-3.096621,-0.418075,0.288236,5.871674,33.778046,19.108057,21.150610,25.132223,0.054518,0.029327,-0.999659,1.813164,14.676491,-3.096621,0.270600,0.000000,0.000000,2.000000,4.000000,0.465873
259932.000000,-0.049805,0.036621,-1.489258,0.388925,6.703690,3.682641,0.053812,0.030741,-0.998392,1.611480,14.425400,-2.326648,-0.415525,0.318212,5.866440,31.547720,20.610348,23.022474,26.625185,0.053812,0.030741,-0.998392,1.611480,14.425400,-2.326648,0.299881,0.000000,0.000000,2.000000,4.000000,0.465873
259934.000000,-0.119141,-0.079102,-1.398438,-2.415953,3.045152,4.048494,0.053092,0.031874,-0.996827,1.284997,13.338781,-1.201391,-0.413590,0.346410,5.863300,31.547720,20.610348,23.022474,26.625185,0.053092,0.031874,-0.996827,1.284997,13.338781,-1.201391,0.327612,0.000000,0.000000,2.000000,4.000000,0.465873
259935.000000,-0.140137,-0.056152,-1.453613,-2.720831,1.093933,5.085080,0.052727,0.032327,-0.995954,1.073900,12.523377,-0.546191,-0.412920,0.359365,5.862694,31.547720,20.610348,23.022474,26.625185,0.052727,0.032327,-0.995954,1.073900,12.523377,-0.546191,0.340406,0.000000,0.000000,2.000000,4.000000,0.465873
259936.000000,-0.137207,0.027832,-1.410156,-3.147660,-0.247530,6.121665,0.052357,0.032702,-0.995037,0.817192,11.536997,0.142351,-0.412505,0.371326,5.862610,31.547720,20.610348,23.022474,26.625185,0.052357,0.032702,-0.995037,0.817192,11.536997,0.142351,0.352252,0.000000,0.000000,2.000000,4.000000,0.465873
259937.000000,-0.141602,0.073242,-1.468750,-4.184246,-2.564604,6.243617,0.051981,0.032997,-0.994090,0.505638,10.392230,0.855369,-0.412396,0.382138,5.863420,31.547720,20.610348,23.022474,26.625185,0.051981,0.032997,-0.994090,0.505638,10.392230,0.855369,0.362994,0.000000,0.000000,2.000000,4.000000,0.465873
