I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
377770.000000,0.007324,-0.017578,-2.164063,7.401120,-6.771921,-26.439310,0.015988,0.174924,-1.216254,-14.740038,-12.438575,-34.271599,-1.282434,-2.008560,-1.396721,-127.622787,143.920471,208.738663,-189.025940,0.015988,0.174924,-1.216254,-14.740038,-12.438575,-34.271599,2.223168,0.000000,0.000000,2.000000,4.000000,0.465873
377772.000000,0.296387,0.083496,-1.343750,12.218193,-11.040214,-29.549067,0.016009,0.170916,-1.206762,-13.691156,-13.647066,-32.196171,-1.308731,-2.036923,-1.461386,-121.978394,135.459167,234.701538,-216.035919,0.016009,0.170916,-1.206762,-13.691156,-13.647066,-32.196171,2.259829,0.000000,0.000000,2.000000,4.000000,0.465873
377773.000000,0.190430,0.185059,-2.159668,2.523071,-14.332896,-29.000286,0.015827,0.168652,-1.201348,-12.066464,-13.796879,-31.240152,-1.319861,-2.051464,-1.492237,-121.978394,135.459167,234.701538,-216.035919,0.015827,0.168652,-1.201348,-12.066464,-13.796879,-31.240152,2.277672,0.000000,0.000000,2.000000,4.000000,0.465873
377775.000000,-0.501953,-0.581543,-1.265137,-0.952539,-19.088995,-24.671019,0.015057,0.163644,-1.189414,-7.577881,-13.644233,-29.707859,-1.335548,-2.080314,-1.551568,-121.978394,135.459167,234.701538,-216.035919,0.015057,0.163644,-1.189414,-7.577881,-13.644233,-29.707859,2.310431,0.000000,0.000000,2.000000,4.000000,0.465873
377776.000000,-0.214355,-0.116211,-1.597656,-2.050100,-29.759726,-21.256384,0.014468,0.160917,-1.182990,-5.305802,-13.561587,-29.096354,-1.339971,-2.094582,-1.580274,-121.978394,135.459167,234.701538,-216.035919,0.014468,0.160917,-1.182990,-5.305802,-13.561587,-29.096354,2.325247,0.000000,0.000000,2.000000,4.000000,0.465873
377777.000000,-0.539551,0.955566,-2.196777,2.645022,-28.418262,-19.061262,0.013747,0.158053,-1.176331,-3.308071,-13.722609,-28.489330,-1.342413,-2.108997,-1.608368,-121.978394,135.459167,234.701538,-216.035919,0.013747,0.158053,-1.176331,-3.308071,-13.722609,-28.489330,2.339379,0.000000,0.000000,2.000000,4.000000,0.465873
377778.000000,-1.131348,-0.275391,-1.767578,9.779169,-31.345093,-15.585652,0.012896,0.155063,-1.169488,-1.681821,-14.327354,-27.803104,-1.343246,-2.124002,-1.635761,-121.978394,135.459167,234.701538,-216.035919,0.012896,0.155063,-1.169488,-1.681821,-14.327354,-27.803104,2.353393,0.000000,0.000000,2.000000,4.000000,0.465873
377779.000000,-0.132324,-0.221680,-1.298828,12.462095,-30.735336,-13.451507,0.011915,0.151955,-1.162515,-0.376009,-15.396070,-26.967966,-1.342798,-2.140057,-1.662294,-121.978394,135.459167,234.701538,-216.035919,0.011915,0.151955,-1.162515,-0.376009,-15.396070,-26.967966,2.367852,0.000000,0.000000,2.000000,4.000000,0.465873
377780.000000,-0.933594,-0.418945,-0.965332,26.547462,-27.564604,-9.305164,0.010803,0.148738,-1.155463,0.795815,-16.798693,-25.921848,-1.341212,-2.157488,-1.687749,-121.978394,135.459167,234.701538,-216.035919,0.010803,0.148738,-1.155463,0.795815,-16.798693,-25.921848,2.383128,0.000000,0.000000,2.000000,4.000000,0.465873
377782.000000,-0.012207,-0.091309,-0.750488,34.413315,-21.893871,-5.768579,0.008178,0.142003,-1.141326,3.951504,-19.959362,-23.040552,-1.333682,-2.196982,-1.734361,-114.266731,129.491928,259.906738,-226.058060,0.008178,0.142003,-1.141326,3.951504,-19.959362,-23.040552,2.416288,0.000000,0.000000,2.000000,4.000000,0.465873
377784.000000,0.411133,0.524414,-0.867188,28.681608,-23.113384,-5.219798,0.004989,0.134903,-1.127441,9.327567,-22.561647,-19.282141,-1.316775,-2.241934,-1.773710,-114.266731,129.491928,259.906738,-226.058060,0.004989,0.134903,-1.127441,9.327567,-22.561647,-19.282141,2.451072,0.000000,0.000000,2.000000,4.000000,0.465873
377785.000000,0.152344,-0.077148,-1.746094,25.266975,-27.869482,-4.610042,0.003179,0.131231,-1.120686,12.510078,-23.384516,-17.265045,-1.303773,-2.265738,-1.790364,-114.266731,129.491928,259.906738,-226.058060,0.003179,0.131231,-1.120686,12.510078,-23.384516,-17.265045,2.468145,0.000000,0.000000,2.000000,4.000000,0.465873
377786.000000,-0.165527,-0.203125,-1.345215,23.864536,-23.967043,-4.122237,0.001228,0.127486,-1.114095,15.614199,-23.931896,-15.263368,-1.287740,-2.290039,-1.805009,-114.266731,129.491928,259.906738,-226.058060,0.001228,0.127486,-1.114095,15.614199,-23.931896,-15.263368,2.484744,0.000000,0.000000,2.000000,4.000000,0.465873
377787.000000,-0.622559,-0.016602,-1.100586,17.705999,-30.552408,-3.451506,-0.000860,0.123675,-1.107692,18.377432,-24.287287,-13.342259,-1.269015,-2.314648,-1.817731,-114.266731,129.491928,259.906738,-226.058060,-0.000860,0.123675,-1.107692,18.377432,-24.287287,-13.342259,2.500896,0.000000,0.000000,2.000000,4.000000,0.465873
377788.000000,-0.087891,-0.197266,-2.201660,13.193804,-44.576801,-1.256384,-0.003080,0.119806,-1.101496,20.579762,-24.595409,-11.545360,-1.248155,-2.339521,-1.828657,-114.266731,129.491928,259.906738,-226.058060,-0.003080,0.119806,-1.101496,20.579762,-24.595409,-11.545360,2.516831,0.000000,0.000000,2.000000,4.000000,0.465873
377789.000000,-1.060547,0.266602,-2.493164,9.962095,-45.125580,0.450933,-0.005425,0.115886,-1.095529,22.046329,-25.140121,-9.883320,-1.225892,-2.364900,-1.837918,-114.266731,129.491928,259.906738,-226.058060,-0.005425,0.115886,-1.095529,22.046329,-25.140121,-9.883320,2.533086,0.000000,0.000000,2.000000,4.000000,0.465873
377790.000000,-1.087402,-0.460449,-1.467285,4.718193,-50.491432,2.707031,-0.007890,0.111921,-1.089810,22.720522,-26.192532,-8.329015,-1.203016,-2.391294,-1.845612,-114.266731,129.491928,259.906738,-226.058060,-0.007890,0.111921,-1.089810,22.720522,-26.192532,-8.329015,2.550445,0.000000,0.000000,2.000000,4.000000,0.465873
377792.000000,0.271973,-0.310059,-2.134277,4.962096,-51.345093,8.865567,-0.013168,0.103879,-1.079204,21.954342,-29.948946,-5.281145,-1.158280,-2.449365,-1.856361,-109.917770,122.354042,281.172729,-216.385651,-0.013168,0.103879,-1.079204,21.954342,-29.948946,-5.281145,2.591574,0.000000,0.000000,2.000000,4.000000,0.465873
377794.000000,0.268066,0.043457,0.570313,19.840145,-52.442654,9.841177,-0.018931,0.095717,-1.069864,19.407108,-35.093834,-1.970492,-1.118231,-2.517040,-1.860481,-109.917770,122.354042,281.172729,-216.385651,-0.018931,0.095717,-1.069864,19.407108,-35.093834,-1.970492,2.644633,0.000000,0.000000,2.000000,4.000000,0.465873
377795.000000,-0.410645,0.070313,-0.325195,25.449902,-53.540215,8.255812,-0.022005,0.091598,-1.065725,18.083118,-37.835747,-0.288819,-1.100344,-2.554900,-1.859746,-109.917770,122.354042,281.172729,-216.385651,-0.022005,0.091598,-1.065725,18.083118,-37.835747,-0.288819,2.676087,0.000000,0.000000,2.000000,4.000000,0.465873
377796.000000,0.334961,0.401855,0.540039,36.547462,-59.515823,8.316787,-0.025210,0.087454,-1.061962,17.095257,-40.537659,1.329121,-1.083510,-2.595436,-1.857558,-109.917770,122.354042,281.172729,-216.385651,-0.025210,0.087454,-1.061962,17.095257,-40.537659,1.329121,2.710680,0.000000,0.000000,2.000000,4.000000,0.465873
377797.000000,0.403809,0.000488,0.075195,39.718193,-54.149971,8.987518,-0.028545,0.083290,-1.058582,16.685823,-43.144455,2.840724,-1.067158,-2.638550,-1.853819,-109.917770,122.354042,281.172729,-216.385651,-0.028545,0.083290,-1.058582,16.685823,-43.144455,2.840724,2.748157,0.000000,0.000000,2.000000,4.000000,0.465873
377798.000000,0.335449,-0.053711,-0.877441,37.035267,-44.454849,9.658251,-0.032006,0.079107,-1.055578,17.003925,-45.566406,4.220477,-1.050557,-2.684062,-1.848667,-109.917770,122.354042,281.172729,-216.385651,-0.032006,0.079107,-1.055578,17.003925,-45.566406,4.220477,2.788157,0.000000,0.000000,2.000000,4.000000,0.465873
377799.000000,-0.348633,-0.260254,0.583008,42.157219,-33.967045,9.963128,-0.035585,0.074911,-1.052939,18.046982,-47.569916,5.454394,-1.032976,-2.731555,-1.842256,-109.917770,122.354042,281.172729,-216.385651,-0.035585,0.074911,-1.052939,18.046982,-47.569916,5.454394,2.830122,0.000000,0.000000,2.000000,4.000000,0.465873
377800.000000,0.082520,0.143555,0.252441,38.193806,-35.369484,9.963128,-0.039271,0.070705,-1.050641,19.699816,-48.902744,6.531472,-1.013800,-2.780365,-1.834759,-109.917770,122.354042,281.172729,-216.385651,-0.039271,0.070705,-1.050641,19.699816,-48.902744,6.531472,2.873294,0.000000,0.000000,2.000000,4.000000,0.465873
377803.000000,0.340820,-0.003906,-0.213379,26.547462,-39.637775,6.914349,-0.050826,0.058085,-1.045490,26.537991,-49.134258,8.676005,-0.943125,-2.928189,-1.807669,-109.949509,116.427383,294.230042,-196.936783,-0.050826,0.058085,-1.045490,26.537991,-49.134258,8.676005,3.003437,0.000000,0.000000,2.000000,4.000000,0.465873
377804.000000,0.148926,-0.624512,-1.597168,20.145023,-41.649971,6.853373,-0.054793,0.053899,-1.044230,28.577040,-48.401047,9.011468,-0.915221,-2.976469,-1.797776,-109.949509,116.427383,294.230042,-196.936783,-0.054793,0.053899,-1.044230,28.577040,-48.401047,9.011468,3.045788,0.000000,0.000000,2.000000,4.000000,0.465873
377805.000000,-1.068359,-0.349609,-1.459473,11.974291,-43.662167,6.975324,-0.058790,0.049734,-1.043139,29.994267,-47.418709,9.193661,-0.885915,-3.023767,-1.787739,-109.949509,116.427383,294.230042,-196.936783,-0.058790,0.049734,-1.043139,29.994267,-47.418709,9.193661,3.087365,0.000000,0.000000,2.000000,4.000000,0.465873
377806.000000,-0.861328,-0.129883,-0.313477,17.645023,-49.393871,11.548494,-0.062803,0.045596,-1.042186,30.632475,-46.403618,9.264527,-0.855982,-3.070056,-1.777672,-109.949509,116.427383,294.230042,-196.936783,-0.062803,0.045596,-1.042186,30.632475,-46.403618,9.264527,3.128286,0.000000,0.000000,2.000000,4.000000,0.465873
377807.000000,-0.454590,-0.170898,-1.266602,21.791365,-59.210945,14.170445,-0.066817,0.041491,-1.041345,30.529968,-45.623283,9.296365,-0.826158,-3.115569,-1.767607,-109.949509,116.427383,294.230042,-196.936783,-0.066817,0.041491,-1.041345,30.529968,-45.623283,9.296365,3.168883,0.000000,0.000000,2.000000,4.000000,0.465873
377808.000000,0.222656,-0.208008,-1.331055,26.547462,-61.284119,15.085080,-0.070820,0.037422,-1.040597,29.917570,-45.283806,9.381691,-0.796958,-3.160747,-1.757485,-109.949509,116.427383,294.230042,-196.936783,-0.070820,0.037422,-1.040597,29.917570,-45.283806,9.381691,3.209640,0.000000,0.000000,2.000000,4.000000,0.465873
377809.000000,-0.343750,-0.275879,-0.499512,36.181610,-54.759727,16.975325,-0.074805,0.033392,-1.039923,29.111992,-45.462914,9.585899,-0.768582,-3.206106,-1.747178,-109.949509,116.427383,294.230042,-196.936783,-0.074805,0.033392,-1.039923,29.111992,-45.462914,9.585899,3.251056,0.000000,0.000000,2.000000,4.000000,0.465873
377810.000000,-0.057617,0.630371,0.102051,41.852341,-49.881680,16.731422,-0.078767,0.029401,-1.039310,28.421728,-46.055893,9.931618,-0.740922,-3.252057,-1.736539,-109.949509,116.427383,294.230042,-196.936783,-0.078767,0.029401,-1.039310,28.421728,-46.055893,9.931618,3.293488,0.000000,0.000000,2.000000,4.000000,0.465873
377812.000000,0.213379,-0.147949,0.202637,54.962097,-52.320702,14.048494,-0.086606,0.021544,-1.038212,28.406649,-47.742104,10.988832,-0.686033,-3.346442,-1.713755,-109.969002,114.332413,288.737244,-178.047180,-0.086606,0.021544,-1.038212,28.406649,-47.742104,10.988832,3.381818,0.000000,0.000000,2.000000,4.000000,0.465873
377814.000000,0.090332,-0.110352,0.477539,53.864536,-39.759727,10.877763,-0.094298,0.013870,-1.037175,30.935495,-49.551594,12.177508,-0.627553,-3.444470,-1.688637,-109.969002,114.332413,288.737244,-178.047180,-0.094298,0.013870,-1.037175,30.935495,-49.551594,12.177508,3.474706,0.000000,0.000000,2.000000,4.000000,0.465873
377815.000000,0.218750,-0.060059,-0.854004,46.974293,-35.796310,10.633861,-0.098072,0.010112,-1.036628,32.974537,-50.029671,12.645435,-0.595546,-3.494393,-1.675349,-109.969002,114.332413,288.737244,-178.047180,-0.098072,0.010112,-1.036628,32.974537,-50.029671,12.645435,3.522352,0.000000,0.000000,2.000000,4.000000,0.465873
377816.000000,0.388672,0.228516,-0.990723,41.364536,-30.430458,8.682641,-0.101783,0.006412,-1.036029,35.234940,-49.924225,12.955135,-0.561307,-3.544215,-1.661780,-109.969002,114.332413,288.737244,-178.047180,-0.101783,0.006412,-1.036029,35.234940,-49.924225,12.955135,3.570130,0.000000,0.000000,2.000000,4.000000,0.465873
377817.000000,-0.116211,0.385254,-0.584961,31.059658,-27.259726,6.487519,-0.105422,0.002776,-1.035354,37.426743,-49.224026,13.061723,-0.524893,-3.593345,-1.648142,-109.969002,114.332413,288.737244,-178.047180,-0.105422,0.002776,-1.035354,37.426743,-49.224026,13.061723,3.617503,0.000000,0.000000,2.000000,4.000000,0.465873
377818.000000,-0.466309,0.611328,-1.031250,26.547462,-24.149969,4.841177,-0.108976,-0.000791,-1.034584,39.245667,-48.009377,12.922904,-0.486660,-3.641270,-1.634684,-109.969002,114.332413,288.737244,-178.047180,-0.108976,-0.000791,-1.034584,39.245667,-48.009377,12.922904,3.664025,0.000000,0.000000,2.000000,4.000000,0.465873
377819.000000,0.682129,-0.155273,-1.166992,22.096243,-20.796310,3.133860,-0.112433,-0.004284,-1.033698,40.422852,-46.344257,12.525672,-0.447232,-3.687540,-1.621669,-109.969002,114.332413,288.737244,-178.047180,-0.112433,-0.004284,-1.033698,40.422852,-46.344257,12.525672,3.709299,0.000000,0.000000,2.000000,4.000000,0.465873
377820.000000,-0.575195,-0.068848,-1.852051,14.169413,-13.052408,-0.524676,-0.115782,-0.007695,-1.032682,40.765736,-44.231998,11.889222,-0.407427,-3.731714,-1.609340,-109.969002,114.332413,288.737244,-178.047180,-0.115782,-0.007695,-1.032682,40.765736,-44.231998,11.889222,3.752911,0.000000,0.000000,2.000000,4.000000,0.465873
377822.000000,-0.173828,0.340332,-1.894531,7.645022,-12.320702,1.731421,-0.122119,-0.014239,-1.030219,38.698467,-38.677704,10.009011,-0.330306,-3.811971,-1.587559,-114.998970,119.608101,291.154663,-166.448975,-0.122119,-0.014239,-1.030219,38.698467,-38.677704,10.009011,3.833292,0.000000,0.000000,2.000000,4.000000,0.465873
377824.000000,-0.028320,0.222656,-0.714355,0.266974,-11.284116,4.353373,-0.127936,-0.020361,-1.027149,33.650116,-32.146141,7.764737,-0.261682,-3.879562,-1.570356,-114.998970,119.608101,291.154663,-166.448975,-0.127936,-0.020361,-1.027149,33.650116,-32.146141,7.764737,3.902271,0.000000,0.000000,2.000000,4.000000,0.465873
377825.000000,0.345215,-0.508789,-1.015625,-0.403758,-9.637774,9.170445,-0.130638,-0.023246,-1.025393,30.455145,-28.806772,6.751625,-0.231864,-3.908371,-1.563380,-114.998970,119.608101,291.154663,-166.448975,-0.130638,-0.023246,-1.025393,30.455145,-28.806772,6.751625,3.932042,0.000000,0.000000,2.000000,4.000000,0.465873
377826.000000,-0.270508,0.368164,-0.473633,10.510876,-3.967043,12.219226,-0.133200,-0.026005,-1.023501,27.009239,-25.557594,5.915428,-0.205436,-3.933938,-1.557269,-114.998970,119.608101,291.154663,-166.448975,-0.133200,-0.026005,-1.023501,27.009239,-25.557594,5.915428,3.958637,0.000000,0.000000,2.000000,4.000000,0.465873
377827.000000,-0.079590,0.925293,-1.081055,14.169413,-0.552409,13.194836,-0.135619,-0.028634,-1.021481,23.540539,-22.431837,5.350895,-0.182439,-3.956383,-1.551744,-114.998970,119.608101,291.154663,-166.448975,-0.135619,-0.028634,-1.021481,23.540539,-22.431837,5.350895,3.982108,0.000000,0.000000,2.000000,4.000000,0.465873
377828.000000,0.231445,-0.045898,-0.791992,23.071852,9.020762,12.707031,-0.137893,-0.031127,-1.019342,20.370373,-19.363438,5.136894,-0.162598,-3.975763,-1.546452,-114.998970,119.608101,291.154663,-166.448975,-0.137893,-0.031127,-1.019342,20.370373,-19.363438,5.136894,4.002471,0.000000,0.000000,2.000000,4.000000,0.465873
377829.000000,0.364258,-0.219727,-2.020020,17.888926,12.679299,11.304592,-0.140020,-0.033479,-1.017093,17.747442,-16.261009,5.272084,-0.145390,-3.992042,-1.541038,-114.998970,119.608101,291.154663,-166.448975,-0.140020,-0.033479,-1.017093,17.747442,-16.261009,5.272084,4.019673,0.000000,0.000000,2.000000,4.000000,0.465873
377830.000000,0.035156,0.942383,-0.994629,9.962095,23.471983,10.694836,-0.142000,-0.035685,-1.014742,15.734208,-13.042095,5.683055,-0.130225,-4.005103,-1.535226,-114.998970,119.608101,291.154663,-166.448975,-0.142000,-0.035685,-1.014742,15.734208,-13.042095,5.683055,4.033606,0.000000,0.000000,2.000000,4.000000,0.465873
377832.000000,0.193359,-0.220703,0.237305,5.754778,33.411007,11.121665,-0.145503,-0.039638,-1.009769,13.094823,-5.849086,7.008202,-0.104173,-4.020599,-1.521698,-113.841370,121.303375,286.076965,-154.695663,-0.145503,-0.039638,-1.009769,13.094823,-5.849086,7.008202,4.050733,0.000000,0.000000,2.000000,4.000000,0.465873
377833.000000,-0.083008,-0.081055,0.556641,-3.269612,37.313446,9.841177,-0.147022,-0.041381,-1.007165,12.193678,-1.697045,7.765550,-0.092695,-4.022315,-1.513826,-113.841370,121.303375,286.076965,-154.695663,-0.147022,-0.041381,-1.007165,12.193678,-1.697045,7.765550,4.053228,0.000000,0.000000,2.000000,4.000000,0.465873
377835.000000,-0.039063,0.796875,-2.019043,-16.989124,50.179298,10.024104,-0.149578,-0.044401,-1.001759,10.228019,7.718009,8.995958,-0.072707,-4.011806,-1.496180,-113.841370,121.303375,286.076965,-154.695663,-0.149578,-0.044401,-1.001759,10.228019,7.718009,8.995958,4.044191,0.000000,0.000000,2.000000,4.000000,0.465873
377836.000000,-0.265137,0.652344,-1.011230,-29.733027,56.520763,9.780202,-0.150614,-0.045683,-0.998962,8.674821,12.920993,9.390965,-0.064858,-3.998906,-1.486697,-113.841370,121.303375,286.076965,-154.695663,-0.150614,-0.045683,-0.998962,8.674821,12.920993,9.390965,4.031924,0.000000,0.000000,2.000000,4.000000,0.465873
377837.000000,-0.110352,-0.277832,-0.877441,-39.428150,55.423203,10.389957,-0.151486,-0.046812,-0.996104,6.456334,18.312946,9.678573,-0.059244,-3.980615,-1.476930,-113.841370,121.303375,286.076965,-154.695663,-0.151486,-0.046812,-0.996104,6.456334,18.312946,9.678573,4.014125,0.000000,0.000000,2.000000,4.000000,0.465873
377838.000000,-0.386719,-0.251953,-1.331055,-48.208637,54.935398,11.121665,-0.152198,-0.047789,-0.993194,3.400595,23.725903,9.907515,-0.056699,-3.956911,-1.466938,-113.841370,121.303375,286.076965,-154.695663,-0.152198,-0.047789,-0.993194,3.400595,23.725903,9.907515,3.990698,0.000000,0.000000,2.000000,4.000000,0.465873
377839.000000,-0.005859,-0.001953,-1.159180,-50.159855,55.240276,12.463128,-0.152749,-0.048609,-0.990241,-0.558046,29.005821,10.115962,-0.058121,-3.927927,-1.456743,-113.841370,121.303375,286.076965,-154.695663,-0.152749,-0.048609,-0.990241,-0.558046,29.005821,10.115962,3.961693,0.000000,0.000000,2.000000,4.000000,0.465873
377840.000000,-0.423828,-0.110352,-0.400391,-53.208637,50.606129,12.097275,-0.153144,-0.049271,-0.987252,-5.330505,33.997597,10.336082,-0.064325,-3.893951,-1.446335,-113.841370,121.303375,286.076965,-154.695663,-0.153144,-0.049271,-0.987252,-5.330505,33.997597,10.336082,3.927331,0.000000,0.000000,2.000000,4.000000,0.465873
377843.000000,-0.709961,0.485352,-0.834473,-40.159855,52.069546,10.389957,-0.153441,-0.050317,-0.978171,-21.726639,45.489052,10.989542,-0.115683,-3.767608,-1.413818,-115.832603,122.344269,279.871246,-142.847137,-0.153441,-0.050317,-0.978171,-21.726639,45.489052,10.989542,3.797542,0.000000,0.000000,2.000000,4.000000,0.465873
377844.000000,0.045898,-0.057129,-0.425293,-27.537905,55.545155,11.121665,-0.153267,-0.050363,-0.975129,-26.644855,47.911884,11.084816,-0.143215,-3.719703,-1.402734,-115.832603,122.344269,279.871246,-142.847137,-0.153267,-0.050363,-0.975129,-26.644855,47.911884,11.084816,3.747946,0.000000,0.000000,2.000000,4.000000,0.465873
377845.000000,0.156738,0.411133,-0.694336,-31.379368,54.264668,10.694836,-0.152970,-0.050263,-0.972084,-30.751101,49.831871,11.119004,-0.174844,-3.669873,-1.391645,-115.832603,122.344269,279.871246,-142.847137,-0.152970,-0.050263,-0.972084,-30.751101,49.831871,11.119004,3.696364,0.000000,0.000000,2.000000,4.000000,0.465873
377846.000000,0.014160,-0.898438,-0.874023,-28.513514,55.301250,11.670445,-0.152555,-0.050021,-0.969040,-33.906345,51.381855,11.122758,-0.209617,-3.618485,-1.380588,-115.832603,122.344269,279.871246,-142.847137,-0.152555,-0.050021,-0.969040,-33.906345,51.381855,11.122758,3.643307,0.000000,0.000000,2.000000,4.000000,0.465873
377847.000000,-0.371094,0.753418,-0.597168,-25.891563,61.703690,10.328982,-0.152029,-0.049638,-0.965997,-36.132584,52.623463,11.121186,-0.246603,-3.565850,-1.369570,-115.832603,122.344269,279.871246,-142.847137,-0.152029,-0.049638,-0.965997,-36.132584,52.623463,11.121186,3.589211,0.000000,0.000000,2.000000,4.000000,0.465873
