I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
895620.000000,0.004395,0.000488,-1.049316,0.205998,0.118323,-0.219798,0.003842,0.008968,-1.004098,0.162307,0.032990,-0.199760,-0.547636,0.218501,1.442235,-0.148496,0.000159,-0.004787,0.000000,0.003842,0.008968,-1.004098,0.162307,0.032990,-0.199760,0.262160,0.000000,0.000000,2.000000,12.000000,0.846338
895622.000000,0.004883,0.001953,-1.049316,0.266974,0.057348,-0.158823,0.003893,0.008980,-1.004100,0.162321,0.029787,-0.208694,-0.547676,0.218523,1.442235,-0.091177,0.000097,-0.002939,0.000000,0.003893,0.008980,-1.004100,0.162321,0.029787,-0.208694,0.262203,0.000000,0.000000,2.000000,12.000000,0.846338
895624.000000,0.004883,0.003418,-1.044434,0.084047,0.057348,-0.219798,0.003947,0.008990,-1.004102,0.167619,0.032030,-0.208340,-0.547710,0.218547,1.442235,-0.091177,0.000097,-0.002939,0.000000,0.003947,0.008990,-1.004102,0.167619,0.032030,-0.208340,0.262243,0.000000,0.000000,2.000000,12.000000,0.846338
895625.000000,0.006348,0.000488,-1.042480,0.084047,-0.003628,-0.219798,0.003974,0.008995,-1.004104,0.171404,0.033474,-0.207589,-0.547721,0.218562,1.442234,-0.091177,0.000097,-0.002939,0.000000,0.003974,0.008995,-1.004104,0.171404,0.033474,-0.207589,0.262262,0.000000,0.000000,2.000000,12.000000,0.846338
895626.000000,0.004395,0.000000,-1.045898,0.084047,0.057348,-0.280774,0.004002,0.008999,-1.004105,0.172676,0.035653,-0.207841,-0.547731,0.218580,1.442235,-0.091177,0.000097,-0.002939,0.000000,0.004002,0.008999,-1.004105,0.172676,0.035653,-0.207841,0.262282,0.000000,0.000000,2.000000,12.000000,0.846338
895627.000000,0.005859,0.001465,-1.047363,-0.098880,0.179299,-0.280774,0.004030,0.009003,-1.004106,0.170642,0.038769,-0.209047,-0.547743,0.218601,1.442234,-0.091177,0.000097,-0.002939,0.000000,0.004030,0.009003,-1.004106,0.170642,0.038769,-0.209047,0.262305,0.000000,0.000000,2.000000,12.000000,0.846338
895628.000000,0.003418,0.001953,-1.047363,0.084047,0.118323,-0.402725,0.004059,0.009006,-1.004108,0.165248,0.042931,-0.211873,-0.547761,0.218626,1.442234,-0.091177,0.000097,-0.002939,0.000000,0.004059,0.009006,-1.004108,0.165248,0.042931,-0.211873,0.262336,0.000000,0.000000,2.000000,12.000000,0.846338
895629.000000,0.004883,0.000977,-1.045898,0.084047,0.118323,-0.280774,0.004088,0.009009,-1.004109,0.156333,0.048236,-0.217557,-0.547787,0.218657,1.442234,-0.091177,0.000097,-0.002939,0.000000,0.004088,0.009009,-1.004109,0.156333,0.048236,-0.217557,0.262376,0.000000,0.000000,2.000000,12.000000,0.846338
895630.000000,0.001465,0.006348,-1.042969,0.205998,0.118323,-0.341750,0.004117,0.009010,-1.004110,0.145233,0.054107,-0.226363,-0.547825,0.218694,1.442234,-0.091177,0.000097,-0.002939,0.000000,0.004117,0.009010,-1.004110,0.145233,0.054107,-0.226363,0.262429,0.000000,0.000000,2.000000,12.000000,0.846338
895632.000000,0.003906,0.009766,-1.047852,0.388925,0.118323,-0.158823,0.004175,0.009012,-1.004113,0.125917,0.067722,-0.247519,-0.547930,0.218788,1.442233,-0.055983,0.000060,-0.001805,0.000000,0.004175,0.009012,-1.004113,0.125917,0.067722,-0.247519,0.262570,0.000000,0.000000,2.000000,12.000000,0.846338
895634.000000,0.008789,0.010254,-1.047363,0.388925,-0.003628,-0.158823,0.004232,0.009010,-1.004117,0.128993,0.086637,-0.258379,-0.548043,0.218919,1.442231,-0.055983,0.000060,-0.001805,0.000000,0.004232,0.009010,-1.004117,0.128993,0.086637,-0.258379,0.262743,0.000000,0.000000,2.000000,12.000000,0.846338
895635.000000,0.009766,0.008301,-1.042969,0.266974,-0.125579,-0.219798,0.004261,0.009008,-1.004119,0.143052,0.093789,-0.257157,-0.548083,0.218997,1.442231,-0.055983,0.000060,-0.001805,0.000000,0.004261,0.009008,-1.004119,0.143052,0.093789,-0.257157,0.262828,0.000000,0.000000,2.000000,12.000000,0.846338
895636.000000,0.008301,0.008301,-1.047852,0.205998,-0.064604,-0.219798,0.004288,0.009006,-1.004121,0.162477,0.095725,-0.252956,-0.548103,0.219078,1.442230,-0.055983,0.000060,-0.001805,0.000000,0.004288,0.009006,-1.004121,0.162477,0.095725,-0.252956,0.262901,0.000000,0.000000,2.000000,12.000000,0.846338
895637.000000,0.005859,0.006348,-1.052246,0.145022,-0.064604,-0.280774,0.004315,0.009002,-1.004124,0.182663,0.091447,-0.247491,-0.548103,0.219154,1.442229,-0.055983,0.000060,-0.001805,0.000000,0.004315,0.009002,-1.004124,0.182663,0.091447,-0.247491,0.262959,0.000000,0.000000,2.000000,12.000000,0.846338
895638.000000,0.010254,0.003906,-1.053223,0.084047,0.057348,-0.219798,0.004342,0.008998,-1.004127,0.199505,0.082164,-0.242177,-0.548086,0.219221,1.442229,-0.055983,0.000060,-0.001805,0.000000,0.004342,0.008998,-1.004127,0.199505,0.082164,-0.242177,0.262998,0.000000,0.000000,2.000000,12.000000,0.846338
895639.000000,0.009277,0.000977,-1.047363,0.205998,-0.125579,-0.280774,0.004368,0.008994,-1.004130,0.210765,0.069801,-0.237809,-0.548058,0.219276,1.442228,-0.055983,0.000060,-0.001805,0.000000,0.004368,0.008994,-1.004130,0.210765,0.069801,-0.237809,0.263021,0.000000,0.000000,2.000000,12.000000,0.846338
895640.000000,0.006348,0.001953,-1.041016,-0.037904,-0.247530,-0.158823,0.004392,0.008990,-1.004134,0.215872,0.054471,-0.234588,-0.548025,0.219316,1.442228,-0.055983,0.000060,-0.001805,0.000000,0.004392,0.008990,-1.004134,0.215872,0.054471,-0.234588,0.263029,0.000000,0.000000,2.000000,12.000000,0.846338
895642.000000,0.005859,0.004883,-1.042969,0.084047,0.057348,-0.158823,0.004440,0.008980,-1.004144,0.202857,0.013571,-0.229805,-0.547973,0.219336,1.442228,-0.034373,0.000037,-0.001108,0.000000,0.004440,0.008980,-1.004144,0.202857,0.013571,-0.229805,0.263011,0.000000,0.000000,2.000000,12.000000,0.846338
895644.000000,0.002930,0.003906,-1.035645,0.266974,0.240274,-0.097847,0.004485,0.008971,-1.004156,0.166420,-0.013120,-0.222710,-0.547987,0.219291,1.442228,-0.034373,0.000037,-0.001108,0.000000,0.004485,0.008971,-1.004156,0.166420,-0.013120,-0.222710,0.262986,0.000000,0.000000,2.000000,12.000000,0.846338
895645.000000,0.006836,0.002930,-1.039551,0.388925,0.240274,-0.158823,0.004506,0.008967,-1.004163,0.153653,-0.013381,-0.215956,-0.548015,0.219264,1.442229,-0.034373,0.000037,-0.001108,0.000000,0.004506,0.008967,-1.004163,0.153653,-0.013381,-0.215956,0.262984,0.000000,0.000000,2.000000,12.000000,0.846338
895646.000000,0.007324,0.004395,-1.046875,0.327949,0.179299,-0.280774,0.004526,0.008963,-1.004171,0.148498,-0.006370,-0.207381,-0.548049,0.219245,1.442229,-0.034373,0.000037,-0.001108,0.000000,0.004526,0.008963,-1.004171,0.148498,-0.006370,-0.207381,0.262992,0.000000,0.000000,2.000000,12.000000,0.846338
895647.000000,0.004883,0.000977,-1.049805,0.327949,0.179299,-0.219798,0.004546,0.008959,-1.004180,0.150799,0.006292,-0.199200,-0.548081,0.219238,1.442229,-0.034373,0.000037,-0.001108,0.000000,0.004546,0.008959,-1.004180,0.150799,0.006292,-0.199200,0.263007,0.000000,0.000000,2.000000,12.000000,0.846338
895648.000000,0.007813,0.000000,-1.057617,0.388925,0.057348,-0.158823,0.004564,0.008955,-1.004189,0.160025,0.023227,-0.192791,-0.548103,0.219248,1.442229,-0.034373,0.000037,-0.001108,0.000000,0.004564,0.008955,-1.004189,0.160025,0.023227,-0.192791,0.263030,0.000000,0.000000,2.000000,12.000000,0.846338
895649.000000,0.009277,-0.001953,-1.061035,0.205998,0.057348,-0.219798,0.004582,0.008952,-1.004199,0.175047,0.042218,-0.187735,-0.548110,0.219278,1.442229,-0.034373,0.000037,-0.001108,0.000000,0.004582,0.008952,-1.004199,0.175047,0.042218,-0.187735,0.263057,0.000000,0.000000,2.000000,12.000000,0.846338
895650.000000,0.005859,-0.000488,-1.051270,0.023071,-0.125579,-0.036871,0.004599,0.008949,-1.004209,0.192380,0.059661,-0.183543,-0.548100,0.219325,1.442229,-0.034373,0.000037,-0.001108,0.000000,0.004599,0.008949,-1.004209,0.192380,0.059661,-0.183543,0.263085,0.000000,0.000000,2.000000,12.000000,0.846338
895652.000000,0.005859,0.004883,-1.042480,-0.037904,-0.247530,-0.158823,0.004631,0.008943,-1.004231,0.210408,0.073497,-0.175485,-0.548047,0.219445,1.442228,-0.021105,0.000023,-0.000680,0.000000,0.004631,0.008943,-1.004231,0.210408,0.073497,-0.175485,0.263141,0.000000,0.000000,2.000000,12.000000,0.846338
895654.000000,0.001465,0.006348,-1.031250,0.145022,-0.064604,-0.097847,0.004659,0.008938,-1.004256,0.192567,0.048381,-0.163366,-0.548014,0.219534,1.442227,-0.021105,0.000023,-0.000680,0.000000,0.004659,0.008938,-1.004256,0.192567,0.048381,-0.163366,0.263187,0.000000,0.000000,2.000000,12.000000,0.846338
895655.000000,0.002930,0.005371,-1.032715,0.205998,0.118323,-0.280774,0.004672,0.008935,-1.004269,0.177455,0.027513,-0.155914,-0.548019,0.219550,1.442227,-0.021105,0.000023,-0.000680,0.000000,0.004672,0.008935,-1.004269,0.177455,0.027513,-0.155914,0.263202,0.000000,0.000000,2.000000,12.000000,0.846338
895656.000000,0.004883,0.001465,-1.036133,0.266974,0.301250,-0.158823,0.004684,0.008932,-1.004283,0.162314,0.008064,-0.148722,-0.548038,0.219546,1.442227,-0.021105,0.000023,-0.000680,0.000000,0.004684,0.008932,-1.004283,0.162314,0.008064,-0.148722,0.263212,0.000000,0.000000,2.000000,12.000000,0.846338
895657.000000,0.004883,0.001465,-1.036133,0.266974,0.301250,-0.158823,0.004695,0.008930,-1.004298,0.149642,-0.004398,-0.143695,-0.548071,0.219530,1.442227,-0.021105,0.000023,-0.000680,0.000000,0.004695,0.008930,-1.004298,0.149642,-0.004398,-0.143695,0.263221,0.000000,0.000000,2.000000,12.000000,0.846338
895658.000000,0.007813,0.004395,-1.045898,0.388925,0.240274,-0.097847,0.004706,0.008927,-1.004313,0.142437,-0.006207,-0.141150,-0.548110,0.219512,1.442228,-0.021105,0.000023,-0.000680,0.000000,0.004706,0.008927,-1.004313,0.142437,-0.006207,-0.141150,0.263234,0.000000,0.000000,2.000000,12.000000,0.846338
895659.000000,0.007813,0.005371,-1.046387,0.327949,0.240274,-0.158823,0.004715,0.008924,-1.004328,0.143350,0.003087,-0.140015,-0.548149,0.219504,1.442228,-0.021105,0.000023,-0.000680,0.000000,0.004715,0.008924,-1.004328,0.143350,0.003087,-0.140015,0.263252,0.000000,0.000000,2.000000,12.000000,0.846338
895660.000000,0.005859,0.002930,-1.054199,0.327949,0.179299,-0.219798,0.004724,0.008921,-1.004343,0.153287,0.021717,-0.139990,-0.548177,0.219514,1.442228,-0.021105,0.000023,-0.000680,0.000000,0.004724,0.008921,-1.004343,0.153287,0.021717,-0.139990,0.263279,0.000000,0.000000,2.000000,12.000000,0.846338
895662.000000,0.003906,0.003418,-1.051758,0.084047,-0.003628,-0.219798,0.004739,0.008915,-1.004372,0.186221,0.071726,-0.146691,-0.548185,0.219609,1.442227,-0.012959,0.000014,-0.000418,0.000000,0.004739,0.008915,-1.004372,0.186221,0.071726,-0.146691,0.263356,0.000000,0.000000,2.000000,12.000000,0.846338
895664.000000,0.003906,0.003418,-1.046875,0.084047,-0.064604,-0.158823,0.004750,0.008909,-1.004398,0.201081,0.102449,-0.158910,-0.548150,0.219781,1.442226,-0.012959,0.000014,-0.000418,0.000000,0.004750,0.008909,-1.004398,0.201081,0.102449,-0.158910,0.263463,0.000000,0.000000,2.000000,12.000000,0.846338
895665.000000,0.005859,0.003906,-1.043457,0.023071,-0.003628,-0.219798,0.004755,0.008905,-1.004410,0.198775,0.104456,-0.164647,-0.548133,0.219874,1.442225,-0.012959,0.000014,-0.000418,0.000000,0.004755,0.008905,-1.004410,0.198775,0.104456,-0.164647,0.263522,0.000000,0.000000,2.000000,12.000000,0.846338
895666.000000,0.008301,0.003906,-1.047852,0.205998,0.057348,-0.219798,0.004759,0.008902,-1.004422,0.190782,0.099904,-0.169724,-0.548124,0.219963,1.442224,-0.012959,0.000014,-0.000418,0.000000,0.004759,0.008902,-1.004422,0.190782,0.099904,-0.169724,0.263583,0.000000,0.000000,2.000000,12.000000,0.846338
895667.000000,0.004395,0.004395,-1.043457,0.205998,0.057348,-0.219798,0.004761,0.008898,-1.004433,0.179262,0.091970,-0.174738,-0.548126,0.220044,1.442224,-0.012959,0.000014,-0.000418,0.000000,0.004761,0.008898,-1.004433,0.179262,0.091970,-0.174738,0.263645,0.000000,0.000000,2.000000,12.000000,0.846338
895668.000000,0.006836,0.004883,-1.043457,0.205998,0.057348,-0.158823,0.004763,0.008894,-1.004443,0.168385,0.083257,-0.180220,-0.548140,0.220116,1.442223,-0.012959,0.000014,-0.000418,0.000000,0.004763,0.008894,-1.004443,0.168385,0.083257,-0.180220,0.263708,0.000000,0.000000,2.000000,12.000000,0.846338
895669.000000,0.004883,0.003906,-1.046875,0.266974,0.057348,-0.036871,0.004765,0.008890,-1.004452,0.161399,0.075010,-0.185238,-0.548160,0.220180,1.442223,-0.012959,0.000014,-0.000418,0.000000,0.004765,0.008890,-1.004452,0.161399,0.075010,-0.185238,0.263770,0.000000,0.000000,2.000000,12.000000,0.846338
895670.000000,0.002930,0.003906,-1.049805,0.327949,-0.064604,-0.097847,0.004765,0.008886,-1.004461,0.159715,0.067525,-0.187909,-0.548182,0.220236,1.442222,-0.012959,0.000014,-0.000418,0.000000,0.004765,0.008886,-1.004461,0.159715,0.067525,-0.187909,0.263827,0.000000,0.000000,2.000000,12.000000,0.846338
895672.000000,0.004883,0.007324,-1.047363,0.388925,-0.003628,-0.036871,0.004763,0.008878,-1.004477,0.173724,0.052285,-0.182059,-0.548207,0.220326,1.442222,-0.007957,0.000009,-0.000257,0.000000,0.004763,0.008878,-1.004477,0.173724,0.052285,-0.182059,0.263911,0.000000,0.000000,2.000000,12.000000,0.846338
895674.000000,0.008789,0.009277,-1.038574,0.205998,-0.003628,-0.219798,0.004758,0.008870,-1.004490,0.204090,0.033155,-0.160500,-0.548178,0.220380,1.442221,-0.007957,0.000009,-0.000257,0.000000,0.004758,0.008870,-1.004490,0.204090,0.033155,-0.160500,0.263933,0.000000,0.000000,2.000000,12.000000,0.846338
895675.000000,0.009277,0.005859,-1.041016,0.205998,-0.003628,0.024104,0.004755,0.008865,-1.004496,0.219462,0.022240,-0.147623,-0.548140,0.220391,1.442221,-0.007957,0.000009,-0.000257,0.000000,0.004755,0.008865,-1.004496,0.219462,0.022240,-0.147623,0.263916,0.000000,0.000000,2.000000,12.000000,0.846338
895676.000000,0.009277,0.005859,-1.041016,0.205998,-0.003628,0.024104,0.004750,0.008861,-1.004502,0.231976,0.010668,-0.135583,-0.548089,0.220391,1.442221,-0.007957,0.000009,-0.000257,0.000000,0.004750,0.008861,-1.004502,0.231976,0.010668,-0.135583,0.263882,0.000000,0.000000,2.000000,12.000000,0.846338
895677.000000,0.008789,0.002930,-1.047852,0.145022,-0.064604,-0.097847,0.004745,0.008857,-1.004507,0.241058,-0.000377,-0.123739,-0.548029,0.220379,1.442222,-0.007957,0.000009,-0.000257,0.000000,0.004745,0.008857,-1.004507,0.241058,-0.000377,-0.123739,0.263834,0.000000,0.000000,2.000000,12.000000,0.846338
895678.000000,0.008789,-0.002930,-1.043945,0.145022,-0.064604,-0.036871,0.004739,0.008853,-1.004511,0.246391,-0.009633,-0.112314,-0.547964,0.220358,1.442222,-0.007957,0.000009,-0.000257,0.000000,0.004739,0.008853,-1.004511,0.246391,-0.009633,-0.112314,0.263776,0.000000,0.000000,2.000000,12.000000,0.846338
895679.000000,0.011230,-0.001465,-1.048828,0.084047,-0.003628,-0.097847,0.004733,0.008849,-1.004515,0.247157,-0.016645,-0.102495,-0.547898,0.220330,1.442222,-0.007957,0.000009,-0.000257,0.000000,0.004733,0.008849,-1.004515,0.247157,-0.016645,-0.102495,0.263711,0.000000,0.000000,2.000000,12.000000,0.846338
895680.000000,0.006348,0.001953,-1.046387,0.023071,-0.064604,-0.036871,0.004726,0.008846,-1.004518,0.242458,-0.021591,-0.094025,-0.547837,0.220296,1.442223,-0.007957,0.000009,-0.000257,0.000000,0.004726,0.008846,-1.004518,0.242458,-0.021591,-0.094025,0.263646,0.000000,0.000000,2.000000,12.000000,0.846338
895683.000000,0.003418,-0.001465,-1.039063,0.084047,-0.125579,-0.097847,0.004704,0.008838,-1.004523,0.197800,-0.030622,-0.077455,-0.547734,0.220178,1.442224,-0.004885,0.000005,-0.000158,0.000000,0.004704,0.008838,-1.004523,0.197800,-0.030622,-0.077455,0.263489,0.000000,0.000000,2.000000,12.000000,0.846338
895685.000000,0.002930,-0.000488,-1.043457,0.327949,0.057348,-0.158823,0.004688,0.008834,-1.004522,0.158839,-0.036542,-0.084662,-0.547759,0.220084,1.442225,-0.004885,0.000005,-0.000158,0.000000,0.004688,0.008834,-1.004522,0.158839,-0.036542,-0.084662,0.263435,0.000000,0.000000,2.000000,12.000000,0.846338
895686.000000,0.004883,0.000000,-1.049316,0.205998,0.179299,-0.219798,0.004680,0.008832,-1.004521,0.144929,-0.037305,-0.090188,-0.547795,0.220035,1.442226,-0.004885,0.000005,-0.000158,0.000000,0.004680,0.008832,-1.004521,0.144929,-0.037305,-0.090188,0.263421,0.000000,0.000000,2.000000,12.000000,0.846338
895687.000000,0.003418,0.001953,-1.052734,0.145022,0.179299,-0.219798,0.004672,0.008831,-1.004518,0.137349,-0.033565,-0.097775,-0.547839,0.219989,1.442226,-0.004885,0.000005,-0.000158,0.000000,0.004672,0.008831,-1.004518,0.137349,-0.033565,-0.097775,0.263415,0.000000,0.000000,2.000000,12.000000,0.846338
895688.000000,0.007324,0.000488,-1.049316,0.205998,0.179299,-0.158823,0.004665,0.008828,-1.004514,0.134920,-0.024251,-0.107627,-0.547885,0.219953,1.442227,-0.004885,0.000005,-0.000158,0.000000,0.004665,0.008828,-1.004514,0.134920,-0.024251,-0.107627,0.263418,0.000000,0.000000,2.000000,12.000000,0.846338
895689.000000,0.005371,0.002441,-1.046875,0.205998,0.240274,-0.219798,0.004657,0.008826,-1.004509,0.136012,-0.009883,-0.118486,-0.547930,0.219931,1.442227,-0.004885,0.000005,-0.000158,0.000000,0.004657,0.008826,-1.004509,0.136012,-0.009883,-0.118486,0.263431,0.000000,0.000000,2.000000,12.000000,0.846338
895690.000000,0.004883,0.005859,-1.044922,0.205998,0.118323,-0.097847,0.004649,0.008823,-1.004503,0.140049,0.008826,-0.129068,-0.547971,0.219927,1.442227,-0.004885,0.000005,-0.000158,0.000000,0.004649,0.008823,-1.004503,0.140049,0.008826,-0.129068,0.263455,0.000000,0.000000,2.000000,12.000000,0.846338
895692.000000,0.003418,0.006836,-1.044434,0.145022,-0.003628,-0.158823,0.004633,0.008815,-1.004488,0.152170,0.050766,-0.146714,-0.548034,0.219984,1.442227,-0.003000,0.000003,-0.000097,0.000000,0.004633,0.008815,-1.004488,0.152170,0.050766,-0.146714,0.263539,0.000000,0.000000,2.000000,12.000000,0.846338
895694.000000,0.003906,0.008301,-1.046875,0.145022,-0.003628,-0.158823,0.004618,0.008803,-1.004469,0.159886,0.073735,-0.158965,-0.548080,0.220098,1.442226,-0.003000,0.000003,-0.000097,0.000000,0.004618,0.008803,-1.004469,0.159886,0.073735,-0.158965,0.263655,0.000000,0.000000,2.000000,12.000000,0.846338
895695.000000,0.005371,0.009766,-1.044434,0.145022,-0.064604,-0.280774,0.004609,0.008796,-1.004459,0.163245,0.075332,-0.163333,-0.548097,0.220161,1.442226,-0.003000,0.000003,-0.000097,0.000000,0.004609,0.008796,-1.004459,0.163245,0.075332,-0.163333,0.263714,0.000000,0.000000,2.000000,12.000000,0.846338
895696.000000,0.004883,0.011719,-1.047852,0.084047,-0.003628,-0.158823,0.004601,0.008788,-1.004447,0.165683,0.071802,-0.168146,-0.548112,0.220220,1.442225,-0.003000,0.000003,-0.000097,0.000000,0.004601,0.008788,-1.004447,0.165683,0.071802,-0.168146,0.263769,0.000000,0.000000,2.000000,12.000000,0.846338
895697.000000,0.005371,0.009766,-1.044922,0.145022,-0.003628,-0.158823,0.004593,0.008780,-1.004436,0.165749,0.064743,-0.173848,-0.548127,0.220272,1.442225,-0.003000,0.000003,-0.000097,0.000000,0.004593,0.008780,-1.004436,0.165749,0.064743,-0.173848,0.263817,0.000000,0.000000,2.000000,12.000000,0.846338
895698.000000,0.004883,0.005859,-1.044434,0.205998,-0.064604,-0.097847,0.004584,0.008770,-1.004423,0.163673,0.055684,-0.178635,-0.548143,0.220315,1.442225,-0.003000,0.000003,-0.000097,0.000000,0.004584,0.008770,-1.004423,0.163673,0.055684,-0.178635,0.263861,0.000000,0.000000,2.000000,12.000000,0.846338
895699.000000,0.003418,0.005859,-1.047363,0.145022,-0.003628,-0.158823,0.004575,0.008760,-1.004411,0.161201,0.045322,-0.180506,-0.548162,0.220347,1.442224,-0.003000,0.000003,-0.000097,0.000000,0.004575,0.008760,-1.004411,0.161201,0.045322,-0.180506,0.263898,0.000000,0.000000,2.000000,12.000000,0.846338
895700.000000,0.006836,0.002930,-1.044922,0.205998,0.057348,-0.097847,0.004566,0.008750,-1.004397,0.159861,0.034328,-0.179259,-0.548183,0.220368,1.442224,-0.003000,0.000003,-0.000097,0.000000,0.004566,0.008750,-1.004397,0.159861,0.034328,-0.179259,0.263927,0.000000,0.000000,2.000000,12.000000,0.846338
895702.000000,0.006836,0.004395,-1.045410,0.145022,0.179299,-0.219798,0.004547,0.008729,-1.004369,0.160658,0.019061,-0.172419,-0.548222,0.220385,1.442224,-0.001842,0.000002,-0.000059,0.000000,0.004547,0.008729,-1.004369,0.160658,0.019061,-0.172419,0.263966,0.000000,0.000000,2.000000,12.000000,0.846338
895704.000000,0.006836,0.000488,-1.044922,0.084047,0.118323,-0.097847,0.004527,0.008708,-1.004341,0.160545,0.023386,-0.167941,-0.548260,0.220401,1.442224,-0.001842,0.000002,-0.000059,0.000000,0.004527,0.008708,-1.004341,0.160545,0.023386,-0.167941,0.264002,0.000000,0.000000,2.000000,12.000000,0.846338
895705.000000,0.002930,0.002441,-1.043945,0.205998,-0.003628,-0.158823,0.004516,0.008698,-1.004326,0.158757,0.030067,-0.166280,-0.548281,0.220417,1.442224,-0.001842,0.000002,-0.000059,0.000000,0.004516,0.008698,-1.004326,0.158757,0.030067,-0.166280,0.264029,0.000000,0.000000,2.000000,12.000000,0.846338
895706.000000,0.004395,-0.002930,-1.047852,0.145022,-0.003628,-0.158823,0.004505,0.008688,-1.004311,0.156450,0.036654,-0.163547,-0.548304,0.220440,1.442224,-0.001842,0.000002,-0.000059,0.000000,0.004505,0.008688,-1.004311,0.156450,0.036654,-0.163547,0.264061,0.000000,0.000000,2.000000,12.000000,0.846338
