I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
653337.000000,0.009766,-0.007813,-1.046387,0.084047,0.057348,-0.158823,0.005424,-0.006576,-1.004397,0.154307,0.144237,-0.033767,0.240391,0.026146,-1.674095,0.000418,0.000000,0.000423,0.000000,0.005424,-0.006576,-1.004397,0.154307,0.144237,-0.033767,0.615582,0.000000,0.000000,3.000000,5.000000,1.046374
653338.000000,0.009277,-0.011719,-1.046875,0.023071,0.057348,-0.097847,0.005385,-0.006568,-1.004411,0.156974,0.141246,-0.048848,0.240411,0.026297,-1.674094,0.000418,0.000000,0.000423,0.000000,0.005385,-0.006568,-1.004411,0.156974,0.141246,-0.048848,0.615604,0.000000,0.000000,3.000000,5.000000,1.046374
653339.000000,0.007324,-0.007324,-1.044434,0.084047,0.057348,-0.036871,0.005346,-0.006560,-1.004425,0.156002,0.135715,-0.062781,0.240430,0.026443,-1.674094,0.000418,0.000000,0.000423,0.000000,0.005346,-0.006560,-1.004425,0.156002,0.135715,-0.062781,0.615624,0.000000,0.000000,3.000000,5.000000,1.046374
653340.000000,0.009277,-0.014160,-1.044922,0.084047,0.057348,-0.158823,0.005306,-0.006552,-1.004440,0.151409,0.128303,-0.074518,0.240444,0.026581,-1.674094,0.000418,0.000000,0.000423,0.000000,0.005306,-0.006552,-1.004440,0.151409,0.128303,-0.074518,0.615640,0.000000,0.000000,3.000000,5.000000,1.046374
653343.000000,0.012207,-0.013184,-1.047363,0.084047,0.118323,-0.097847,0.005188,-0.006530,-1.004484,0.133340,0.107338,-0.103090,0.240450,0.026946,-1.674093,0.000257,0.000000,0.000260,0.000000,0.005188,-0.006530,-1.004484,0.133340,0.107338,-0.103090,0.615649,0.000000,0.000000,3.000000,5.000000,1.046374
653344.000000,0.009766,-0.013672,-1.044922,0.023071,0.057348,-0.036871,0.005150,-0.006523,-1.004499,0.128597,0.104952,-0.111072,0.240441,0.027059,-1.674092,0.000257,0.000000,0.000260,0.000000,0.005150,-0.006523,-1.004499,0.128597,0.104952,-0.111072,0.615641,0.000000,0.000000,3.000000,5.000000,1.046374
653345.000000,0.009766,-0.013672,-1.044922,0.023071,0.057348,-0.036871,0.005113,-0.006517,-1.004514,0.122464,0.103640,-0.116161,0.240426,0.027170,-1.674092,0.000257,0.000000,0.000260,0.000000,0.005113,-0.006517,-1.004514,0.122464,0.103640,-0.116161,0.615627,0.000000,0.000000,3.000000,5.000000,1.046374
653346.000000,0.010742,-0.013672,-1.044922,0.023071,0.118323,-0.036871,0.005076,-0.006510,-1.004530,0.114313,0.102436,-0.117880,0.240403,0.027279,-1.674091,0.000257,0.000000,0.000260,0.000000,0.005076,-0.006510,-1.004530,0.114313,0.102436,-0.117880,0.615605,0.000000,0.000000,3.000000,5.000000,1.046374
653347.000000,0.011719,-0.015137,-1.047363,0.023071,0.057348,-0.097847,0.005041,-0.006505,-1.004546,0.104994,0.101585,-0.116719,0.240371,0.027388,-1.674091,0.000257,0.000000,0.000260,0.000000,0.005041,-0.006505,-1.004546,0.104994,0.101585,-0.116719,0.615574,0.000000,0.000000,3.000000,5.000000,1.046374
653348.000000,0.008301,-0.015137,-1.043457,0.145022,0.057348,-0.036871,0.005008,-0.006499,-1.004562,0.095839,0.100988,-0.113312,0.240329,0.027495,-1.674091,0.000257,0.000000,0.000260,0.000000,0.005008,-0.006499,-1.004562,0.095839,0.100988,-0.113312,0.615534,0.000000,0.000000,3.000000,5.000000,1.046374
653349.000000,0.010742,-0.013184,-1.042480,0.205998,0.118323,-0.036871,0.004977,-0.006494,-1.004579,0.088657,0.099392,-0.107990,0.240280,0.027600,-1.674091,0.000257,0.000000,0.000260,0.000000,0.004977,-0.006494,-1.004579,0.088657,0.099392,-0.107990,0.615486,0.000000,0.000000,3.000000,5.000000,1.046374
653350.000000,0.012207,-0.011719,-1.044922,0.145022,0.057348,-0.097847,0.004947,-0.006490,-1.004596,0.085047,0.096280,-0.101172,0.240228,0.027702,-1.674090,0.000257,0.000000,0.000260,0.000000,0.004947,-0.006490,-1.004596,0.085047,0.096280,-0.101172,0.615434,0.000000,0.000000,3.000000,5.000000,1.046374
653353.000000,0.009277,-0.009277,-1.041016,0.145022,-0.003628,-0.036871,0.004873,-0.006482,-1.004647,0.089448,0.084783,-0.082680,0.240075,0.027984,-1.674090,0.000158,0.000000,0.000159,0.000000,0.004873,-0.006482,-1.004647,0.089448,0.084783,-0.082680,0.615285,0.000000,0.000000,3.000000,5.000000,1.046374
653355.000000,0.010254,-0.011230,-1.046387,0.145022,0.057348,-0.097847,0.004853,-0.006480,-1.004663,0.093866,0.080560,-0.077331,0.240032,0.028069,-1.674089,0.000158,0.000000,0.000159,0.000000,0.004853,-0.006480,-1.004663,0.093866,0.080560,-0.077331,0.615242,0.000000,0.000000,3.000000,5.000000,1.046374
653356.000000,0.012207,-0.012207,-1.041992,0.266974,0.057348,-0.097847,0.004822,-0.006480,-1.004697,0.107814,0.071604,-0.068022,0.239964,0.028225,-1.674089,0.000158,0.000000,0.000159,0.000000,0.004822,-0.006480,-1.004697,0.107814,0.071604,-0.068022,0.615177,0.000000,0.000000,3.000000,5.000000,1.046374
653357.000000,0.010742,-0.011719,-1.040527,0.205998,0.118323,-0.036871,0.004811,-0.006481,-1.004714,0.117128,0.067720,-0.065720,0.239944,0.028297,-1.674089,0.000158,0.000000,0.000159,0.000000,0.004811,-0.006481,-1.004714,0.117128,0.067720,-0.065720,0.615157,0.000000,0.000000,3.000000,5.000000,1.046374
653358.000000,0.009766,-0.007324,-1.041016,0.145022,0.057348,-0.097847,0.004803,-0.006483,-1.004731,0.127772,0.064871,-0.064779,0.239934,0.028366,-1.674089,0.000158,0.000000,0.000159,0.000000,0.004803,-0.006483,-1.004731,0.127772,0.064871,-0.064779,0.615148,0.000000,0.000000,3.000000,5.000000,1.046374
653359.000000,0.008301,-0.007324,-1.044434,0.145022,-0.003628,-0.036871,0.004798,-0.006486,-1.004747,0.138033,0.062850,-0.064793,0.239934,0.028433,-1.674089,0.000158,0.000000,0.000159,0.000000,0.004798,-0.006486,-1.004747,0.138033,0.062850,-0.064793,0.615149,0.000000,0.000000,3.000000,5.000000,1.046374
653360.000000,0.009277,-0.006836,-1.043457,0.145022,-0.003628,0.024104,0.004797,-0.006489,-1.004764,0.145904,0.060532,-0.065083,0.239942,0.028497,-1.674089,0.000158,0.000000,0.000159,0.000000,0.004797,-0.006489,-1.004764,0.145904,0.060532,-0.065083,0.615158,0.000000,0.000000,3.000000,5.000000,1.046374
653363.000000,0.007324,-0.008789,-1.046875,0.084047,-0.003628,-0.036871,0.004811,-0.006503,-1.004809,0.154446,0.047245,-0.057490,0.239989,0.028666,-1.674088,0.000097,0.000000,0.000098,0.000000,0.004811,-0.006503,-1.004809,0.154446,0.047245,-0.057490,0.615207,0.000000,0.000000,3.000000,5.000000,1.046374
653364.000000,0.003906,-0.013184,-1.042969,0.205998,-0.003628,-0.097847,0.004823,-0.006509,-1.004823,0.152966,0.041942,-0.053924,0.240005,0.028712,-1.674088,0.000097,0.000000,0.000098,0.000000,0.004823,-0.006509,-1.004823,0.152966,0.041942,-0.053924,0.615223,0.000000,0.000000,3.000000,5.000000,1.046374
653365.000000,0.007324,-0.009766,-1.047852,0.084047,-0.064604,0.024104,0.004837,-0.006514,-1.004836,0.151001,0.036142,-0.051193,0.240019,0.028753,-1.674088,0.000097,0.000000,0.000098,0.000000,0.004837,-0.006514,-1.004836,0.151001,0.036142,-0.051193,0.615237,0.000000,0.000000,3.000000,5.000000,1.046374
653366.000000,0.008301,-0.012695,-1.050293,0.205998,-0.003628,-0.097847,0.004855,-0.006521,-1.004849,0.149288,0.029335,-0.048931,0.240030,0.028786,-1.674088,0.000097,0.000000,0.000098,0.000000,0.004855,-0.006521,-1.004849,0.149288,0.029335,-0.048931,0.615250,0.000000,0.000000,3.000000,5.000000,1.046374
653367.000000,0.005371,-0.013672,-1.048340,0.023071,-0.003628,-0.036871,0.004875,-0.006527,-1.004860,0.147122,0.021672,-0.046741,0.240040,0.028813,-1.674088,0.000097,0.000000,0.000098,0.000000,0.004875,-0.006527,-1.004860,0.147122,0.021672,-0.046741,0.615260,0.000000,0.000000,3.000000,5.000000,1.046374
653368.000000,0.004395,-0.010742,-1.052246,0.145022,-0.003628,-0.097847,0.004899,-0.006534,-1.004871,0.143594,0.013979,-0.045120,0.240047,0.028832,-1.674088,0.000097,0.000000,0.000098,0.000000,0.004899,-0.006534,-1.004871,0.143594,0.013979,-0.045120,0.615267,0.000000,0.000000,3.000000,5.000000,1.046374
653369.000000,0.003418,-0.011230,-1.044922,0.145022,-0.003628,-0.097847,0.004925,-0.006540,-1.004881,0.138857,0.007021,-0.044827,0.240048,0.028844,-1.674089,0.000097,0.000000,0.000098,0.000000,0.004925,-0.006540,-1.004881,0.138857,0.007021,-0.044827,0.615269,0.000000,0.000000,3.000000,5.000000,1.046374
653370.000000,0.007813,-0.010254,-1.048340,0.145022,-0.125579,-0.036871,0.004954,-0.006547,-1.004891,0.134475,0.000942,-0.046118,0.240046,0.028850,-1.674089,0.000097,0.000000,0.000098,0.000000,0.004954,-0.006547,-1.004891,0.134475,0.000942,-0.046118,0.615266,0.000000,0.000000,3.000000,5.000000,1.046374
653373.000000,0.005371,-0.012695,-1.046875,0.266974,-0.003628,-0.036871,0.005055,-0.006568,-1.004915,0.135443,-0.015147,-0.052373,0.240035,0.028838,-1.674089,0.000059,0.000000,0.000060,0.000000,0.005055,-0.006568,-1.004915,0.135443,-0.015147,-0.052373,0.615255,0.000000,0.000000,3.000000,5.000000,1.046374
653374.000000,0.004883,-0.012207,-1.044434,0.327949,-0.003628,-0.036871,0.005092,-0.006575,-1.004923,0.141351,-0.019028,-0.053000,0.240039,0.028825,-1.674090,0.000059,0.000000,0.000060,0.000000,0.005092,-0.006575,-1.004923,0.141351,-0.019028,-0.053000,0.615259,0.000000,0.000000,3.000000,5.000000,1.046374
653375.000000,0.005371,-0.009766,-1.044922,0.145022,-0.064604,-0.097847,0.005132,-0.006582,-1.004929,0.149989,-0.022640,-0.052762,0.240053,0.028810,-1.674090,0.000059,0.000000,0.000060,0.000000,0.005132,-0.006582,-1.004929,0.149989,-0.022640,-0.052762,0.615272,0.000000,0.000000,3.000000,5.000000,1.046374
653376.000000,0.005371,-0.010254,-1.046875,0.205998,-0.064604,-0.158823,0.005173,-0.006588,-1.004936,0.159738,-0.026570,-0.052438,0.240076,0.028791,-1.674090,0.000059,0.000000,0.000060,0.000000,0.005173,-0.006588,-1.004936,0.159738,-0.026570,-0.052438,0.615295,0.000000,0.000000,3.000000,5.000000,1.046374
653377.000000,0.007324,-0.012207,-1.043945,0.205998,0.057348,-0.097847,0.005215,-0.006595,-1.004942,0.168601,-0.030636,-0.053539,0.240107,0.028768,-1.674090,0.000059,0.000000,0.000060,0.000000,0.005215,-0.006595,-1.004942,0.168601,-0.030636,-0.053539,0.615327,0.000000,0.000000,3.000000,5.000000,1.046374
653378.000000,0.005371,-0.012207,-1.045410,0.145022,0.057348,0.024104,0.005258,-0.006602,-1.004948,0.176340,-0.033142,-0.056502,0.240147,0.028743,-1.674091,0.000059,0.000000,0.000060,0.000000,0.005258,-0.006602,-1.004948,0.176340,-0.033142,-0.056502,0.615366,0.000000,0.000000,3.000000,5.000000,1.046374
653379.000000,0.006348,-0.010254,-1.045410,0.145022,-0.003628,-0.097847,0.005302,-0.006608,-1.004954,0.183287,-0.032250,-0.059783,0.240194,0.028719,-1.674091,0.000059,0.000000,0.000060,0.000000,0.005302,-0.006608,-1.004954,0.183287,-0.032250,-0.059783,0.615412,0.000000,0.000000,3.000000,5.000000,1.046374
653380.000000,0.006836,-0.010254,-1.041992,0.266974,0.118323,-0.158823,0.005346,-0.006614,-1.004960,0.188996,-0.028190,-0.062484,0.240247,0.028700,-1.674091,0.000059,0.000000,0.000060,0.000000,0.005346,-0.006614,-1.004960,0.188996,-0.028190,-0.062484,0.615465,0.000000,0.000000,3.000000,5.000000,1.046374
653383.000000,0.005859,-0.011230,-1.046387,0.205998,-0.003628,-0.097847,0.005481,-0.006632,-1.004976,0.199931,-0.008924,-0.077710,0.240428,0.028683,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005481,-0.006632,-1.004976,0.199931,-0.008924,-0.077710,0.615646,0.000000,0.000000,3.000000,5.000000,1.046374
653384.000000,0.004883,-0.013672,-1.043945,0.084047,-0.003628,-0.036871,0.005526,-0.006638,-1.004981,0.200947,-0.003206,-0.082906,0.240493,0.028691,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005526,-0.006638,-1.004981,0.200947,-0.003206,-0.082906,0.615711,0.000000,0.000000,3.000000,5.000000,1.046374
653385.000000,0.003906,-0.011719,-1.040527,0.205998,-0.003628,-0.097847,0.005570,-0.006643,-1.004985,0.200011,0.001274,-0.086803,0.240556,0.028704,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005570,-0.006643,-1.004985,0.200011,0.001274,-0.086803,0.615775,0.000000,0.000000,3.000000,5.000000,1.046374
653386.000000,0.004395,-0.012695,-1.044922,0.145022,0.057348,-0.036871,0.005613,-0.006647,-1.004990,0.197849,0.004684,-0.089799,0.240618,0.028720,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005613,-0.006647,-1.004990,0.197849,0.004684,-0.089799,0.615836,0.000000,0.000000,3.000000,5.000000,1.046374
653387.000000,0.005859,-0.013184,-1.040039,0.145022,0.179299,-0.036871,0.005656,-0.006652,-1.004994,0.195526,0.007816,-0.091614,0.240677,0.028740,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005656,-0.006652,-1.004994,0.195526,0.007816,-0.091614,0.615896,0.000000,0.000000,3.000000,5.000000,1.046374
653388.000000,0.003906,-0.012207,-1.046387,0.084047,0.179299,-0.158823,0.005698,-0.006656,-1.004998,0.192853,0.012525,-0.091609,0.240734,0.028765,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005698,-0.006656,-1.004998,0.192853,0.012525,-0.091609,0.615953,0.000000,0.000000,3.000000,5.000000,1.046374
653389.000000,0.006348,-0.013672,-1.048828,0.023071,0.057348,-0.097847,0.005738,-0.006660,-1.005001,0.188446,0.020404,-0.090432,0.240786,0.028798,-1.674092,0.386036,0.000000,0.000037,0.000000,0.005738,-0.006660,-1.005001,0.188446,0.020404,-0.090432,0.616006,0.000000,0.000000,3.000000,5.000000,1.046374
653390.000000,0.003906,-0.011230,-1.044922,0.145022,0.057348,-0.097847,0.005778,-0.006663,-1.005004,0.181199,0.030523,-0.089584,0.240831,0.028842,-1.674093,0.386036,0.000000,0.000037,0.000000,0.005778,-0.006663,-1.005004,0.181199,0.030523,-0.089584,0.616051,0.000000,0.000000,3.000000,5.000000,1.046374
653393.000000,0.005859,-0.014160,-1.043945,0.205998,0.057348,-0.097847,0.005885,-0.006671,-1.005010,0.149962,0.059848,-0.091100,0.240905,0.029034,-1.674092,0.237026,0.000000,0.000023,0.000000,0.005885,-0.006671,-1.005010,0.149962,0.059848,-0.091100,0.616128,0.000000,0.000000,3.000000,5.000000,1.046374
653394.000000,0.001953,-0.014160,-1.048828,0.145022,0.057348,-0.097847,0.005917,-0.006673,-1.005011,0.140024,0.068929,-0.092127,0.240909,0.029118,-1.674092,0.237026,0.000000,0.000023,0.000000,0.005917,-0.006673,-1.005011,0.140024,0.068929,-0.092127,0.616133,0.000000,0.000000,3.000000,5.000000,1.046374
653395.000000,0.005371,-0.010254,-1.046387,0.205998,0.057348,-0.097847,0.005947,-0.006675,-1.005012,0.132899,0.075689,-0.093052,0.240906,0.029208,-1.674092,0.237026,0.000000,0.000023,0.000000,0.005947,-0.006675,-1.005012,0.132899,0.075689,-0.093052,0.616131,0.000000,0.000000,3.000000,5.000000,1.046374
653396.000000,0.004395,-0.010254,-1.051270,0.145022,0.118323,-0.158823,0.005974,-0.006677,-1.005012,0.129696,0.080034,-0.093978,0.240900,0.029303,-1.674092,0.237026,0.000000,0.000023,0.000000,0.005974,-0.006677,-1.005012,0.129696,0.080034,-0.093978,0.616126,0.000000,0.000000,3.000000,5.000000,1.046374
653397.000000,0.006836,-0.011719,-1.045410,0.145022,0.118323,-0.097847,0.005999,-0.006678,-1.005011,0.129780,0.083235,-0.095587,0.240893,0.029402,-1.674091,0.237026,0.000000,0.000023,0.000000,0.005999,-0.006678,-1.005011,0.129780,0.083235,-0.095587,0.616121,0.000000,0.000000,3.000000,5.000000,1.046374
653398.000000,0.004883,-0.010254,-1.044434,0.084047,0.057348,-0.097847,0.006022,-0.006679,-1.005010,0.131466,0.086089,-0.098190,0.240889,0.029503,-1.674091,0.237026,0.000000,0.000023,0.000000,0.006022,-0.006679,-1.005010,0.131466,0.086089,-0.098190,0.616118,0.000000,0.000000,3.000000,5.000000,1.046374
653399.000000,0.005371,-0.010742,-1.042480,0.266974,0.057348,-0.097847,0.006042,-0.006680,-1.005008,0.133369,0.088027,-0.100864,0.240886,0.029607,-1.674091,0.237026,0.000000,0.000023,0.000000,0.006042,-0.006680,-1.005008,0.133369,0.088027,-0.100864,0.616117,0.000000,0.000000,3.000000,5.000000,1.046374
653400.000000,0.007813,-0.011230,-1.047363,0.205998,0.057348,-0.097847,0.006060,-0.006681,-1.005005,0.135604,0.088202,-0.102588,0.240886,0.029711,-1.674091,0.237026,0.000000,0.000023,0.000000,0.006060,-0.006681,-1.005005,0.135604,0.088202,-0.102588,0.616118,0.000000,0.000000,3.000000,5.000000,1.046374
653403.000000,0.008301,-0.009277,-1.045410,0.205998,0.118323,-0.097847,0.006097,-0.006682,-1.004995,0.149428,0.083216,-0.098551,0.240911,0.030014,-1.674090,0.145534,0.000000,0.000014,0.000000,0.006097,-0.006682,-1.004995,0.149428,0.083216,-0.098551,0.616147,0.000000,0.000000,3.000000,5.000000,1.046374
653404.000000,0.007324,-0.008789,-1.045898,0.205998,0.057348,0.024104,0.006104,-0.006682,-1.004991,0.154913,0.082488,-0.095353,0.240930,0.030113,-1.674090,0.145534,0.000000,0.000014,0.000000,0.006104,-0.006682,-1.004991,0.154913,0.082488,-0.095353,0.616167,0.000000,0.000000,3.000000,5.000000,1.046374
653405.000000,0.008301,-0.009277,-1.045410,0.145022,-0.003628,-0.036871,0.006108,-0.006682,-1.004986,0.161049,0.081771,-0.091940,0.240955,0.030211,-1.674090,0.145534,0.000000,0.000014,0.000000,0.006108,-0.006682,-1.004986,0.161049,0.081771,-0.091940,0.616194,0.000000,0.000000,3.000000,5.000000,1.046374
653406.000000,0.006836,-0.011719,-1.048340,0.266974,0.057348,-0.097847,0.006110,-0.006682,-1.004981,0.167410,0.079333,-0.087173,0.240986,0.030306,-1.674090,0.145534,0.000000,0.000014,0.000000,0.006110,-0.006682,-1.004981,0.167410,0.079333,-0.087173,0.616226,0.000000,0.000000,3.000000,5.000000,1.046374
653407.000000,0.008301,-0.009277,-1.042969,0.145022,0.057348,-0.097847,0.006109,-0.006681,-1.004975,0.173023,0.075020,-0.081489,0.241023,0.030397,-1.674089,0.145534,0.000000,0.000014,0.000000,0.006109,-0.006681,-1.004975,0.173023,0.075020,-0.081489,0.616265,0.000000,0.000000,3.000000,5.000000,1.046374
653408.000000,0.007813,-0.011719,-1.046387,0.084047,-0.003628,-0.097847,0.006105,-0.006680,-1.004969,0.177343,0.070444,-0.076572,0.241065,0.030484,-1.674089,0.145534,0.000000,0.000014,0.000000,0.006105,-0.006680,-1.004969,0.177343,0.070444,-0.076572,0.616307,0.000000,0.000000,3.000000,5.000000,1.046374
653409.000000,0.008301,-0.009277,-1.046875,0.084047,-0.003628,-0.036871,0.006100,-0.006679,-1.004962,0.179441,0.066348,-0.073053,0.241108,0.030566,-1.674089,0.145534,0.000000,0.000014,0.000000,0.006100,-0.006679,-1.004962,0.179441,0.066348,-0.073053,0.616352,0.000000,0.000000,3.000000,5.000000,1.046374
653410.000000,0.007324,-0.010254,-1.043945,0.145022,-0.064604,-0.097847,0.006092,-0.006678,-1.004956,0.178525,0.061610,-0.070461,0.241151,0.030644,-1.674089,0.145534,0.000000,0.000014,0.000000,0.006092,-0.006678,-1.004956,0.178525,0.061610,-0.070461,0.616396,0.000000,0.000000,3.000000,5.000000,1.046374
653413.000000,0.007813,-0.014160,-1.042969,0.205998,-0.003628,-0.158823,0.006056,-0.006670,-1.004934,0.167730,0.038747,-0.070164,0.241258,0.030832,-1.674089,0.089358,0.000000,0.000009,0.000000,0.006056,-0.006670,-1.004934,0.167730,0.038747,-0.070164,0.616506,0.000000,0.000000,3.000000,5.000000,1.046374
653414.000000,0.007813,-0.011230,-1.042969,0.145022,0.118323,-0.036871,0.006041,-0.006667,-1.004926,0.161964,0.030645,-0.071839,0.241284,0.030879,-1.674089,0.089358,0.000000,0.000009,0.000000,0.006041,-0.006667,-1.004926,0.161964,0.030645,-0.071839,0.616533,0.000000,0.000000,3.000000,5.000000,1.046374
653415.000000,0.007813,-0.009766,-1.045410,0.084047,0.057348,-0.036871,0.006024,-0.006663,-1.004918,0.156377,0.024033,-0.073249,0.241304,0.030918,-1.674089,0.089358,0.000000,0.000009,0.000000,0.006024,-0.006663,-1.004918,0.156377,0.024033,-0.073249,0.616553,0.000000,0.000000,3.000000,5.000000,1.046374
653416.000000,0.006836,-0.010742,-1.044434,0.084047,0.057348,0.024104,0.006005,-0.006658,-1.004910,0.151855,0.019987,-0.073412,0.241319,0.030953,-1.674089,0.089358,0.000000,0.000009,0.000000,0.006005,-0.006658,-1.004910,0.151855,0.019987,-0.073412,0.616570,0.000000,0.000000,3.000000,5.000000,1.046374
653417.000000,0.005371,-0.009277,-1.042480,0.205998,-0.064604,-0.097847,0.005985,-0.006653,-1.004902,0.147598,0.018217,-0.071689,0.241331,0.030986,-1.674089,0.089358,0.000000,0.000009,0.000000,0.005985,-0.006653,-1.004902,0.147598,0.018217,-0.071689,0.616581,0.000000,0.000000,3.000000,5.000000,1.046374
653418.000000,0.006836,-0.011719,-1.044434,0.266974,-0.003628,0.024104,0.005964,-0.006648,-1.004893,0.143967,0.017424,-0.068831,0.241338,0.031018,-1.674089,0.089358,0.000000,0.000009,0.000000,0.005964,-0.006648,-1.004893,0.143967,0.017424,-0.068831,0.616590,0.000000,0.000000,3.000000,5.000000,1.046374
653419.000000,0.008301,-0.009277,-1.043945,0.205998,0.118323,0.024104,0.005942,-0.006642,-1.004884,0.142739,0.017061,-0.065419,0.241345,0.031050,-1.674089,0.089358,0.000000,0.000009,0.000000,0.005942,-0.006642,-1.004884,0.142739,0.017061,-0.065419,0.616597,0.000000,0.000000,3.000000,5.000000,1.046374
653420.000000,0.008301,-0.013672,-1.047852,0.266974,-0.003628,-0.097847,0.005920,-0.006636,-1.004875,0.144591,0.017926,-0.060876,0.241353,0.031082,-1.674089,0.089358,0.000000,0.000009,0.000000,0.005920,-0.006636,-1.004875,0.144591,0.017926,-0.060876,0.616605,0.000000,0.000000,3.000000,5.000000,1.046374
653423.000000,0.011230,-0.009277,-1.046387,0.266974,-0.064604,-0.036871,0.005847,-0.006614,-1.004846,0.164593,0.019191,-0.044843,0.241412,0.031184,-1.674089,0.054866,0.000000,0.000005,0.000000,0.005847,-0.006614,-1.004846,0.164593,0.019191,-0.044843,0.616666,0.000000,0.000000,3.000000,5.000000,1.046374
653424.000000,0.007813,-0.012207,-1.043945,0.266974,-0.064604,0.024104,0.005822,-0.006606,-1.004836,0.175643,0.014680,-0.040165,0.241451,0.031212,-1.674089,0.054866,0.000000,0.000005,0.000000,0.005822,-0.006606,-1.004836,0.175643,0.014680,-0.040165,0.616706,0.000000,0.000000,3.000000,5.000000,1.046374
653425.000000,0.007813,-0.011719,-1.045898,0.266974,-0.064604,0.024104,0.005797,-0.006597,-1.004825,0.187501,0.008759,-0.035533,0.241502,0.031234,-1.674089,0.054866,0.000000,0.000005,0.000000,0.005797,-0.006597,-1.004825,0.187501,0.008759,-0.035533,0.616757,0.000000,0.000000,3.000000,5.000000,1.046374
653426.000000,0.009766,-0.008301,-1.043457,0.205998,-0.064604,0.024104,0.005772,-0.006588,-1.004814,0.198878,0.001994,-0.030412,0.241564,0.031249,-1.674090,0.054866,0.000000,0.000005,0.000000,0.005772,-0.006588,-1.004814,0.198878,0.001994,-0.030412,0.616819,0.000000,0.000000,3.000000,5.000000,1.046374
653427.000000,0.008301,-0.008301,-1.042969,0.084047,-0.064604,0.024104,0.005747,-0.006579,-1.004803,0.208562,-0.005612,-0.024625,0.241635,0.031256,-1.674090,0.054866,0.000000,0.000005,0.000000,0.005747,-0.006579,-1.004803,0.208562,-0.005612,-0.024625,0.616891,0.000000,0.000000,3.000000,5.000000,1.046374
653428.000000,0.008789,-0.008301,-1.046875,0.205998,-0.064604,0.085080,0.005722,-0.006569,-1.004791,0.215265,-0.013825,-0.018399,0.241714,0.031255,-1.674090,0.054866,0.000000,0.000005,0.000000,0.005722,-0.006569,-1.004791,0.215265,-0.013825,-0.018399,0.616969,0.000000,0.000000,3.000000,5.000000,1.046374
