I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
16788.000000,0.009277,-0.007324,0.007533,-0.003814,0.783985,-0.189238,0.084784,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000095,0.000056,0.011839,0.007027,0.000095,0.000056,-0.000000,-0.000000
16789.000000,0.006836,-0.004395,0.007538,-0.003811,0.783994,-0.189163,0.084784,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000107,0.000063,0.011837,0.007047,0.000107,0.000063,-0.000000,-0.000000
16790.000000,0.007324,-0.007324,0.007544,-0.003808,0.784007,-0.189072,0.084784,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000119,0.000070,0.011837,0.007068,0.000119,0.000070,-0.000000,-0.000000
16793.000000,0.008789,-0.009766,0.007563,-0.003801,0.784058,-0.188715,0.084785,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000035,0.000021,0.011598,0.006994,0.000035,0.000021,-0.000000,-0.000000
16794.000000,0.008301,-0.009766,0.007570,-0.003799,0.784079,-0.188579,0.084786,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000046,0.000028,0.011596,0.007018,0.000046,0.000028,-0.000000,-0.000000
16795.000000,0.006836,-0.011230,0.007577,-0.003797,0.784098,-0.188440,0.084787,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000058,0.000035,0.011595,0.007043,0.000058,0.000035,-0.000000,-0.000000
16796.000000,0.007324,-0.007813,0.007584,-0.003795,0.784117,-0.188305,0.084788,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000070,0.000042,0.011593,0.007070,0.000070,0.000042,-0.000000,-0.000000
16797.000000,0.010742,-0.009766,0.007591,-0.003793,0.784133,-0.188176,0.084788,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000081,0.000049,0.011591,0.007098,0.000081,0.000049,-0.000000,-0.000000
16798.000000,0.009766,-0.008789,0.007598,-0.003791,0.784146,-0.188054,0.084789,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000093,0.000056,0.011590,0.007127,0.000093,0.000056,-0.000000,-0.000000
16799.000000,0.010254,-0.009766,0.007605,-0.003790,0.784155,-0.187939,0.084789,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000104,0.000063,0.011588,0.007158,0.000104,0.000063,-0.000000,-0.000000
16800.000000,0.008301,-0.006348,0.007611,-0.003788,0.784162,-0.187831,0.084789,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000116,0.000071,0.011586,0.007191,0.000116,0.000071,-0.000000,-0.000000
16803.000000,0.010254,-0.010742,0.007629,-0.003785,0.784147,-0.187557,0.084790,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000034,0.000021,0.011341,0.007159,0.000034,0.000021,-0.000000,-0.000000
16804.000000,0.008301,-0.007813,0.007635,-0.003784,0.784125,-0.187491,0.084789,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000045,0.000029,0.011335,0.007202,0.000045,0.000029,-0.000000,-0.000000
16805.000000,0.008789,-0.009277,0.007640,-0.003784,0.784097,-0.187439,0.084789,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000057,0.000036,0.011328,0.007248,0.000057,0.000036,-0.000000,-0.000000
16806.000000,0.008789,-0.012695,0.007644,-0.003783,0.784063,-0.187401,0.084788,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000068,0.000043,0.011320,0.007298,0.000068,0.000043,-0.000000,-0.000000
16807.000000,0.009277,-0.007324,0.007649,-0.003783,0.784024,-0.187373,0.084788,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000079,0.000050,0.011310,0.007351,0.000079,0.000050,-0.000000,-0.000000
16808.000000,0.007813,-0.009277,0.007653,-0.003783,0.783982,-0.187354,0.084787,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000091,0.000058,0.011300,0.007408,0.000091,0.000058,-0.000000,-0.000000
16809.000000,0.008789,-0.008789,0.007657,-0.003784,0.783939,-0.187341,0.084786,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000102,0.000065,0.011287,0.007469,0.000102,0.000065,-0.000000,-0.000000
16810.000000,0.010254,-0.012207,0.007660,-0.003785,0.783893,-0.187331,0.084785,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000113,0.000073,0.011271,0.007532,0.000113,0.000073,-0.000000,-0.000000
16813.000000,0.011719,-0.011719,0.007668,-0.003789,0.783722,-0.187289,0.084782,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000033,0.000023,0.010976,0.007596,0.000033,0.000023,-0.000000,-0.000000
16814.000000,0.009277,-0.008301,0.007669,-0.003792,0.783649,-0.187264,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000044,0.000030,0.010944,0.007678,0.000044,0.000030,-0.000000,-0.000000
16815.000000,0.006836,-0.007813,0.007671,-0.003794,0.783569,-0.187231,0.084780,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000055,0.000038,0.010906,0.007764,0.000055,0.000038,-0.000000,-0.000000
16816.000000,0.006836,-0.008301,0.007671,-0.003797,0.783483,-0.187188,0.084780,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000066,0.000046,0.010864,0.007857,0.000066,0.000046,-0.000000,-0.000000
16817.000000,0.009766,-0.009766,0.007672,-0.003801,0.783392,-0.187133,0.084779,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000077,0.000054,0.010815,0.007954,0.000077,0.000054,-0.000000,-0.000000
16818.000000,0.008789,-0.006348,0.007672,-0.003805,0.783297,-0.187067,0.084779,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000087,0.000062,0.010760,0.008057,0.000087,0.000062,-0.000000,-0.000000
16819.000000,0.006836,-0.004395,0.007672,-0.003810,0.783199,-0.186992,0.084779,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000098,0.000070,0.010699,0.008165,0.000098,0.000070,-0.000000,-0.000000
16820.000000,0.008789,-0.008301,0.007671,-0.003814,0.783102,-0.186909,0.084779,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000109,0.000078,0.010632,0.008277,0.000109,0.000078,-0.000000,-0.000000
16823.000000,0.009277,-0.006836,0.007665,-0.003831,0.782826,-0.186617,0.084779,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000031,0.000025,0.010184,0.008468,0.000031,0.000025,-0.000000,-0.000000
16824.000000,0.008301,-0.008301,0.007663,-0.003837,0.782737,-0.186511,0.084780,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000041,0.000034,0.010094,0.008591,0.000041,0.000034,-0.000000,-0.000000
16825.000000,0.009766,-0.011230,0.007660,-0.003844,0.782650,-0.186403,0.084780,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000051,0.000042,0.009999,0.008714,0.000051,0.000042,-0.000000,-0.000000
16826.000000,0.011719,-0.006348,0.007656,-0.003850,0.782566,-0.186296,0.084780,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000061,0.000051,0.009900,0.008838,0.000061,0.000051,-0.000000,-0.000000
16827.000000,0.008789,-0.007324,0.007652,-0.003856,0.782486,-0.186187,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000071,0.000060,0.009797,0.008961,0.000071,0.000060,-0.000000,-0.000000
16828.000000,0.011230,-0.008301,0.007647,-0.003862,0.782411,-0.186078,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000080,0.000069,0.009689,0.009082,0.000080,0.000069,-0.000000,-0.000000
16829.000000,0.009277,-0.011719,0.007643,-0.003868,0.782337,-0.185969,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000090,0.000078,0.009578,0.009200,0.000090,0.000078,-0.000000,-0.000000
16830.000000,0.009766,-0.010742,0.007638,-0.003874,0.782265,-0.185864,0.084782,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000099,0.000088,0.009464,0.009315,0.000099,0.000088,-0.000000,-0.000000
16833.000000,0.010742,-0.011230,0.007620,-0.003889,0.782047,-0.185577,0.084782,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000027,0.000028,0.008921,0.009451,0.000027,0.000028,-0.000000,-0.000000
16834.000000,0.009766,-0.011230,0.007614,-0.003893,0.781967,-0.185494,0.084782,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000036,0.000038,0.008802,0.009551,0.000036,0.000038,-0.000000,-0.000000
16835.000000,0.010742,-0.007324,0.007608,-0.003897,0.781882,-0.185417,0.084782,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000045,0.000047,0.008683,0.009647,0.000045,0.000047,-0.000000,-0.000000
16836.000000,0.010742,-0.007324,0.007602,-0.003900,0.781794,-0.185346,0.084782,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000053,0.000057,0.008565,0.009739,0.000053,0.000057,-0.000000,-0.000000
16837.000000,0.009766,-0.008789,0.007596,-0.003903,0.781703,-0.185282,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000062,0.000067,0.008447,0.009829,0.000062,0.000067,-0.000000,-0.000000
16838.000000,0.011719,-0.008301,0.007590,-0.003905,0.781611,-0.185224,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000070,0.000077,0.008332,0.009914,0.000070,0.000077,-0.000000,-0.000000
16839.000000,0.011230,-0.010742,0.007584,-0.003907,0.781519,-0.185172,0.084781,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000078,0.000087,0.008219,0.009996,0.000078,0.000087,-0.000000,-0.000000
16840.000000,0.011230,-0.010742,0.007578,-0.003909,0.781428,-0.185127,0.084780,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000086,0.000097,0.008109,0.010075,0.000086,0.000097,-0.000000,-0.000000
16843.000000,0.009277,-0.007324,0.007562,-0.003912,0.781175,-0.185037,0.084778,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000023,0.000030,0.007644,0.010085,0.000023,0.000030,-0.000000,-0.000000
16844.000000,0.010254,-0.009766,0.007558,-0.003913,0.781105,-0.185020,0.084777,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000031,0.000040,0.007555,0.010148,0.000031,0.000040,-0.000000,-0.000000
16845.000000,0.009277,-0.008301,0.007554,-0.003913,0.781043,-0.185009,0.084776,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000038,0.000050,0.007472,0.010207,0.000038,0.000050,-0.000000,-0.000000
16846.000000,0.009277,-0.008301,0.007551,-0.003913,0.780988,-0.185000,0.084775,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000046,0.000061,0.007395,0.010261,0.000046,0.000061,-0.000000,-0.000000
16847.000000,0.008301,-0.008301,0.007548,-0.003912,0.780939,-0.184992,0.084774,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000053,0.000071,0.007326,0.010312,0.000053,0.000071,-0.000000,-0.000000
16848.000000,0.010254,-0.008301,0.007546,-0.003912,0.780895,-0.184981,0.084773,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000060,0.000081,0.007263,0.010359,0.000060,0.000081,-0.000000,-0.000000
16849.000000,0.009766,-0.008301,0.007545,-0.003911,0.780858,-0.184964,0.084772,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000067,0.000092,0.007206,0.010404,0.000067,0.000092,-0.000000,-0.000000
16850.000000,0.010254,-0.010742,0.007545,-0.003910,0.780827,-0.184938,0.084771,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000075,0.000102,0.007156,0.010445,0.000075,0.000102,-0.000000,-0.000000
16853.000000,0.009766,-0.008301,0.007548,-0.003905,0.780762,-0.184797,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000021,0.000031,0.006896,0.010341,0.000021,0.000031,-0.000000,-0.000000
16854.000000,0.004395,-0.011230,0.007550,-0.003903,0.780749,-0.184727,0.084769,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000028,0.000041,0.006868,0.010371,0.000028,0.000041,-0.000000,-0.000000
16855.000000,0.008301,-0.011719,0.007554,-0.003901,0.780739,-0.184645,0.084769,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000035,0.000052,0.006845,0.010399,0.000035,0.000052,-0.000000,-0.000000
16856.000000,0.009277,-0.008301,0.007558,-0.003899,0.780734,-0.184554,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000041,0.000062,0.006828,0.010425,0.000041,0.000062,-0.000000,-0.000000
16857.000000,0.007813,-0.010742,0.007562,-0.003897,0.780733,-0.184455,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000048,0.000073,0.006815,0.010449,0.000048,0.000073,-0.000000,-0.000000
16858.000000,0.008789,-0.007813,0.007568,-0.003895,0.780735,-0.184352,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000055,0.000083,0.006808,0.010472,0.000055,0.000083,-0.000000,-0.000000
16859.000000,0.009277,-0.009277,0.007574,-0.003892,0.780740,-0.184245,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000062,0.000094,0.006806,0.010494,0.000062,0.000094,-0.000000,-0.000000
16860.000000,0.011230,-0.009277,0.007580,-0.003890,0.780744,-0.184140,0.084771,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000069,0.000104,0.006809,0.010516,0.000069,0.000104,-0.000000,-0.000000
16863.000000,0.007813,-0.010254,0.007603,-0.003883,0.780717,-0.183857,0.084771,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000020,0.000031,0.006712,0.010380,0.000020,0.000031,-0.000000,-0.000000
16864.000000,0.007324,-0.011719,0.007611,-0.003882,0.780690,-0.183775,0.084771,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000027,0.000041,0.006735,0.010410,0.000027,0.000041,-0.000000,-0.000000
16865.000000,0.012207,-0.014648,0.007619,-0.003880,0.780654,-0.183701,0.084771,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000034,0.000052,0.006762,0.010444,0.000034,0.000052,-0.000000,-0.000000
16866.000000,0.010254,-0.011719,0.007628,-0.003878,0.780611,-0.183632,0.084771,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000040,0.000062,0.006792,0.010481,0.000040,0.000062,-0.000000,-0.000000
16867.000000,0.008789,-0.007813,0.007637,-0.003877,0.780562,-0.183568,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000047,0.000073,0.006825,0.010521,0.000047,0.000073,-0.000000,-0.000000
16868.000000,0.008301,-0.010742,0.007646,-0.003876,0.780511,-0.183506,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000054,0.000083,0.006859,0.010565,0.000054,0.000083,-0.000000,-0.000000
16869.000000,0.011719,-0.009277,0.007655,-0.003875,0.780460,-0.183445,0.084770,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000061,0.000094,0.006895,0.010612,0.000061,0.000094,-0.000000,-0.000000
16870.000000,0.011230,-0.008789,0.007664,-0.003875,0.780411,-0.183385,0.084769,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000068,0.000105,0.006930,0.010663,0.000068,0.000105,-0.000000,-0.000000
16873.000000,0.007813,-0.008301,0.007691,-0.003876,0.780306,-0.183216,0.084768,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000021,0.000032,0.006893,0.010624,0.000021,0.000032,-0.000000,-0.000000
16874.000000,0.010254,-0.006836,0.007700,-0.003878,0.780286,-0.183169,0.084768,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000028,0.000042,0.006926,0.010689,0.000028,0.000042,-0.000000,-0.000000
16875.000000,0.008789,-0.007813,0.007708,-0.003880,0.780271,-0.183127,0.084767,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000034,0.000053,0.006959,0.010757,0.000034,0.000053,-0.000000,-0.000000
16876.000000,0.011719,-0.009766,0.007717,-0.003882,0.780258,-0.183089,0.084766,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000041,0.000064,0.006991,0.010830,0.000041,0.000064,-0.000000,-0.000000
16877.000000,0.008789,-0.008301,0.007725,-0.003885,0.780245,-0.183056,0.084766,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000048,0.000075,0.007023,0.010907,0.000048,0.000075,-0.000000,-0.000000
16878.000000,0.008789,-0.008301,0.007733,-0.003889,0.780232,-0.183024,0.084765,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000056,0.000086,0.007054,0.010989,0.000056,0.000086,-0.000000,-0.000000
16879.000000,0.008301,-0.010742,0.007741,-0.003893,0.780219,-0.182992,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000063,0.000097,0.007084,0.011075,0.000063,0.000097,-0.000000,-0.000000
16880.000000,0.008789,-0.011230,0.007749,-0.003897,0.780204,-0.182957,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000070,0.000108,0.007112,0.011165,0.000070,0.000108,-0.000000,-0.000000
16883.000000,0.009277,-0.011719,0.007772,-0.003912,0.780144,-0.182819,0.084762,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000021,0.000033,0.007040,0.011236,0.000021,0.000033,-0.000000,-0.000000
16884.000000,0.011230,-0.009277,0.007779,-0.003918,0.780117,-0.182758,0.084762,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000028,0.000045,0.007058,0.011342,0.000028,0.000045,-0.000000,-0.000000
16885.000000,0.009277,-0.006836,0.007786,-0.003924,0.780084,-0.182689,0.084761,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000035,0.000056,0.007071,0.011451,0.000035,0.000056,-0.000000,-0.000000
16886.000000,0.007813,-0.005859,0.007793,-0.003931,0.780046,-0.182611,0.084761,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000042,0.000068,0.007081,0.011564,0.000042,0.000068,-0.000000,-0.000000
16887.000000,0.009766,-0.009277,0.007799,-0.003937,0.780004,-0.182525,0.084761,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000049,0.000079,0.007087,0.011681,0.000049,0.000079,-0.000000,-0.000000
16888.000000,0.010742,-0.007813,0.007805,-0.003944,0.779956,-0.182431,0.084761,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000056,0.000091,0.007089,0.011801,0.000056,0.000091,-0.000000,-0.000000
16889.000000,0.007813,-0.006836,0.007811,-0.003951,0.779904,-0.182330,0.084762,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000064,0.000103,0.007087,0.011925,0.000064,0.000103,-0.000000,-0.000000
16890.000000,0.007813,-0.004395,0.007817,-0.003959,0.779850,-0.182224,0.084762,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000071,0.000115,0.007080,0.012051,0.000071,0.000115,-0.000000,-0.000000
16893.000000,0.006836,-0.004883,0.007832,-0.003982,0.779694,-0.181883,0.084763,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000021,0.000036,0.006898,0.012194,0.000021,0.000036,-0.000000,-0.000000
16894.000000,0.008301,-0.009766,0.007836,-0.003989,0.779641,-0.181768,0.084763,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000028,0.000049,0.006877,0.012321,0.000028,0.000049,-0.000000,-0.000000
16895.000000,0.009277,-0.009277,0.007840,-0.003997,0.779589,-0.181657,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000034,0.000061,0.006853,0.012448,0.000034,0.000061,-0.000000,-0.000000
16896.000000,0.009766,-0.008301,0.007844,-0.004004,0.779536,-0.181551,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000041,0.000074,0.006826,0.012573,0.000041,0.000074,-0.000000,-0.000000
16897.000000,0.009277,-0.007324,0.007847,-0.004011,0.779485,-0.181451,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000048,0.000086,0.006797,0.012696,0.000048,0.000086,-0.000000,-0.000000
16898.000000,0.009277,-0.010742,0.007850,-0.004018,0.779437,-0.181356,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000055,0.000099,0.006765,0.012817,0.000055,0.000099,-0.000000,-0.000000
16899.000000,0.009766,-0.009766,0.007853,-0.004025,0.779392,-0.181267,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000062,0.000112,0.006730,0.012933,0.000062,0.000112,-0.000000,-0.000000
16900.000000,0.011230,-0.007324,0.007855,-0.004031,0.779347,-0.181186,0.084764,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000068,0.000125,0.006692,0.013047,0.000068,0.000125,-0.000000,-0.000000
16903.000000,0.010254,-0.008301,0.007859,-0.004048,0.779188,-0.180997,0.084763,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000019,0.000039,0.006431,0.013106,0.000019,0.000039,-0.000000,-0.000000
16904.000000,0.007324,-0.006836,0.007860,-0.004053,0.779119,-0.180948,0.084763,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000026,0.000052,0.006383,0.013206,0.000026,0.000052,-0.000000,-0.000000
16905.000000,0.008301,-0.007813,0.007860,-0.004057,0.779040,-0.180905,0.084762,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000032,0.000066,0.006334,0.013305,0.000032,0.000066,-0.000000,-0.000000
16906.000000,0.008301,-0.009766,0.007859,-0.004062,0.778952,-0.180864,0.084761,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000038,0.000079,0.006281,0.013402,0.000038,0.000079,-0.000000,-0.000000
16907.000000,0.009766,-0.009766,0.007859,-0.004065,0.778859,-0.180824,0.084761,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000045,0.000092,0.006225,0.013496,0.000045,0.000092,-0.000000,-0.000000
16908.000000,0.007324,-0.009277,0.007858,-0.004069,0.778761,-0.180783,0.084760,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000051,0.000106,0.006165,0.013588,0.000051,0.000106,-0.000000,-0.000000
16909.000000,0.008301,-0.005859,0.007856,-0.004072,0.778661,-0.180742,0.084759,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000057,0.000120,0.006101,0.013676,0.000057,0.000120,-0.000000,-0.000000
16910.000000,0.009766,-0.008301,0.007855,-0.004075,0.778560,-0.180701,0.084759,0.000000,-0.000000,0.000000,0.000000,-1.808047,-3.260704,0.000063,0.000133,0.006032,0.013761,0.000063,0.000133,-0.000000,-0.000000
