I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
59830.000000,-0.111216,0.378137,-0.000018,0.000050,-0.001844,0.005723,-0.000018,0.000050,0.000000,-0.000000
59832.000000,-0.111216,0.378137,-0.000003,0.000011,-0.001720,0.005635,-0.000003,0.000011,0.000000,-0.000000
59833.000000,-0.111216,0.378137,-0.000005,0.000016,-0.001678,0.005651,-0.000005,0.000016,0.000000,-0.000000
59834.000000,-0.111216,0.378137,-0.000007,0.000022,-0.001637,0.005669,-0.000007,0.000022,0.000000,-0.000000
59835.000000,-0.111216,0.378137,-0.000008,0.000027,-0.001597,0.005690,-0.000008,0.000027,0.000000,-0.000000
59836.000000,-0.111216,0.378137,-0.000009,0.000032,-0.001557,0.005713,-0.000009,0.000032,0.000000,-0.000000
59837.000000,-0.111216,0.378137,-0.000011,0.000037,-0.001519,0.005739,-0.000011,0.000037,0.000000,-0.000000
59838.000000,-0.111216,0.378137,-0.000012,0.000041,-0.001482,0.005767,-0.000012,0.000041,0.000000,-0.000000
59839.000000,-0.111216,0.378137,-0.000013,0.000046,-0.001446,0.005796,-0.000013,0.000046,0.000000,-0.000000
59840.000000,-0.111216,0.378137,-0.000014,0.000050,-0.001410,0.005827,-0.000014,0.000050,0.000000,-0.000000
59842.000000,-0.111216,0.378137,-0.000003,0.000011,-0.001314,0.005773,-0.000003,0.000011,0.000000,-0.000000
59843.000000,-0.111216,0.378137,-0.000004,0.000017,-0.001280,0.005805,-0.000004,0.000017,0.000000,-0.000000
59845.000000,-0.111216,0.378137,-0.000006,0.000027,-0.001212,0.005871,-0.000006,0.000027,0.000000,-0.000000
59846.000000,-0.111216,0.378137,-0.000007,0.000033,-0.001177,0.005904,-0.000007,0.000033,0.000000,-0.000000
59847.000000,-0.111216,0.378137,-0.000008,0.000038,-0.001141,0.005939,-0.000008,0.000038,0.000000,-0.000000
59848.000000,-0.111216,0.378137,-0.000009,0.000043,-0.001104,0.005976,-0.000009,0.000043,0.000000,-0.000000
59849.000000,-0.111216,0.378137,-0.000010,0.000047,-0.001066,0.006014,-0.000010,0.000047,0.000000,-0.000000
59850.000000,-0.111216,0.378137,-0.000010,0.000052,-0.001027,0.006054,-0.000010,0.000052,0.000000,-0.000000
59852.000000,-0.111216,0.378137,-0.000002,0.000012,-0.000924,0.006017,-0.000002,0.000012,0.000000,-0.000000
59853.000000,-0.111216,0.378137,-0.000003,0.000018,-0.000880,0.006062,-0.000003,0.000018,0.000000,-0.000000
59854.000000,-0.111216,0.378137,-0.000003,0.000023,-0.000835,0.006107,-0.000003,0.000023,0.000000,-0.000000
59855.000000,-0.111216,0.378137,-0.000004,0.000029,-0.000789,0.006153,-0.000004,0.000029,0.000000,-0.000000
59856.000000,-0.111216,0.378137,-0.000005,0.000034,-0.000740,0.006199,-0.000005,0.000034,0.000000,-0.000000
59857.000000,-0.111216,0.378137,-0.000005,0.000039,-0.000689,0.006245,-0.000005,0.000039,0.000000,-0.000000
59858.000000,-0.111216,0.378137,-0.000006,0.000045,-0.000637,0.006291,-0.000006,0.000045,0.000000,-0.000000
59859.000000,-0.111216,0.378137,-0.000006,0.000050,-0.000582,0.006336,-0.000006,0.000050,0.000000,-0.000000
59860.000000,-0.111216,0.378137,-0.000007,0.000055,-0.000524,0.006381,-0.000007,0.000055,0.000000,-0.000000
59862.000000,-0.111216,0.378137,-0.000001,0.000012,-0.000393,0.006338,-0.000001,0.000012,0.000000,-0.000000
59863.000000,-0.111216,0.378137,-0.000001,0.000018,-0.000330,0.006378,-0.000001,0.000018,0.000000,-0.000000
59864.000000,-0.111216,0.378137,-0.000001,0.000024,-0.000265,0.006416,-0.000001,0.000024,0.000000,-0.000000
59865.000000,-0.111216,0.378137,-0.000002,0.000030,-0.000199,0.006451,-0.000002,0.000030,0.000000,-0.000000
59866.000000,-0.111216,0.378137,-0.000002,0.000036,-0.000131,0.006483,-0.000002,0.000036,0.000000,-0.000000
59867.000000,-0.111216,0.378137,-0.000002,0.000041,-0.000063,0.006512,-0.000002,0.000041,0.000000,-0.000000
59868.000000,-0.111216,0.378137,-0.000002,0.000047,0.000005,0.006539,-0.000002,0.000047,0.000000,-0.000000
59869.000000,-0.111216,0.378137,-0.000001,0.000052,0.000073,0.006563,-0.000001,0.000052,0.000000,-0.000000
59870.000000,-0.111216,0.378137,-0.000001,0.000057,0.000141,0.006584,-0.000001,0.000057,0.000000,-0.000000
59872.000000,-0.111216,0.378137,0.000000,0.000013,0.000271,0.006487,0.000000,0.000013,0.000000,-0.000000
59873.000000,-0.111216,0.378137,0.000001,0.000019,0.000335,0.006499,0.000001,0.000019,0.000000,-0.000000
59874.000000,-0.111216,0.378137,0.000001,0.000025,0.000397,0.006508,0.000001,0.000025,0.000000,-0.000000
59875.000000,-0.111216,0.378137,0.000002,0.000031,0.000457,0.006514,0.000002,0.000031,0.000000,-0.000000
59876.000000,-0.111216,0.378137,0.000002,0.000036,0.000514,0.006516,0.000002,0.000036,0.000000,-0.000000
59877.000000,-0.111216,0.378137,0.000003,0.000042,0.000567,0.006515,0.000003,0.000042,0.000000,-0.000000
59878.000000,-0.111216,0.378137,0.000003,0.000047,0.000617,0.006509,0.000003,0.000047,0.000000,-0.000000
59879.000000,-0.111216,0.378137,0.000004,0.000052,0.000664,0.006501,0.000004,0.000052,0.000000,-0.000000
59880.000000,-0.111216,0.378137,0.000004,0.000057,0.000706,0.006488,0.000004,0.000057,0.000000,-0.000000
59882.000000,-0.111216,0.378137,0.000001,0.000012,0.000763,0.006324,0.000001,0.000012,0.000000,-0.000000
59883.000000,-0.111216,0.378137,0.000002,0.000018,0.000792,0.006302,0.000002,0.000018,0.000000,-0.000000
59884.000000,-0.111216,0.378137,0.000003,0.000024,0.000816,0.006278,0.000003,0.000024,0.000000,-0.000000
59885.000000,-0.111216,0.378137,0.000004,0.000030,0.000834,0.006250,0.000004,0.000030,0.000000,-0.000000
59886.000000,-0.111216,0.378137,0.000004,0.000035,0.000847,0.006220,0.000004,0.000035,0.000000,-0.000000
59887.000000,-0.111216,0.378137,0.000005,0.000040,0.000854,0.006188,0.000005,0.000040,0.000000,-0.000000
59888.000000,-0.111216,0.378137,0.000006,0.000045,0.000857,0.006153,0.000006,0.000045,0.000000,-0.000000
59889.000000,-0.111216,0.378137,0.000007,0.000050,0.000854,0.006116,0.000007,0.000050,0.000000,-0.000000
59890.000000,-0.111216,0.378137,0.000007,0.000055,0.000846,0.006075,0.000007,0.000055,0.000000,-0.000000
59892.000000,-0.111216,0.378137,0.000002,0.000012,0.000796,0.005866,0.000002,0.000012,0.000000,-0.000000
59893.000000,-0.111216,0.378137,0.000002,0.000017,0.000771,0.005820,0.000002,0.000017,0.000000,-0.000000
59894.000000,-0.111216,0.378137,0.000003,0.000022,0.000740,0.005772,0.000003,0.000022,0.000000,-0.000000
59895.000000,-0.111216,0.378137,0.000004,0.000027,0.000703,0.005723,0.000004,0.000027,0.000000,-0.000000
59896.000000,-0.111216,0.378137,0.000004,0.000032,0.000661,0.005673,0.000004,0.000032,0.000000,-0.000000
59897.000000,-0.111216,0.378137,0.000005,0.000037,0.000614,0.005622,0.000005,0.000037,0.000000,-0.000000
59898.000000,-0.111216,0.378137,0.000005,0.000042,0.000561,0.005571,0.000005,0.000042,0.000000,-0.000000
59899.000000,-0.111216,0.378137,0.000005,0.000046,0.000505,0.005521,0.000005,0.000046,0.000000,-0.000000
59900.000000,-0.111216,0.378137,0.000006,0.000050,0.000444,0.005471,0.000006,0.000050,0.000000,-0.000000
59902.000000,-0.111216,0.378137,0.000001,0.000010,0.000303,0.005260,0.000001,0.000010,0.000000,-0.000000
59903.000000,-0.111216,0.378137,0.000001,0.000015,0.000232,0.005209,0.000001,0.000015,0.000000,-0.000000
59904.000000,-0.111216,0.378137,0.000001,0.000020,0.000160,0.005156,0.000001,0.000020,0.000000,-0.000000
59905.000000,-0.111216,0.378137,0.000001,0.000025,0.000085,0.005103,0.000001,0.000025,0.000000,-0.000000
59906.000000,-0.111216,0.378137,0.000001,0.000029,0.000009,0.005048,0.000001,0.000029,0.000000,-0.000000
59907.000000,-0.111216,0.378137,0.000001,0.000033,-0.000069,0.004993,0.000001,0.000033,0.000000,-0.000000
59908.000000,-0.111216,0.378137,0.000001,0.000037,-0.000149,0.004936,0.000001,0.000037,0.000000,-0.000000
59909.000000,-0.111216,0.378137,0.000001,0.000041,-0.000229,0.004878,0.000001,0.000041,0.000000,-0.000000
59910.000000,-0.111216,0.378137,0.000000,0.000045,-0.000310,0.004819,0.000000,0.000045,0.000000,-0.000000
59912.000000,-0.111216,0.378137,-0.000001,0.000009,-0.000467,0.004604,-0.000001,0.000009,0.000000,-0.000000
59913.000000,-0.111216,0.378137,-0.000001,0.000013,-0.000547,0.004545,-0.000001,0.000013,0.000000,-0.000000
59914.000000,-0.111216,0.378137,-0.000002,0.000018,-0.000627,0.004487,-0.000002,0.000018,0.000000,-0.000000
59915.000000,-0.111216,0.378137,-0.000003,0.000021,-0.000705,0.004431,-0.000003,0.000021,0.000000,-0.000000
59916.000000,-0.111216,0.378137,-0.000003,0.000025,-0.000782,0.004378,-0.000003,0.000025,0.000000,-0.000000
59917.000000,-0.111216,0.378137,-0.000004,0.000029,-0.000858,0.004327,-0.000004,0.000029,0.000000,-0.000000
59918.000000,-0.111216,0.378137,-0.000005,0.000032,-0.000931,0.004280,-0.000005,0.000032,0.000000,-0.000000
59919.000000,-0.111216,0.378137,-0.000006,0.000036,-0.001003,0.004234,-0.000006,0.000036,0.000000,-0.000000
59920.000000,-0.111216,0.378137,-0.000007,0.000039,-0.001074,0.004191,-0.000007,0.000039,0.000000,-0.000000
59922.000000,-0.111216,0.378137,-0.000002,0.000008,-0.001188,0.004029,-0.000002,0.000008,0.000000,-0.000000
59923.000000,-0.111216,0.378137,-0.000003,0.000012,-0.001253,0.003994,-0.000003,0.000012,0.000000,-0.000000
59925.000000,-0.111216,0.378137,-0.000006,0.000019,-0.001380,0.003931,-0.000006,0.000019,0.000000,-0.000000
59926.000000,-0.111216,0.378137,-0.000007,0.000022,-0.001442,0.003904,-0.000007,0.000022,0.000000,-0.000000
59927.000000,-0.111216,0.378137,-0.000009,0.000026,-0.001503,0.003880,-0.000009,0.000026,0.000000,-0.000000
59928.000000,-0.111216,0.378137,-0.000010,0.000029,-0.001565,0.003861,-0.000010,0.000029,0.000000,-0.000000
59929.000000,-0.111216,0.378137,-0.000011,0.000032,-0.001628,0.003845,-0.000011,0.000032,0.000000,-0.000000
59930.000000,-0.111216,0.378137,-0.000013,0.000035,-0.001691,0.003833,-0.000013,0.000035,0.000000,-0.000000
59932.000000,-0.111216,0.378137,-0.000003,0.000007,-0.001784,0.003744,-0.000003,0.000007,0.000000,-0.000000
59933.000000,-0.111216,0.378137,-0.000005,0.000011,-0.001847,0.003743,-0.000005,0.000011,0.000000,-0.000000
59934.000000,-0.111216,0.378137,-0.000007,0.000014,-0.001910,0.003745,-0.000007,0.000014,0.000000,-0.000000
59935.000000,-0.111216,0.378137,-0.000009,0.000018,-0.001973,0.003750,-0.000009,0.000018,0.000000,-0.000000
59936.000000,-0.111216,0.378137,-0.000011,0.000021,-0.002035,0.003757,-0.000011,0.000021,0.000000,-0.000000
59937.000000,-0.111216,0.378137,-0.000012,0.000024,-0.002097,0.003766,-0.000012,0.000024,0.000000,-0.000000
59938.000000,-0.111216,0.378137,-0.000014,0.000027,-0.002160,0.003776,-0.000014,0.000027,0.000000,-0.000000
59939.000000,-0.111216,0.378137,-0.000016,0.000030,-0.002222,0.003787,-0.000016,0.000030,0.000000,-0.000000
59940.000000,-0.111216,0.378137,-0.000018,0.000033,-0.002284,0.003800,-0.000018,0.000033,0.000000,-0.000000
59942.000000,-0.111216,0.378137,-0.000005,0.000007,-0.002366,0.003750,-0.000005,0.000007,0.000000,-0.000000
59943.000000,-0.111216,0.378137,-0.000007,0.000011,-0.002430,0.003763,-0.000007,0.000011,0.000000,-0.000000
59944.000000,-0.111216,0.378137,-0.000009,0.000014,-0.002495,0.003775,-0.000009,0.000014,0.000000,-0.000000
59945.000000,-0.111216,0.378137,-0.000012,0.000018,-0.002560,0.003786,-0.000012,0.000018,0.000000,-0.000000
59946.000000,-0.111216,0.378137,-0.000014,0.000021,-0.002625,0.003796,-0.000014,0.000021,0.000000,-0.000000
59947.000000,-0.111216,0.378137,-0.000016,0.000024,-0.002689,0.003805,-0.000016,0.000024,0.000000,-0.000000
59948.000000,-0.111216,0.378137,-0.000018,0.000027,-0.002752,0.003812,-0.000018,0.000027,0.000000,-0.000000
59949.000000,-0.111216,0.378137,-0.000021,0.000030,-0.002814,0.003819,-0.000021,0.000030,0.000000,-0.000000
59950.000000,-0.111216,0.378137,-0.000023,0.000033,-0.002874,0.003824,-0.000023,0.000033,0.000000,-0.000000
59952.000000,-0.111216,0.378137,-0.000006,0.000007,-0.002933,0.003754,-0.000006,0.000007,0.000000,-0.000000
59953.000000,-0.111216,0.378137,-0.000009,0.000011,-0.002988,0.003756,-0.000009,0.000011,0.000000,-0.000000
59954.000000,-0.111216,0.378137,-0.000011,0.000014,-0.003041,0.003757,-0.000011,0.000014,0.000000,-0.000000
59955.000000,-0.111216,0.378137,-0.000014,0.000018,-0.003091,0.003757,-0.000014,0.000018,0.000000,-0.000000
59956.000000,-0.111216,0.378137,-0.000017,0.000021,-0.003139,0.003757,-0.000017,0.000021,0.000000,-0.000000
59957.000000,-0.111216,0.378137,-0.000020,0.000024,-0.003184,0.003756,-0.000020,0.000024,0.000000,-0.000000
59958.000000,-0.111216,0.378137,-0.000022,0.000027,-0.003227,0.003756,-0.000022,0.000027,0.000000,-0.000000
59959.000000,-0.111216,0.378137,-0.000025,0.000030,-0.003266,0.003756,-0.000025,0.000030,0.000000,-0.000000
59960.000000,-0.111216,0.378137,-0.000027,0.000033,-0.003303,0.003757,-0.000027,0.000033,0.000000,-0.000000
59962.000000,-0.111216,0.378137,-0.000006,0.000007,-0.003300,0.003685,-0.000006,0.000007,0.000000,-0.000000
59963.000000,-0.111216,0.378137,-0.000010,0.000011,-0.003328,0.003688,-0.000010,0.000011,0.000000,-0.000000
59964.000000,-0.111216,0.378137,-0.000013,0.000014,-0.003353,0.003692,-0.000013,0.000014,0.000000,-0.000000
59966.000000,-0.111216,0.378137,-0.000019,0.000021,-0.003396,0.003702,-0.000019,0.000021,0.000000,-0.000000
59967.000000,-0.111216,0.378137,-0.000022,0.000024,-0.003414,0.003709,-0.000022,0.000024,0.000000,-0.000000
59968.000000,-0.111216,0.378137,-0.000024,0.000027,-0.003429,0.003717,-0.000024,0.000027,0.000000,-0.000000
59969.000000,-0.111216,0.378137,-0.000027,0.000030,-0.003441,0.003725,-0.000027,0.000030,0.000000,-0.000000
59970.000000,-0.111216,0.378137,-0.000030,0.000033,-0.003449,0.003734,-0.000030,0.000033,0.000000,-0.000000
59972.000000,-0.111216,0.378137,-0.000007,0.000007,-0.003387,0.003679,-0.000007,0.000007,0.000000,-0.000000
59973.000000,-0.111216,0.378137,-0.000010,0.000011,-0.003386,0.003690,-0.000010,0.000011,0.000000,-0.000000
59974.000000,-0.111216,0.378137,-0.000013,0.000014,-0.003382,0.003700,-0.000013,0.000014,0.000000,-0.000000
59975.000000,-0.111216,0.378137,-0.000016,0.000017,-0.003376,0.003711,-0.000016,0.000017,0.000000,-0.000000
59976.000000,-0.111216,0.378137,-0.000019,0.000021,-0.003368,0.003721,-0.000019,0.000021,0.000000,-0.000000
59977.000000,-0.111216,0.378137,-0.000022,0.000024,-0.003358,0.003731,-0.000022,0.000024,0.000000,-0.000000
59978.000000,-0.111216,0.378137,-0.000024,0.000027,-0.003345,0.003740,-0.000024,0.000027,0.000000,-0.000000
59979.000000,-0.111216,0.378137,-0.000027,0.000030,-0.003331,0.003750,-0.000027,0.000030,0.000000,-0.000000
59980.000000,-0.111216,0.378137,-0.000030,0.000033,-0.003316,0.003759,-0.000030,0.000033,0.000000,-0.000000
59982.000000,-0.111216,0.378137,-0.000006,0.000007,-0.003212,0.003703,-0.000006,0.000007,0.000000,-0.000000
59983.000000,-0.111216,0.378137,-0.000009,0.000011,-0.003190,0.003713,-0.000009,0.000011,0.000000,-0.000000
59984.000000,-0.111216,0.378137,-0.000012,0.000014,-0.003166,0.003722,-0.000012,0.000014,0.000000,-0.000000
59985.000000,-0.111216,0.378137,-0.000015,0.000018,-0.003140,0.003729,-0.000015,0.000018,0.000000,-0.000000
59986.000000,-0.111216,0.378137,-0.000018,0.000021,-0.003110,0.003736,-0.000018,0.000021,0.000000,-0.000000
59987.000000,-0.111216,0.378137,-0.000020,0.000024,-0.003079,0.003742,-0.000020,0.000024,0.000000,-0.000000
59988.000000,-0.111216,0.378137,-0.000023,0.000027,-0.003044,0.003747,-0.000023,0.000027,0.000000,-0.000000
59989.000000,-0.111216,0.378137,-0.000025,0.000030,-0.003007,0.003751,-0.000025,0.000030,0.000000,-0.000000
59990.000000,-0.111216,0.378137,-0.000027,0.000033,-0.002967,0.003754,-0.000027,0.000033,0.000000,-0.000000
59992.000000,-0.111216,0.378137,-0.000006,0.000007,-0.002822,0.003684,-0.000006,0.000007,0.000000,-0.000000
59993.000000,-0.111216,0.378137,-0.000008,0.000011,-0.002776,0.003685,-0.000008,0.000011,0.000000,-0.000000
59994.000000,-0.111216,0.378137,-0.000011,0.000014,-0.002727,0.003685,-0.000011,0.000014,0.000000,-0.000000
59996.000000,-0.111216,0.378137,-0.000015,0.000021,-0.002620,0.003679,-0.000015,0.000021,0.000000,-0.000000
59997.000000,-0.111216,0.378137,-0.000017,0.000024,-0.002563,0.003672,-0.000017,0.000024,0.000000,-0.000000
59998.000000,-0.111216,0.378137,-0.000019,0.000027,-0.002503,0.003662,-0.000019,0.000027,0.000000,-0.000000
59999.000000,-0.111216,0.378137,-0.000021,0.000030,-0.002440,0.003650,-0.000021,0.000030,0.000000,-0.000000
60000.000000,-0.111216,0.378137,-0.000023,0.000032,-0.002375,0.003635,-0.000023,0.000032,0.000000,-0.000000
60002.000000,-0.111216,0.378137,-0.000004,0.000007,-0.002191,0.003522,-0.000004,0.000007,0.000000,-0.000000
60003.000000,-0.111216,0.378137,-0.000006,0.000010,-0.002122,0.003498,-0.000006,0.000010,0.000000,-0.000000
60005.000000,-0.111216,0.378137,-0.000010,0.000017,-0.001984,0.003439,-0.000010,0.000017,0.000000,-0.000000
60006.000000,-0.111216,0.378137,-0.000012,0.000019,-0.001915,0.003403,-0.000012,0.000019,0.000000,-0.000000
60007.000000,-0.111216,0.378137,-0.000013,0.000022,-0.001848,0.003363,-0.000013,0.000022,0.000000,-0.000000
60008.000000,-0.111216,0.378137,-0.000015,0.000025,-0.001781,0.003318,-0.000015,0.000025,0.000000,-0.000000
60009.000000,-0.111216,0.378137,-0.000016,0.000028,-0.001714,0.003270,-0.000016,0.000028,0.000000,-0.000000
60010.000000,-0.111216,0.378137,-0.000017,0.000030,-0.001648,0.003218,-0.000017,0.000030,0.000000,-0.000000
60012.000000,-0.111216,0.378137,-0.000003,0.000006,-0.001482,0.003041,-0.000003,0.000006,0.000000,-0.000000
60013.000000,-0.111216,0.378137,-0.000004,0.000009,-0.001416,0.002982,-0.000004,0.000009,0.000000,-0.000000
60014.000000,-0.111216,0.378137,-0.000006,0.000012,-0.001349,0.002921,-0.000006,0.000012,0.000000,-0.000000
60015.000000,-0.111216,0.378137,-0.000007,0.000014,-0.001281,0.002860,-0.000007,0.000014,0.000000,-0.000000
60016.000000,-0.111216,0.378137,-0.000008,0.000016,-0.001213,0.002799,-0.000008,0.000016,0.000000,-0.000000
60017.000000,-0.111216,0.378137,-0.000009,0.000019,-0.001145,0.002738,-0.000009,0.000019,0.000000,-0.000000
60018.000000,-0.111216,0.378137,-0.000009,0.000021,-0.001075,0.002677,-0.000009,0.000021,0.000000,-0.000000
60019.000000,-0.111216,0.378137,-0.000010,0.000023,-0.001005,0.002616,-0.000010,0.000023,0.000000,-0.000000
60020.000000,-0.111216,0.378137,-0.000011,0.000025,-0.000933,0.002556,-0.000011,0.000025,0.000000,-0.000000
60022.000000,-0.111216,0.378137,-0.000002,0.000005,-0.000763,0.002389,-0.000002,0.000005,0.000000,-0.000000
60023.000000,-0.111216,0.378137,-0.000002,0.000007,-0.000685,0.002334,-0.000002,0.000007,0.000000,-0.000000
60024.000000,-0.111216,0.378137,-0.000003,0.000009,-0.000604,0.002281,-0.000003,0.000009,0.000000,-0.000000
60025.000000,-0.111216,0.378137,-0.000003,0.000011,-0.000522,0.002232,-0.000003,0.000011,0.000000,-0.000000
60026.000000,-0.111216,0.378137,-0.000004,0.000013,-0.000438,0.002187,-0.000004,0.000013,0.000000,-0.000000
60027.000000,-0.111216,0.378137,-0.000004,0.000015,-0.000354,0.002146,-0.000004,0.000015,0.000000,-0.000000
60028.000000,-0.111216,0.378137,-0.000004,0.000016,-0.000270,0.002108,-0.000004,0.000016,0.000000,-0.000000
60029.000000,-0.111216,0.378137,-0.000004,0.000018,-0.000185,0.002074,-0.000004,0.000018,0.000000,-0.000000
60030.000000,-0.111216,0.378137,-0.000004,0.000020,-0.000099,0.002043,-0.000004,0.000020,0.000000,-0.000000
60032.000000,-0.111216,0.378137,0.000000,0.000004,0.000077,0.001948,0.000000,0.000004,0.000000,-0.000000
60033.000000,-0.111216,0.378137,0.000000,0.000006,0.000164,0.001924,0.000000,0.000006,0.000000,-0.000000
60035.000000,-0.111216,0.378137,0.000001,0.000009,0.000339,0.001887,0.000001,0.000009,0.000000,-0.000000
60036.000000,-0.111216,0.378137,0.000001,0.000011,0.000427,0.001873,0.000001,0.000011,0.000000,-0.000000
60037.000000,-0.111216,0.378137,0.000002,0.000012,0.000514,0.001863,0.000002,0.000012,0.000000,-0.000000
60038.000000,-0.111216,0.378137,0.000002,0.000014,0.000601,0.001857,0.000002,0.000014,0.000000,-0.000000
60039.000000,-0.111216,0.378137,0.000003,0.000015,0.000687,0.001856,0.000003,0.000015,0.000000,-0.000000
60040.000000,-0.111216,0.378137,0.000004,0.000017,0.000772,0.001860,0.000004,0.000017,0.000000,-0.000000
60042.000000,-0.111216,0.378137,0.000002,0.000004,0.000926,0.001845,0.000002,0.000004,0.000000,-0.000000
60043.000000,-0.111216,0.378137,0.000003,0.000005,0.001009,0.001864,0.000003,0.000005,0.000000,-0.000000
60044.000000,-0.111216,0.378137,0.000004,0.000007,0.001091,0.001888,0.000004,0.000007,0.000000,-0.000000
60046.000000,-0.111216,0.378137,0.000006,0.000011,0.001251,0.001950,0.000006,0.000011,0.000000,-0.000000
60047.000000,-0.111216,0.378137,0.000007,0.000012,0.001329,0.001987,0.000007,0.000012,0.000000,-0.000000
