I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
69956.000000,0.011230,-0.001953,0.007430,0.003712,0.448178,-0.107891,1.097106,-0.000000,0.000008,0.000000,0.000000,-2.078464,-5.205261,0.000108,-0.000046,0.018057,-0.007439,0.000108,-0.000046,0.000000,0.000000
69957.000000,0.010742,-0.001465,0.007428,0.003707,0.448096,-0.107834,1.097106,-0.000000,0.000008,0.000000,0.000000,-2.078464,-5.205261,0.000126,-0.000053,0.018025,-0.007379,0.000126,-0.000053,0.000000,0.000000
69958.000000,0.010742,0.000000,0.007425,0.003702,0.448012,-0.107777,1.097106,-0.000000,0.000008,0.000000,0.000000,-2.078464,-5.205261,0.000144,-0.000060,0.017983,-0.007318,0.000144,-0.000060,0.000000,0.000000
69959.000000,0.009766,-0.000488,0.007420,0.003697,0.447925,-0.107717,1.097106,-0.000000,0.000008,0.000000,0.000000,-2.078464,-5.205261,0.000162,-0.000067,0.017931,-0.007255,0.000162,-0.000067,0.000000,0.000000
69960.000000,0.011230,0.000488,0.007415,0.003692,0.447834,-0.107655,1.097106,-0.000000,0.000008,0.000000,0.000000,-2.078464,-5.205261,0.000180,-0.000075,0.017868,-0.007191,0.000180,-0.000075,0.000000,0.000000
69963.000000,0.009766,-0.001465,0.007395,0.003676,0.447561,-0.107447,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000052,-0.000021,0.017269,-0.006846,0.000052,-0.000021,0.000000,0.000000
69964.000000,0.007813,-0.001953,0.007386,0.003671,0.447474,-0.107374,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000069,-0.000028,0.017174,-0.006777,0.000069,-0.000028,0.000000,0.000000
69965.000000,0.007324,0.001465,0.007377,0.003665,0.447391,-0.107303,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000086,-0.000034,0.017072,-0.006708,0.000086,-0.000034,0.000000,0.000000
69966.000000,0.009766,-0.002930,0.007368,0.003659,0.447311,-0.107234,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000103,-0.000041,0.016967,-0.006639,0.000103,-0.000041,0.000000,0.000000
69967.000000,0.009766,-0.002930,0.007358,0.003653,0.447235,-0.107171,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000120,-0.000047,0.016858,-0.006570,0.000120,-0.000047,0.000000,0.000000
69968.000000,0.009277,-0.003418,0.007348,0.003648,0.447158,-0.107115,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000137,-0.000054,0.016747,-0.006501,0.000137,-0.000054,0.000000,0.000000
69969.000000,0.010254,-0.001465,0.007338,0.003642,0.447079,-0.107066,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000154,-0.000060,0.016635,-0.006432,0.000154,-0.000060,0.000000,0.000000
69970.000000,0.010254,-0.001465,0.007327,0.003636,0.446995,-0.107023,1.097106,-0.000000,0.000005,0.000000,0.000000,-2.078464,-5.205261,0.000170,-0.000067,0.016523,-0.006363,0.000170,-0.000067,0.000000,0.000000
69972.000000,0.005859,0.001465,0.007306,0.003624,0.446814,-0.106948,1.097106,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000032,-0.000012,0.015970,-0.006093,0.000032,-0.000012,0.000000,0.000000
69973.000000,0.008301,-0.000977,0.007296,0.003618,0.446718,-0.106906,1.097105,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000048,-0.000018,0.015859,-0.006020,0.000048,-0.000018,0.000000,0.000000
69975.000000,0.005859,-0.002441,0.007276,0.003606,0.446503,-0.106789,1.097105,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000079,-0.000030,0.015640,-0.005870,0.000079,-0.000030,0.000000,0.000000
69976.000000,0.007324,0.001465,0.007266,0.003600,0.446385,-0.106711,1.097105,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000095,-0.000036,0.015530,-0.005794,0.000095,-0.000036,0.000000,0.000000
69977.000000,0.010742,-0.000977,0.007256,0.003594,0.446263,-0.106618,1.097106,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000110,-0.000042,0.015420,-0.005716,0.000110,-0.000042,0.000000,0.000000
69978.000000,0.009766,0.000000,0.007247,0.003588,0.446140,-0.106515,1.097106,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000126,-0.000047,0.015310,-0.005639,0.000126,-0.000047,0.000000,0.000000
69979.000000,0.008789,-0.001953,0.007237,0.003582,0.446018,-0.106402,1.097106,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000141,-0.000053,0.015201,-0.005561,0.000141,-0.000053,0.000000,0.000000
69980.000000,0.008789,-0.000977,0.007229,0.003576,0.445898,-0.106283,1.097107,-0.000000,0.000003,0.000000,0.000000,-2.078464,-5.205261,0.000156,-0.000058,0.015093,-0.005485,0.000156,-0.000058,0.000000,0.000000
69983.000000,0.009766,-0.000977,0.007204,0.003560,0.445559,-0.105926,1.097108,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000044,-0.000016,0.014484,-0.005160,0.000044,-0.000016,0.000000,0.000000
69984.000000,0.008789,0.000488,0.007196,0.003555,0.445453,-0.105817,1.097108,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000058,-0.000021,0.014388,-0.005092,0.000058,-0.000021,0.000000,0.000000
69985.000000,0.006836,-0.000977,0.007189,0.003550,0.445351,-0.105718,1.097109,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000072,-0.000026,0.014298,-0.005028,0.000072,-0.000026,0.000000,0.000000
69986.000000,0.007813,-0.000977,0.007182,0.003546,0.445254,-0.105629,1.097109,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000087,-0.000031,0.014211,-0.004966,0.000087,-0.000031,0.000000,0.000000
69987.000000,0.007813,-0.003418,0.007176,0.003541,0.445160,-0.105549,1.097109,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000101,-0.000036,0.014130,-0.004907,0.000101,-0.000036,0.000000,0.000000
69988.000000,0.008789,0.000000,0.007169,0.003537,0.445068,-0.105477,1.097109,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000115,-0.000041,0.014054,-0.004850,0.000115,-0.000041,0.000000,0.000000
69989.000000,0.008789,-0.001953,0.007163,0.003533,0.444975,-0.105411,1.097109,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000129,-0.000045,0.013981,-0.004796,0.000129,-0.000045,0.000000,0.000000
69990.000000,0.007324,-0.002930,0.007158,0.003529,0.444879,-0.105351,1.097109,-0.000000,0.000002,0.000000,0.000000,-2.078464,-5.205261,0.000143,-0.000050,0.013913,-0.004744,0.000143,-0.000050,0.000000,0.000000
69993.000000,0.006836,-0.002930,0.007142,0.003519,0.444566,-0.105181,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000041,-0.000014,0.013448,-0.004505,0.000041,-0.000014,0.000000,0.000000
69994.000000,0.007813,0.000488,0.007137,0.003517,0.444454,-0.105123,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000054,-0.000018,0.013391,-0.004460,0.000054,-0.000018,0.000000,0.000000
69995.000000,0.011230,-0.000488,0.007133,0.003514,0.444342,-0.105065,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000067,-0.000023,0.013335,-0.004416,0.000067,-0.000023,0.000000,0.000000
69996.000000,0.010254,-0.002441,0.007128,0.003512,0.444230,-0.105006,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000081,-0.000027,0.013281,-0.004375,0.000081,-0.000027,0.000000,0.000000
69997.000000,0.009277,-0.001953,0.007124,0.003510,0.444117,-0.104947,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000094,-0.000031,0.013232,-0.004329,0.000094,-0.000031,0.000000,0.000000
69998.000000,0.007813,-0.003418,0.007120,0.003508,0.444004,-0.104887,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000107,-0.000036,0.013183,-0.004285,0.000107,-0.000036,0.000000,0.000000
69999.000000,0.008301,-0.004395,0.007116,0.003506,0.443891,-0.104824,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000120,-0.000040,0.013137,-0.004243,0.000120,-0.000040,0.000000,0.000000
70000.000000,0.006836,-0.001465,0.007112,0.003505,0.443775,-0.104757,1.097109,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000133,-0.000044,0.013091,-0.004203,0.000133,-0.000044,0.000000,0.000000
70003.000000,0.005371,-0.000488,0.007102,0.003502,0.443407,-0.104514,1.097110,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000038,-0.000012,0.012698,-0.004008,0.000038,-0.000012,0.000000,0.000000
70004.000000,0.008789,0.001465,0.007099,0.003501,0.443271,-0.104414,1.097110,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000051,-0.000016,0.012655,-0.003972,0.000051,-0.000016,0.000000,0.000000
70005.000000,0.009766,-0.000488,0.007096,0.003500,0.443127,-0.104302,1.097110,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000063,-0.000020,0.012612,-0.003936,0.000063,-0.000020,0.000000,0.000000
70006.000000,0.008301,-0.000977,0.007094,0.003500,0.442979,-0.104182,1.097111,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000076,-0.000024,0.012569,-0.003899,0.000076,-0.000024,0.000000,0.000000
70007.000000,0.010254,0.000000,0.007091,0.003499,0.442830,-0.104055,1.097111,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000089,-0.000028,0.012528,-0.003862,0.000089,-0.000028,0.000000,0.000000
70008.000000,0.009766,0.000977,0.007089,0.003499,0.442686,-0.103926,1.097112,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000101,-0.000032,0.012488,-0.003826,0.000101,-0.000032,0.000000,0.000000
70009.000000,0.009277,0.001953,0.007087,0.003498,0.442549,-0.103798,1.097112,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000114,-0.000035,0.012450,-0.003791,0.000114,-0.000035,0.000000,0.000000
70010.000000,0.008301,-0.001953,0.007086,0.003498,0.442419,-0.103674,1.097113,-0.000000,0.000001,0.000000,0.000000,-2.078464,-5.205261,0.000126,-0.000039,0.012416,-0.003758,0.000126,-0.000039,0.000000,0.000000
70013.000000,0.008301,-0.002441,0.007083,0.003498,0.442073,-0.103349,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000036,-0.000011,0.012092,-0.003598,0.000036,-0.000011,0.000000,0.000000
70014.000000,0.006348,-0.000977,0.007083,0.003498,0.441973,-0.103256,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000048,-0.000014,0.012077,-0.003575,0.000048,-0.000014,0.000000,0.000000
70015.000000,0.009766,0.000000,0.007084,0.003498,0.441878,-0.103171,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000060,-0.000018,0.012066,-0.003556,0.000060,-0.000018,0.000000,0.000000
70016.000000,0.007324,0.000000,0.007084,0.003499,0.441788,-0.103094,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000073,-0.000022,0.012061,-0.003539,0.000073,-0.000022,0.000000,0.000000
70017.000000,0.006836,-0.000488,0.007085,0.003500,0.441701,-0.103027,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000085,-0.000025,0.012059,-0.003525,0.000085,-0.000025,0.000000,0.000000
70018.000000,0.008301,0.000488,0.007086,0.003501,0.441614,-0.102968,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000097,-0.000029,0.012063,-0.003514,0.000097,-0.000029,0.000000,0.000000
70019.000000,0.007324,-0.000977,0.007088,0.003502,0.441527,-0.102917,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000109,-0.000032,0.012070,-0.003504,0.000109,-0.000032,0.000000,0.000000
70020.000000,0.006836,-0.001953,0.007089,0.003503,0.441438,-0.102870,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000121,-0.000036,0.012080,-0.003498,0.000121,-0.000036,0.000000,0.000000
70022.000000,0.010742,-0.001953,0.007093,0.003507,0.441258,-0.102783,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000024,-0.000007,0.011865,-0.003422,0.000024,-0.000007,0.000000,0.000000
70024.000000,0.007324,-0.000488,0.007097,0.003512,0.441081,-0.102693,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000047,-0.000014,0.011893,-0.003428,0.000047,-0.000014,0.000000,0.000000
70025.000000,0.007324,-0.003906,0.007098,0.003515,0.440996,-0.102644,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000059,-0.000017,0.011907,-0.003436,0.000059,-0.000017,0.000000,0.000000
70026.000000,0.008301,-0.004883,0.007100,0.003519,0.440913,-0.102591,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000071,-0.000021,0.011918,-0.003447,0.000071,-0.000021,0.000000,0.000000
70027.000000,0.007813,-0.002930,0.007102,0.003522,0.440833,-0.102537,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000083,-0.000024,0.011928,-0.003462,0.000083,-0.000024,0.000000,0.000000
70028.000000,0.011719,-0.001465,0.007103,0.003526,0.440757,-0.102483,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000095,-0.000028,0.011936,-0.003479,0.000095,-0.000028,0.000000,0.000000
70029.000000,0.008301,-0.003418,0.007104,0.003530,0.440686,-0.102429,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000107,-0.000031,0.011941,-0.003500,0.000107,-0.000031,0.000000,0.000000
70030.000000,0.011230,-0.001953,0.007105,0.003534,0.440620,-0.102377,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000119,-0.000035,0.011944,-0.003523,0.000119,-0.000035,0.000000,0.000000
70032.000000,0.009277,-0.001953,0.007106,0.003543,0.440495,-0.102280,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000023,-0.000007,0.011702,-0.003503,0.000023,-0.000007,0.000000,0.000000
70033.000000,0.009766,-0.003418,0.007105,0.003547,0.440434,-0.102231,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000035,-0.000011,0.011696,-0.003530,0.000035,-0.000011,0.000000,0.000000
70035.000000,0.009766,0.000000,0.007104,0.003556,0.440314,-0.102134,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000058,-0.000018,0.011674,-0.003581,0.000058,-0.000018,0.000000,0.000000
70036.000000,0.008789,0.000000,0.007103,0.003560,0.440255,-0.102085,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000070,-0.000021,0.011658,-0.003606,0.000070,-0.000021,0.000000,0.000000
70037.000000,0.006836,0.000000,0.007101,0.003564,0.440199,-0.102035,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000082,-0.000025,0.011638,-0.003628,0.000082,-0.000025,0.000000,0.000000
70038.000000,0.008789,-0.004395,0.007100,0.003568,0.440144,-0.101984,1.097112,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000093,-0.000029,0.011616,-0.003649,0.000093,-0.000029,0.000000,0.000000
70039.000000,0.010254,-0.003418,0.007098,0.003571,0.440089,-0.101933,1.097112,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000105,-0.000032,0.011591,-0.003667,0.000105,-0.000032,0.000000,0.000000
70040.000000,0.010742,0.000977,0.007095,0.003574,0.440034,-0.101881,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000117,-0.000036,0.011564,-0.003682,0.000117,-0.000036,0.000000,0.000000
70043.000000,0.009277,-0.000977,0.007087,0.003582,0.439875,-0.101699,1.097112,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000034,-0.000011,0.011235,-0.003637,0.000034,-0.000011,0.000000,0.000000
70044.000000,0.009766,-0.000488,0.007084,0.003584,0.439827,-0.101632,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000045,-0.000015,0.011198,-0.003641,0.000045,-0.000015,0.000000,0.000000
70045.000000,0.008301,-0.001465,0.007081,0.003585,0.439777,-0.101563,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000056,-0.000018,0.011160,-0.003641,0.000056,-0.000018,0.000000,0.000000
70046.000000,0.008789,0.000000,0.007078,0.003586,0.439722,-0.101492,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000067,-0.000022,0.011121,-0.003638,0.000067,-0.000022,0.000000,0.000000
70047.000000,0.007324,-0.000488,0.007075,0.003587,0.439660,-0.101420,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000078,-0.000025,0.011082,-0.003630,0.000078,-0.000025,0.000000,0.000000
70048.000000,0.009766,-0.002930,0.007072,0.003587,0.439590,-0.101348,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000089,-0.000029,0.011043,-0.003618,0.000089,-0.000029,0.000000,0.000000
70049.000000,0.009277,-0.000977,0.007069,0.003587,0.439511,-0.101276,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000100,-0.000033,0.011005,-0.003601,0.000100,-0.000033,0.000000,0.000000
70050.000000,0.010254,-0.000977,0.007066,0.003587,0.439424,-0.101203,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000111,-0.000036,0.010967,-0.003580,0.000111,-0.000036,0.000000,0.000000
70052.000000,0.010254,-0.003418,0.007060,0.003586,0.439222,-0.101057,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000021,-0.000007,0.010676,-0.003454,0.000021,-0.000007,0.000000,0.000000
70054.000000,0.010254,0.000488,0.007056,0.003584,0.439004,-0.100914,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000043,-0.000014,0.010611,-0.003386,0.000043,-0.000014,0.000000,0.000000
70055.000000,0.010742,0.000488,0.007053,0.003583,0.438895,-0.100843,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000053,-0.000017,0.010582,-0.003349,0.000053,-0.000017,0.000000,0.000000
70056.000000,0.008301,-0.001465,0.007052,0.003582,0.438789,-0.100774,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000064,-0.000020,0.010556,-0.003311,0.000064,-0.000020,0.000000,0.000000
70057.000000,0.005859,0.000488,0.007050,0.003580,0.438690,-0.100707,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000074,-0.000024,0.010533,-0.003273,0.000074,-0.000024,0.000000,0.000000
70058.000000,0.007813,-0.004883,0.007049,0.003579,0.438598,-0.100640,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000085,-0.000027,0.010514,-0.003235,0.000085,-0.000027,0.000000,0.000000
70059.000000,0.010742,-0.001465,0.007048,0.003577,0.438515,-0.100573,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000095,-0.000030,0.010499,-0.003198,0.000095,-0.000030,0.000000,0.000000
70060.000000,0.008789,-0.002930,0.007048,0.003576,0.438442,-0.100501,1.097113,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000106,-0.000033,0.010488,-0.003163,0.000106,-0.000033,0.000000,0.000000
70062.000000,0.010254,-0.001953,0.007049,0.003573,0.438310,-0.100339,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000021,-0.000006,0.010265,-0.003037,0.000021,-0.000006,0.000000,0.000000
70064.000000,0.009766,-0.004883,0.007051,0.003571,0.438180,-0.100162,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000041,-0.000012,0.010264,-0.002979,0.000041,-0.000012,0.000000,0.000000
70065.000000,0.008789,0.000000,0.007053,0.003570,0.438114,-0.100072,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000051,-0.000015,0.010269,-0.002952,0.000051,-0.000015,0.000000,0.000000
70066.000000,0.008789,0.000000,0.007055,0.003569,0.438047,-0.099984,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000062,-0.000018,0.010278,-0.002925,0.000062,-0.000018,0.000000,0.000000
70067.000000,0.007324,0.001465,0.007057,0.003568,0.437978,-0.099901,1.097115,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000072,-0.000021,0.010291,-0.002898,0.000072,-0.000021,0.000000,0.000000
70068.000000,0.010254,0.001953,0.007060,0.003567,0.437909,-0.099825,1.097115,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000082,-0.000024,0.010309,-0.002871,0.000082,-0.000024,0.000000,0.000000
70069.000000,0.011719,-0.000488,0.007064,0.003566,0.437839,-0.099756,1.097115,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000093,-0.000027,0.010333,-0.002844,0.000093,-0.000027,0.000000,0.000000
70070.000000,0.012207,-0.001953,0.007067,0.003565,0.437771,-0.099692,1.097115,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000103,-0.000029,0.010361,-0.002816,0.000103,-0.000029,0.000000,0.000000
70072.000000,0.013672,0.000000,0.007076,0.003563,0.437637,-0.099578,1.097115,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000020,-0.000005,0.010224,-0.002705,0.000020,-0.000005,0.000000,0.000000
70073.000000,0.010742,-0.002930,0.007081,0.003563,0.437573,-0.099531,1.097115,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000031,-0.000008,0.010266,-0.002678,0.000031,-0.000008,0.000000,0.000000
70075.000000,0.005859,-0.002441,0.007092,0.003561,0.437449,-0.099456,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000051,-0.000013,0.010367,-0.002626,0.000051,-0.000013,0.000000,0.000000
70076.000000,0.005859,-0.002930,0.007099,0.003560,0.437390,-0.099430,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000062,-0.000016,0.010427,-0.002601,0.000062,-0.000016,0.000000,0.000000
70077.000000,0.009277,-0.000977,0.007105,0.003560,0.437334,-0.099411,1.097114,-0.000000,0.000000,0.000000,0.000000,-2.078464,-5.205261,0.000072,-0.000019,0.010493,-0.002577,0.000072,-0.000019,0.000000,0.000000
