I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
926703.000000,0.295898,0.019043,-0.018066,-4.001319,-12.991433,-14.610043,0.043281,0.339979,-0.952115,2.423963,2.772059,-2.881825,-0.530069,0.146158,-1.360724,130.664856,-134.773911,-126.395226,130.428070,0.043281,0.339979,-0.952115,2.423963,2.772059,-2.881825,0.199106,0.000000,0.000000,4.000000,10.000000,0.847622
926704.000000,-0.186523,-0.329590,-1.220215,-3.635466,-11.528018,-13.207603,0.042687,0.340053,-0.951599,3.439244,0.593549,-4.714362,-0.529719,0.147041,-1.365359,130.664856,-134.773911,-126.395226,130.428070,0.042687,0.340053,-0.951599,3.439244,0.593549,-4.714362,0.199391,0.000000,0.000000,4.000000,10.000000,0.847622
926705.000000,0.380371,0.433105,-2.298828,-8.940344,-7.442652,-10.890531,0.042095,0.340099,-0.951143,3.943285,-1.531619,-6.458201,-0.528889,0.145781,-1.371718,130.664856,-134.773911,-126.395226,130.428070,0.042095,0.340099,-0.951143,3.943285,-1.531619,-6.458201,0.197952,0.000000,0.000000,4.000000,10.000000,0.847622
926706.000000,0.545898,-0.469727,-0.527344,-0.525709,0.362226,-9.549067,0.041504,0.340117,-0.950761,3.969639,-3.433921,-8.028434,-0.528054,0.142600,-1.379629,130.664856,-134.773911,-126.395226,130.428070,0.041504,0.340117,-0.950761,3.969639,-3.433921,-8.028434,0.195309,0.000000,0.000000,4.000000,10.000000,0.847622
926707.000000,-0.093750,0.265137,0.379395,1.913315,9.203690,-8.268579,0.040917,0.340102,-0.950463,3.638715,-4.925195,-9.351369,-0.527567,0.137913,-1.388850,130.664856,-134.773911,-126.395226,130.428070,0.040917,0.340102,-0.950463,3.638715,-4.925195,-9.351369,0.192041,0.000000,0.000000,4.000000,10.000000,0.847622
926708.000000,0.430664,0.032227,-0.244141,8.437706,4.447592,-5.280774,0.040340,0.340050,-0.950259,3.160275,-5.836842,-10.360494,-0.527570,0.132302,-1.399071,130.664856,-134.773911,-126.395226,130.428070,0.040340,0.340050,-0.950259,3.160275,-5.836842,-10.360494,0.188682,0.000000,0.000000,4.000000,10.000000,0.847622
926709.000000,-0.160156,0.697266,-0.659668,5.754778,2.374421,-1.805164,0.039776,0.339954,-0.950155,2.732054,-6.147923,-10.996611,-0.528008,0.126371,-1.409925,130.664856,-134.773911,-126.395226,130.428070,0.039776,0.339954,-0.950155,2.732054,-6.147923,-10.996611,0.185607,0.000000,0.000000,4.000000,10.000000,0.847622
926710.000000,0.720215,0.498535,-1.200684,4.901120,3.289055,1.731421,0.039233,0.339808,-0.950151,2.445433,-5.981723,-11.207390,-0.528733,0.120600,-1.420991,130.664856,-134.773911,-126.395226,130.428070,0.039233,0.339808,-0.950151,2.445433,-5.981723,-11.207390,0.183003,0.000000,0.000000,4.000000,10.000000,0.847622
926713.000000,0.156250,0.181641,-0.738770,2.218193,-8.845092,1.670446,0.037795,0.339037,-0.950690,2.478934,-3.883085,-9.318071,-0.531099,0.107163,-1.451201,138.900223,-141.037186,-127.014671,129.876831,0.037795,0.339037,-0.950690,2.478934,-3.883085,-9.318071,0.178122,0.000000,0.000000,4.000000,10.000000,0.847622
926714.000000,-0.499512,0.235352,-1.109375,8.437706,-19.576799,-0.036871,0.037404,0.338664,-0.951032,2.741722,-3.205795,-8.093855,-0.531491,0.104181,-1.459178,138.900223,-141.037186,-127.014671,129.876831,0.037404,0.338664,-0.951032,2.741722,-3.205795,-8.093855,0.177046,0.000000,0.000000,4.000000,10.000000,0.847622
926715.000000,0.118652,0.391113,-1.713379,5.815754,-22.564604,-3.634433,0.037068,0.338233,-0.951445,3.053603,-2.984676,-6.779420,-0.531554,0.101428,-1.465842,138.900223,-141.037186,-127.014671,129.876831,0.037068,0.338233,-0.951445,3.053603,-2.984676,-6.779420,0.175827,0.000000,0.000000,4.000000,10.000000,0.847622
926716.000000,-0.364746,0.575195,-1.890137,8.315754,-31.467043,-7.292969,0.036794,0.337744,-0.951921,3.369038,-3.417281,-5.535805,-0.531283,0.098251,-1.471259,138.900223,-141.037186,-127.014671,129.876831,0.036794,0.337744,-0.951921,3.369038,-3.417281,-5.535805,0.174155,0.000000,0.000000,4.000000,10.000000,0.847622
926717.000000,-0.182617,0.641113,-1.420410,6.852340,-27.381678,-10.463701,0.036583,0.337199,-0.952455,3.669722,-4.538591,-4.524207,-0.530690,0.093960,-1.475654,138.900223,-141.037186,-127.014671,129.876831,0.036583,0.337199,-0.952455,3.669722,-4.538591,-4.524207,0.171758,0.000000,0.000000,4.000000,10.000000,0.847622
926718.000000,0.290039,0.515625,-1.202637,0.815754,-31.345093,-14.183213,0.036437,0.336599,-0.953044,3.958643,-6.276732,-3.873744,-0.529786,0.087934,-1.479381,138.900223,-141.037186,-127.014671,129.876831,0.036437,0.336599,-0.953044,3.958643,-6.276732,-3.873744,0.168458,0.000000,0.000000,4.000000,10.000000,0.847622
926720.000000,0.173828,0.495605,-0.912598,-0.952539,-29.271921,-15.524677,0.036334,0.335252,-0.954391,4.332587,-11.108355,-3.885063,-0.527286,0.068815,-1.486567,138.900223,-141.037186,-127.014671,129.876831,0.036334,0.335252,-0.954391,4.332587,-11.108355,-3.885063,0.159436,0.000000,0.000000,4.000000,10.000000,0.847622
926722.000000,0.095703,0.184570,-1.223145,-6.928148,-24.210945,-10.402725,0.036459,0.333745,-0.955986,3.998712,-16.716242,-5.368625,-0.524930,0.038664,-1.495970,135.464737,-149.900833,-133.571014,131.082367,0.036459,0.333745,-0.955986,3.998712,-16.716242,-5.368625,0.150790,0.000000,0.000000,4.000000,10.000000,0.847622
926724.000000,-0.053711,0.119629,-0.242676,0.693803,-4.942652,-3.451506,0.036784,0.332120,-0.957852,2.614113,-21.250929,-7.296889,-0.524677,-0.001406,-1.509070,135.464737,-149.900833,-133.571014,131.082367,0.036784,0.332120,-0.957852,2.614113,-21.250929,-7.296889,0.151185,0.000000,0.000000,4.000000,10.000000,0.847622
926725.000000,0.075684,-0.073242,-0.538086,2.827949,1.825640,2.768007,0.037015,0.331270,-0.958890,1.710559,-22.420645,-8.017455,-0.525802,-0.023612,-1.516789,135.464737,-149.900833,-133.571014,131.082367,0.037015,0.331270,-0.958890,1.710559,-22.420645,-8.017455,0.157116,0.000000,0.000000,4.000000,10.000000,0.847622
926726.000000,0.201660,-0.099609,-1.188477,7.279169,8.228080,6.609470,0.037286,0.330395,-0.959996,0.900283,-22.663378,-8.351833,-0.527694,-0.046064,-1.524839,135.464737,-149.900833,-133.571014,131.082367,0.037286,0.330395,-0.959996,0.900283,-22.663378,-8.351833,0.166639,0.000000,0.000000,4.000000,10.000000,0.847622
926727.000000,0.537598,-0.156250,-0.429199,9.108437,14.142714,8.621665,0.037596,0.329495,-0.961166,0.313297,-21.951103,-8.171463,-0.530126,-0.067800,-1.532713,135.464737,-149.900833,-133.571014,131.082367,0.037596,0.329495,-0.961166,0.313297,-21.951103,-8.171463,0.178625,0.000000,0.000000,4.000000,10.000000,0.847622
926728.000000,1.164551,0.076172,-1.519043,5.998681,13.228080,8.621665,0.037942,0.328566,-0.962393,0.023769,-20.266027,-7.449954,-0.532797,-0.087844,-1.539880,135.464737,-149.900833,-133.571014,131.082367,0.037942,0.328566,-0.962393,0.023769,-20.266027,-7.449954,0.191588,0.000000,0.000000,4.000000,10.000000,0.847622
926729.000000,0.049805,0.293457,0.142090,12.645023,25.606129,9.231421,0.038323,0.327603,-0.963668,0.080370,-17.641867,-6.274033,-0.535353,-0.105255,-1.545893,135.464737,-149.900833,-133.571014,131.082367,0.038323,0.327603,-0.963668,0.080370,-17.641867,-6.274033,0.203993,0.000000,0.000000,4.000000,10.000000,0.847622
926730.000000,0.864746,0.492676,-0.900879,10.449902,16.093933,9.658251,0.038740,0.326601,-0.964980,0.523506,-14.221379,-4.780357,-0.537410,-0.119232,-1.550443,135.464737,-149.900833,-133.571014,131.082367,0.038740,0.326601,-0.964980,0.523506,-14.221379,-4.780357,0.214483,0.000000,0.000000,4.000000,10.000000,0.847622
926733.000000,0.008301,0.422363,-1.534180,8.620632,-5.491433,7.219226,0.040247,0.323312,-0.969028,4.010935,-2.640347,0.469384,-0.536923,-0.137629,-1.553897,130.653351,-164.221115,-139.140610,136.840576,0.040247,0.323312,-0.969028,4.010935,-2.640347,0.469384,0.226595,0.000000,0.000000,4.000000,10.000000,0.847622
926734.000000,-0.282227,0.335449,-2.590820,-2.903758,-7.503628,5.694836,0.040854,0.322114,-0.970370,5.407938,0.341305,2.115903,-0.533931,-0.136979,-1.551687,130.653351,-164.221115,-139.140610,136.840576,0.040854,0.322114,-0.970370,5.407938,0.341305,2.115903,0.224010,0.000000,0.000000,4.000000,10.000000,0.847622
926735.000000,-0.357910,0.424316,-1.348145,-5.891563,-4.515823,5.389958,0.041522,0.320866,-0.971685,6.445475,2.499238,3.539934,-0.529869,-0.134157,-1.548073,130.653351,-164.221115,-139.140610,136.840576,0.041522,0.320866,-0.971685,6.445475,2.499238,3.539934,0.219142,0.000000,0.000000,4.000000,10.000000,0.847622
926736.000000,-0.977051,0.505371,-1.019531,-11.623270,-10.491433,6.182641,0.042251,0.319570,-0.972964,6.927619,3.811054,4.702321,-0.525285,-0.130013,-1.543308,130.653351,-164.221115,-139.140610,136.840576,0.042251,0.319570,-0.972964,6.927619,3.811054,4.702321,0.212971,0.000000,0.000000,4.000000,10.000000,0.847622
926737.000000,-0.433594,0.729980,-0.798340,-9.611074,-10.735335,6.365568,0.043042,0.318230,-0.974199,6.828794,4.300341,5.613081,-0.520759,-0.125371,-1.537637,130.653351,-164.221115,-139.140610,136.840576,0.043042,0.318230,-0.974199,6.828794,4.300341,5.613081,0.206489,0.000000,0.000000,4.000000,10.000000,0.847622
926738.000000,-0.076660,0.108887,-1.015137,-11.013514,-12.015823,7.585080,0.043892,0.316851,-0.975386,6.201404,4.020824,6.304877,-0.516824,-0.121003,-1.531272,130.653351,-164.221115,-139.140610,136.840576,0.043892,0.316851,-0.975386,6.201404,4.020824,6.304877,0.200616,0.000000,0.000000,4.000000,10.000000,0.847622
926739.000000,0.225098,0.683105,-1.010254,-14.672050,-9.515823,8.499714,0.044793,0.315440,-0.976521,5.097177,3.124907,6.818167,-0.513956,-0.117524,-1.524386,130.653351,-164.221115,-139.140610,136.840576,0.044793,0.315440,-0.976521,5.097177,3.124907,6.818167,0.196129,0.000000,0.000000,4.000000,10.000000,0.847622
926740.000000,-0.087891,-0.522461,-0.428711,-14.733027,1.032957,9.048494,0.045737,0.314004,-0.977603,3.553015,1.886723,7.204453,-0.512598,-0.115279,-1.517102,130.653351,-164.221115,-139.140610,136.840576,0.045737,0.314004,-0.977603,3.553015,1.886723,7.204453,0.193583,0.000000,0.000000,4.000000,10.000000,0.847622
926743.000000,0.166504,0.226563,-0.783203,-16.440344,27.984179,9.780202,0.048732,0.309627,-0.980505,-2.407751,-0.380036,8.078496,-0.520131,-0.114031,-1.493408,131.945160,-169.539764,-145.648331,142.306107,0.048732,0.309627,-0.980505,-2.407751,-0.380036,8.078496,0.198148,0.000000,0.000000,4.000000,10.000000,0.847622
926744.000000,0.855957,-0.207520,-0.881836,-15.159857,31.764666,12.219226,0.049752,0.308170,-0.981348,-4.363565,0.134063,8.336743,-0.526574,-0.113514,-1.484977,131.945160,-169.539764,-145.648331,142.306107,0.049752,0.308170,-0.981348,-4.363565,0.134063,8.336743,0.202566,0.000000,0.000000,4.000000,10.000000,0.847622
926745.000000,0.610840,-0.012207,-1.700684,-12.354979,43.411007,12.707031,0.050770,0.306722,-0.982122,-6.242462,1.506629,8.612532,-0.534873,-0.111618,-1.476282,131.945160,-169.539764,-145.648331,142.306107,0.050770,0.306722,-0.982122,-6.242462,1.506629,8.612532,0.207624,0.000000,0.000000,4.000000,10.000000,0.847622
926746.000000,0.618652,0.439941,0.300781,-9.428148,39.874420,12.402153,0.051782,0.305284,-0.982820,-7.942222,3.811199,8.939651,-0.544851,-0.107408,-1.467283,131.945160,-169.539764,-145.648331,142.306107,0.051782,0.305284,-0.982820,-7.942222,3.811199,8.939651,0.212826,0.000000,0.000000,4.000000,10.000000,0.847622
926747.000000,-0.129395,0.592285,-1.281738,-4.854978,34.264668,10.816787,0.052788,0.303858,-0.983439,-9.302958,6.959861,9.311991,-0.556171,-0.100040,-1.457942,131.945160,-169.539764,-145.648331,142.306107,0.052788,0.303858,-0.983439,-9.302958,6.959861,9.311991,0.217775,0.000000,0.000000,4.000000,10.000000,0.847622
926748.000000,0.215332,0.549316,-1.275879,6.120632,23.228081,9.719226,0.053789,0.302442,-0.983973,-10.200321,10.605120,9.683988,-0.568371,-0.089017,-1.448268,131.945160,-169.539764,-145.648331,142.306107,0.053789,0.302442,-0.983973,-10.200321,10.605120,9.683988,0.222358,0.000000,0.000000,4.000000,10.000000,0.847622
926749.000000,-0.117676,0.816895,-1.220703,22.705999,14.752470,7.341177,0.054790,0.301036,-0.984422,-10.512946,14.222602,10.001732,-0.580870,-0.074367,-1.438314,131.945160,-169.539764,-145.648331,142.306107,0.054790,0.301036,-0.984422,-10.512946,14.222602,10.001732,0.226756,0.000000,0.000000,4.000000,10.000000,0.847622
926750.000000,-0.155762,0.371582,-1.685547,25.023071,7.191494,3.316787,0.055796,0.299643,-0.984784,-10.058114,17.339800,10.210006,-0.592902,-0.056592,-1.428187,131.945160,-169.539764,-145.648331,142.306107,0.055796,0.299643,-0.984784,-10.058114,17.339800,10.210006,0.231163,0.000000,0.000000,4.000000,10.000000,0.847622
926753.000000,-0.390625,0.620117,-1.806152,7.218193,-11.832896,-5.890530,0.058865,0.295578,-0.985396,-3.702684,21.191780,9.422806,-0.617706,0.006548,-1.398926,140.458328,-170.875412,-155.434082,149.135956,0.058865,0.295578,-0.985396,-3.702684,21.191780,9.422806,0.242969,0.000000,0.000000,4.000000,10.000000,0.847622
926754.000000,-0.124023,0.485352,-1.884766,-6.196441,-16.771921,-6.195408,0.059901,0.294286,-0.985471,-0.594682,20.304848,8.554977,-0.620248,0.027298,-1.390499,140.458328,-170.875412,-155.434082,149.135956,0.059901,0.294286,-0.985471,-0.594682,20.304848,8.554977,0.245157,0.000000,0.000000,4.000000,10.000000,0.847622
926755.000000,-0.248535,0.153320,-1.837891,-18.025709,-20.918262,-5.585652,0.060936,0.293042,-0.985507,2.257719,18.309835,7.397378,-0.619937,0.046047,-1.383209,140.458328,-170.875412,-155.434082,149.135956,0.060936,0.293042,-0.985507,2.257719,18.309835,7.397378,0.246038,0.000000,0.000000,4.000000,10.000000,0.847622
926756.000000,-0.530273,0.408691,-1.003418,-24.672050,-23.357286,-2.963701,0.061960,0.291857,-0.985524,4.291701,15.340567,6.012321,-0.617593,0.061819,-1.377272,140.458328,-170.875412,-155.434082,149.135956,0.061960,0.291857,-0.985524,4.291701,15.340567,6.012321,0.245825,0.000000,0.000000,4.000000,10.000000,0.847622
926757.000000,0.643066,-0.208984,-0.232910,-25.769611,-22.259726,-0.585652,0.062965,0.290741,-0.985544,5.138431,11.680414,4.525310,-0.614405,0.073921,-1.372782,140.458328,-170.875412,-155.434082,149.135956,0.062965,0.290741,-0.985544,5.138431,11.680414,4.525310,0.245005,0.000000,0.000000,4.000000,10.000000,0.847622
926758.000000,-0.435547,0.293457,-0.717773,-22.781807,-14.149969,0.207031,0.063941,0.289706,-0.985590,4.687732,7.666510,3.082932,-0.611669,0.082000,-1.369691,140.458328,-170.875412,-155.434082,149.135956,0.063941,0.289706,-0.985590,4.687732,7.666510,3.082932,0.244223,0.000000,0.000000,4.000000,10.000000,0.847622
926760.000000,0.786133,0.307617,0.371582,-15.891563,-8.113384,1.792397,0.065755,0.287902,-0.985838,0.602547,-0.160672,0.750595,-0.611898,0.086270,-1.366997,140.458328,-170.875412,-155.434082,149.135956,0.065755,0.287902,-0.985838,0.602547,-0.160672,0.750595,0.245544,0.000000,0.000000,4.000000,10.000000,0.847622
926762.000000,0.207031,0.070313,-0.282227,7.888925,27.557348,1.182641,0.067304,0.286491,-0.986375,-4.882837,-5.790316,-0.490215,-0.622899,0.077843,-1.366902,148.773407,-166.677505,-155.266525,150.627472,0.067304,0.286491,-0.986375,-4.882837,-5.790316,-0.490215,0.254153,0.000000,0.000000,4.000000,10.000000,0.847622
926764.000000,0.957520,0.365723,-0.650391,10.205997,27.923203,1.426543,0.068508,0.285497,-0.987215,-7.724240,-6.429950,-0.744817,-0.641239,0.065381,-1.368023,148.773407,-166.677505,-155.266525,150.627472,0.068508,0.285497,-0.987215,-7.724240,-6.429950,-0.744817,0.269734,0.000000,0.000000,4.000000,10.000000,0.847622
926765.000000,-0.090332,0.051270,-1.230957,14.352341,29.935398,1.487519,0.068973,0.285157,-0.987725,-7.710600,-4.843005,-0.691691,-0.650834,0.060933,-1.368569,148.773407,-166.677505,-155.266525,150.627472,0.068973,0.285157,-0.987725,-7.710600,-4.843005,-0.691691,0.278532,0.000000,0.000000,4.000000,10.000000,0.847622
926766.000000,0.842773,0.354492,-1.414551,10.754778,25.423203,2.036299,0.069345,0.284919,-0.988276,-6.871787,-2.315900,-0.577152,-0.659571,0.059012,-1.369030,148.773407,-166.677505,-155.266525,150.627472,0.069345,0.284919,-0.988276,-6.871787,-2.315900,-0.577152,0.286921,0.000000,0.000000,4.000000,10.000000,0.847622
926767.000000,-0.533203,0.630859,-1.296875,13.803558,13.228080,1.121665,0.069629,0.284780,-0.988852,-5.365602,0.897621,-0.414432,-0.666780,0.060307,-1.369041,148.773407,-166.677505,-155.266525,150.627472,0.069629,0.284780,-0.988852,-5.365602,0.897621,-0.414432,0.294238,0.000000,0.000000,4.000000,10.000000,0.847622
926768.000000,-0.054688,0.445801,-0.713867,8.254779,1.459787,-0.036871,0.069829,0.284735,-0.989437,-3.450354,4.336859,-0.224161,-0.672053,0.065038,-1.369094,148.773407,-166.677505,-155.266525,150.627472,0.069829,0.284735,-0.989437,-3.450354,4.336859,-0.224161,0.300121,0.000000,0.000000,4.000000,10.000000,0.847622
926769.000000,0.232422,0.686523,-1.908691,-9.245222,-19.759726,-6.439311,0.069951,0.284779,-0.990020,-1.491884,7.331419,-0.056711,-0.675346,0.072757,-1.369182,148.773407,-166.677505,-155.266525,150.627472,0.069951,0.284779,-0.990020,-1.491884,7.331419,-0.056711,0.304594,0.000000,0.000000,4.000000,10.000000,0.847622
926770.000000,0.232422,0.686523,-1.908691,-9.245222,-19.759726,-6.439311,0.070000,0.284911,-0.990594,0.104067,9.259970,0.003362,-0.677023,0.082399,-1.369293,148.773407,-166.677505,-155.266525,150.627472,0.070000,0.284911,-0.990594,0.104067,9.259970,0.003362,0.308021,0.000000,0.000000,4.000000,10.000000,0.847622
926773.000000,-1.150391,0.195801,-1.052734,-30.037905,-26.467043,-8.268579,0.069762,0.285817,-0.992229,0.407145,7.102144,-1.093860,-0.679675,0.109404,-1.371008,166.230865,-165.257996,-161.725647,156.175262,0.069762,0.285817,-0.992229,0.407145,7.102144,-1.093860,0.317061,0.000000,0.000000,4.000000,10.000000,0.847622
926774.000000,0.391113,0.330566,-0.946777,-24.672050,-31.223141,-4.610042,0.069572,0.286288,-0.992750,-1.100448,4.325221,-1.872201,-0.682481,0.114063,-1.372842,166.230865,-165.257996,-161.725647,156.175262,0.069572,0.286288,-0.992750,-1.100448,4.325221,-1.872201,0.321075,0.000000,0.000000,4.000000,10.000000,0.847622
926775.000000,-0.553223,0.302734,-0.387207,-15.098881,-19.515823,-2.171018,0.069335,0.286841,-0.993262,-3.223893,0.916410,-2.710137,-0.687392,0.115296,-1.375474,166.230865,-165.257996,-161.725647,156.175262,0.069335,0.286841,-0.993262,-3.223893,0.916410,-2.710137,0.326133,0.000000,0.000000,4.000000,10.000000,0.847622
926776.000000,0.928223,-0.255371,-0.644043,-8.818392,-9.942653,-0.463701,0.069054,0.287473,-0.993764,-5.671769,-2.716762,-3.475638,-0.694733,0.112879,-1.378827,166.230865,-165.257996,-161.725647,156.175262,0.069054,0.287473,-0.993764,-5.671769,-2.716762,-3.475638,0.332492,0.000000,0.000000,4.000000,10.000000,0.847622
926777.000000,-0.172852,0.235840,-0.704590,-0.830587,-5.979238,0.755811,0.068730,0.288178,-0.994252,-8.055029,-6.031071,-4.065033,-0.704437,0.107134,-1.382729,166.230865,-165.257996,-161.725647,156.175262,0.068730,0.288178,-0.994252,-8.055029,-6.031071,-4.065033,0.340331,0.000000,0.000000,4.000000,10.000000,0.847622
926778.000000,1.187988,-0.386719,-0.276367,10.084047,9.813446,0.755811,0.068366,0.288953,-0.994725,-9.985920,-8.626483,-4.409832,-0.716053,0.098781,-1.386942,166.230865,-165.257996,-161.725647,156.175262,0.068366,0.288953,-0.994725,-9.985920,-8.626483,-4.409832,0.349631,0.000000,0.000000,4.000000,10.000000,0.847622
926779.000000,-0.278320,0.555664,-0.522949,20.327950,16.337835,0.268007,0.067965,0.289791,-0.995177,-11.094600,-10.301414,-4.476259,-0.728758,0.088745,-1.391198,166.230865,-165.257996,-161.725647,156.175262,0.067965,0.289791,-0.995177,-11.094600,-10.301414,-4.476259,0.360007,0.000000,0.000000,4.000000,10.000000,0.847622
926780.000000,0.773926,-0.300293,0.066406,26.913317,27.496372,-1.317359,0.067532,0.290685,-0.995601,-11.063612,-10.892920,-4.284976,-0.741411,0.078113,-1.395252,166.230865,-165.257996,-161.725647,156.175262,0.067532,0.290685,-0.995601,-11.063612,-10.892920,-4.284976,0.370657,0.000000,0.000000,4.000000,10.000000,0.847622
926783.000000,0.041016,0.080078,-2.011230,25.754780,18.045153,-6.683213,0.066105,0.293604,-0.996601,-4.110213,-5.709526,-3.196856,-0.767316,0.054419,-1.405297,172.317749,-164.386414,-166.463547,161.897614,0.066105,0.293604,-0.996601,-4.110213,-5.709526,-3.196856,0.393562,0.000000,0.000000,4.000000,10.000000,0.847622
926784.000000,-0.124512,0.693848,-1.839844,23.193804,8.715884,-8.512482,0.065615,0.294614,-0.996804,-0.362696,-2.394798,-3.046753,-0.769204,0.052274,-1.408220,172.317749,-164.386414,-166.463547,161.897614,0.065615,0.294614,-0.996804,-0.362696,-2.394798,-3.046753,0.395268,0.000000,0.000000,4.000000,10.000000,0.847622
