I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
6.125528,0.000000,255.528061,18.376585,-218.646042,-6.125528,-0.000000,-255.528061,-18.376585,202.445938,6.125528,-0.000000,255.528061,18.376585,-220.446335,-6.125528,-0.000000,-255.528061,-18.376585,208.026169,-0.090610,0.831917,-1.823825,0.068788,-0.004599,-0.003193,0.015542,0.003131
6.166681,0.000000,255.766754,18.500042,-217.536057,-6.166681,-0.000000,-255.766754,-18.500042,201.335938,6.166681,-0.000000,255.766754,18.500042,-219.336334,-6.166681,-0.000000,-255.766754,-18.500042,206.916183,-0.090762,0.832590,-1.823836,0.076923,-0.033929,-0.010235,0.015551,0.002784
6.166681,0.000000,255.766754,18.500042,-216.426056,-6.166681,-0.000000,-255.766754,-18.500042,200.225952,6.166681,-0.000000,255.766754,18.500042,-218.226349,-6.166681,-0.000000,-255.766754,-18.500042,205.806183,-0.090664,0.832557,-1.823846,0.057350,-0.063746,0.007019,0.015591,0.002845
6.282719,0.000000,256.439758,18.848156,-215.295166,-6.282719,-0.000000,-256.439758,-18.848156,199.095062,6.282719,-0.000000,256.439758,18.848156,-217.095459,-6.282719,-0.000000,-256.439758,-18.848156,204.675308,-0.091015,0.832608,-1.823857,0.053963,-0.016139,-0.027679,0.015716,0.003061
6.282719,0.000000,256.439758,18.848156,-214.164276,-6.282719,-0.000000,-256.439758,-18.848156,197.964172,6.282719,-0.000000,256.439758,18.848156,-215.964569,-6.282719,-0.000000,-256.439758,-18.848156,203.544418,-0.090788,0.832875,-1.823866,0.112963,-0.064050,-0.007586,0.015619,0.002378
6.398806,0.000000,257.113068,19.196417,-213.012497,-6.398806,-0.000000,-257.113068,-19.196417,196.812393,6.398806,-0.000000,257.113068,19.196417,-214.812775,-6.398806,-0.000000,-257.113068,-19.196417,202.392624,-0.090426,0.833017,-1.823871,0.051343,-0.062530,-0.044944,0.015452,0.002182
6.398806,0.000000,257.113068,19.196417,-211.860718,-6.398806,-0.000000,-257.113068,-19.196417,195.660599,6.398806,-0.000000,257.113068,19.196417,-213.660995,-6.398806,-0.000000,-257.113068,-19.196417,201.240845,-0.090025,0.832676,-1.823876,0.104579,-0.050949,-0.009717,0.015206,0.002580
6.393602,0.000000,257.082886,19.180807,-210.709869,-6.393602,-0.000000,-257.082886,-19.180807,194.509766,6.393602,-0.000000,257.082886,19.180807,-212.510162,-6.393602,-0.000000,-257.082886,-19.180807,200.089996,-0.089708,0.832650,-1.823884,0.103753,-0.030936,0.014005,0.015166,0.002542
6.393602,0.000000,257.082886,19.180807,-209.559036,-6.393602,-0.000000,-257.082886,-19.180807,193.358917,6.393602,-0.000000,257.082886,19.180807,-211.359314,-6.393602,-0.000000,-257.082886,-19.180807,198.939163,-0.089525,0.832781,-1.823892,0.053026,-0.060902,-0.001424,0.015208,0.002476
6.515984,0.000000,257.792725,19.547953,-208.386154,-6.515984,-0.000000,-257.792725,-19.547953,192.186050,6.515984,-0.000000,257.792725,19.547953,-210.186432,-6.515984,-0.000000,-257.792725,-19.547953,197.766281,-0.089608,0.832442,-1.823900,0.057414,-0.026223,-0.007924,0.015280,0.002917
6.515984,0.000000,257.792725,19.547953,-207.213272,-6.515984,-0.000000,-257.792725,-19.547953,191.013168,6.515984,-0.000000,257.792725,19.547953,-209.013565,-6.515984,-0.000000,-257.792725,-19.547953,196.593399,-0.089720,0.832884,-1.823911,0.071981,-0.000479,0.017192,0.015372,0.002941
6.569789,0.000000,258.104767,19.709368,-206.030701,-6.569789,-0.000000,-258.104767,-19.709368,189.830597,6.569789,-0.000000,258.104767,19.709368,-207.830994,-6.569789,-0.000000,-258.104767,-19.709368,195.410843,-0.089746,0.833351,-1.823922,0.046094,-0.026905,0.013511,0.015512,0.002891
6.569789,0.000000,258.104767,19.709368,-204.848145,-6.569789,-0.000000,-258.104767,-19.709368,188.648026,6.569789,-0.000000,258.104767,19.709368,-206.648422,-6.569789,-0.000000,-258.104767,-19.709368,194.228271,-0.090129,0.833053,-1.823933,0.080792,-0.064690,0.025074,0.015047,0.003292
6.715947,0.000000,258.952484,20.147842,-203.639267,-6.715947,-0.000000,-258.952484,-20.147842,187.439163,6.715947,-0.000000,258.952484,20.147842,-205.439560,-6.715947,-0.000000,-258.952484,-20.147842,193.019394,-0.089925,0.832524,-1.823945,0.131648,-0.073008,-0.023280,0.014839,0.003030
6.715947,0.000000,258.952484,20.147842,-202.430405,-6.715947,-0.000000,-258.952484,-20.147842,186.230286,6.715947,-0.000000,258.952484,20.147842,-204.230682,-6.715947,-0.000000,-258.952484,-20.147842,191.810532,-0.089866,0.832343,-1.823956,0.053576,-0.049710,-0.003655,0.014875,0.002909
6.846227,0.000000,259.708130,20.538681,-201.198090,-6.846227,-0.000000,-259.708130,-20.538681,184.997971,6.846227,-0.000000,259.708130,20.538681,-202.998367,-6.846227,-0.000000,-259.708130,-20.538681,190.578217,-0.090311,0.832012,-1.823967,0.056651,-0.036185,-0.049396,0.014882,0.003101
6.846227,0.000000,259.708130,20.538681,-199.965775,-6.846227,-0.000000,-259.708130,-20.538681,183.765656,6.846227,-0.000000,259.708130,20.538681,-201.766052,-6.846227,-0.000000,-259.708130,-20.538681,189.345901,-0.090516,0.831947,-1.823979,0.086609,-0.047397,0.005843,0.015143,0.002993
6.858878,0.000000,259.781494,20.576633,-198.731171,-6.858878,-0.000000,-259.781494,-20.576633,182.531052,6.858878,-0.000000,259.781494,20.576633,-200.531448,-6.858878,-0.000000,-259.781494,-20.576633,188.111298,-0.090264,0.832090,-1.823989,0.089602,-0.040608,-0.001579,0.015475,0.002658
6.858878,0.000000,259.781494,20.576633,-197.496567,-6.858878,-0.000000,-259.781494,-20.576633,181.296448,6.858878,-0.000000,259.781494,20.576633,-199.296860,-6.858878,-0.000000,-259.781494,-20.576633,186.876709,-0.090102,0.832122,-1.823997,0.058210,-0.056293,-0.025580,0.015542,0.002803
6.925528,0.000000,260.168060,20.776583,-196.249969,-6.925528,-0.000000,-260.168060,-20.776583,180.049850,6.925528,-0.000000,260.168060,20.776583,-198.050262,-6.925528,-0.000000,-260.168060,-20.776583,185.630112,-0.090339,0.832144,-1.824008,0.075181,-0.019561,0.011710,0.015662,0.003020
6.925528,0.000000,260.168060,20.776583,-195.003372,-6.925528,-0.000000,-260.168060,-20.776583,178.803253,6.925528,-0.000000,260.168060,20.776583,-196.803665,-6.925528,-0.000000,-260.168060,-20.776583,184.383514,-0.090166,0.832581,-1.824018,0.071476,-0.065163,0.033223,0.015591,0.002696
7.024411,0.000000,260.741577,21.073235,-193.738983,-7.024411,-0.000000,-260.741577,-21.073235,177.538864,7.024411,-0.000000,260.741577,21.073235,-195.539261,-7.024411,-0.000000,-260.741577,-21.073235,183.119110,-0.090358,0.832626,-1.824026,0.045407,-0.025191,0.004523,0.015310,0.002715
7.024411,0.000000,260.741577,21.073235,-192.474594,-7.024411,-0.000000,-260.741577,-21.073235,176.274460,7.024411,-0.000000,260.741577,21.073235,-194.274872,-7.024411,-0.000000,-260.741577,-21.073235,181.854721,-0.090408,0.832577,-1.824035,0.059300,-0.048401,-0.020544,0.015293,0.002698
7.103225,0.000000,261.198700,21.309675,-191.195999,-7.103225,-0.000000,-261.198700,-21.309675,174.995895,7.103225,-0.000000,261.198700,21.309675,-192.996292,-7.103225,-0.000000,-261.198700,-21.309675,180.576141,-0.090109,0.832772,-1.824041,0.082774,-0.034655,0.010080,0.015246,0.002376
7.103225,0.000000,261.198700,21.309675,-189.917404,-7.103225,-0.000000,-261.198700,-21.309675,173.717316,7.103225,-0.000000,261.198700,21.309675,-191.717697,-7.103225,-0.000000,-261.198700,-21.309675,179.297562,-0.090210,0.832842,-1.824049,0.029175,-0.027769,-0.013238,0.015347,0.002668
7.224461,0.000000,261.901886,21.673382,-188.617004,-7.224461,-0.000000,-261.901886,-21.673382,172.416901,7.224461,-0.000000,261.901886,21.673382,-190.417282,-7.224461,-0.000000,-261.901886,-21.673382,177.997162,-0.090534,0.832621,-1.824058,0.078360,-0.070728,-0.011057,0.015746,0.002869
7.224461,0.000000,261.901886,21.673382,-187.316589,-7.224461,-0.000000,-261.901886,-21.673382,171.116501,7.224461,-0.000000,261.901886,21.673382,-189.116882,-7.224461,-0.000000,-261.901886,-21.673382,176.696747,-0.090510,0.833060,-1.824067,0.076460,-0.041520,-0.008442,0.015923,0.002727
7.223046,0.000000,261.893677,21.669140,-186.016449,-7.223046,-0.000000,-261.893677,-21.669140,169.816345,7.223046,-0.000000,261.893677,21.669140,-187.816742,-7.223046,-0.000000,-261.893677,-21.669140,175.396606,-0.090386,0.833532,-1.824076,0.088038,-0.013800,0.044965,0.015748,0.002765
7.223046,0.000000,261.893677,21.669140,-184.716309,-7.223046,-0.000000,-261.893677,-21.669140,168.516205,7.223046,-0.000000,261.893677,21.669140,-186.516586,-7.223046,-0.000000,-261.893677,-21.669140,174.096466,-0.090542,0.833582,-1.824087,0.090320,-0.033578,-0.065823,0.015478,0.003111
7.422554,0.000000,263.050812,22.267662,-183.380249,-7.422554,-0.000000,-263.050812,-22.267662,167.180145,7.422554,-0.000000,263.050812,22.267662,-185.180527,-7.422554,-0.000000,-263.050812,-22.267662,172.760406,-0.090336,0.833686,-1.824098,0.091329,-0.048261,-0.025740,0.015327,0.002935
7.422554,0.000000,263.050812,22.267662,-182.044189,-7.422554,-0.000000,-263.050812,-22.267662,165.844086,7.422554,-0.000000,263.050812,22.267662,-183.844467,-7.422554,-0.000000,-263.050812,-22.267662,171.424347,-0.090286,0.833810,-1.824107,0.069027,-0.029931,0.028583,0.015285,0.002709
7.528896,0.000000,263.667603,22.586689,-180.688995,-7.528896,-0.000000,-263.667603,-22.586689,164.488892,7.528896,-0.000000,263.667603,22.586689,-182.489273,-7.528896,-0.000000,-263.667603,-22.586689,170.069153,-0.090123,0.833520,-1.824116,0.079131,-0.079615,-0.036848,0.015232,0.002849
7.528896,0.000000,263.667603,22.586689,-179.333801,-7.528896,-0.000000,-263.667603,-22.586689,163.133698,7.528896,-0.000000,263.667603,22.586689,-181.134064,-7.528896,-0.000000,-263.667603,-22.586689,168.713943,-0.089895,0.833186,-1.824125,0.073941,-0.080234,-0.022745,0.015412,0.002771
7.540569,0.000000,263.735291,22.621708,-177.976486,-7.540569,-0.000000,-263.735291,-22.621708,161.776398,7.540569,-0.000000,263.735291,22.621708,-179.776764,-7.540569,-0.000000,-263.735291,-22.621708,167.356644,-0.089937,0.833222,-1.824134,0.043652,-0.024792,0.011368,0.015403,0.002782
7.540569,0.000000,263.735291,22.621708,-176.619186,-7.540569,-0.000000,-263.735291,-22.621708,160.419083,7.540569,-0.000000,263.735291,22.621708,-178.419464,-7.540569,-0.000000,-263.735291,-22.621708,165.999344,-0.090274,0.833159,-1.824145,0.066002,-0.040262,-0.031262,0.015136,0.003312
7.690059,0.000000,264.602356,23.070177,-175.234970,-7.690059,-0.000000,-264.602356,-23.070177,159.034866,7.690059,-0.000000,264.602356,23.070177,-177.035248,-7.690059,-0.000000,-264.602356,-23.070177,164.615128,-0.090447,0.832939,-1.824160,0.102748,-0.044867,-0.027367,0.015037,0.003433
7.690059,0.000000,264.602356,23.070177,-173.850754,-7.690059,-0.000000,-264.602356,-23.070177,157.650665,7.690059,-0.000000,264.602356,23.070177,-175.651031,-7.690059,-0.000000,-264.602356,-23.070177,163.230911,-0.090501,0.832944,-1.824173,0.079336,-0.000935,-0.005077,0.015198,0.003092
7.767964,0.000000,265.054199,23.303894,-172.452530,-7.767964,-0.000000,-265.054199,-23.303894,156.252426,7.767964,-0.000000,265.054199,23.303894,-174.252808,-7.767964,-0.000000,-265.054199,-23.303894,161.832687,-0.090915,0.833229,-1.824185,0.031468,-0.037225,-0.020743,0.015464,0.003052
7.767964,0.000000,265.054199,23.303894,-171.054306,-7.767964,-0.000000,-265.054199,-23.303894,154.854202,7.767964,-0.000000,265.054199,23.303894,-172.854568,-7.767964,-0.000000,-265.054199,-23.303894,160.434448,-0.091216,0.833155,-1.824196,0.061867,-0.064284,-0.031646,0.015598,0.002855
7.687254,0.000000,264.586060,23.061762,-169.670593,-7.687254,-0.000000,-264.586060,-23.061762,153.470490,7.687254,-0.000000,264.586060,23.061762,-171.470871,-7.687254,-0.000000,-264.586060,-23.061762,159.050751,-0.091144,0.833507,-1.824204,0.063981,-0.013935,0.085072,0.015733,0.002500
7.687254,0.000000,264.586060,23.061762,-168.286896,-7.687254,-0.000000,-264.586060,-23.061762,152.086792,7.687254,-0.000000,264.586060,23.061762,-170.087158,-7.687254,-0.000000,-264.586060,-23.061762,157.667038,-0.091392,0.833990,-1.824212,0.025142,-0.011857,-0.022261,0.015567,0.002769
7.972016,0.000000,266.237701,23.916050,-166.851913,-7.972016,-0.000000,-266.237701,-23.916050,150.651825,7.972016,-0.000000,266.237701,23.916050,-168.652191,-7.972016,-0.000000,-266.237701,-23.916050,156.232071,-0.091638,0.834008,-1.824223,0.046428,-0.066921,-0.039656,0.015367,0.002890
7.972016,0.000000,266.237701,23.916050,-165.416946,-7.972016,-0.000000,-266.237701,-23.916050,149.216858,7.972016,-0.000000,266.237701,23.916050,-167.217224,-7.972016,-0.000000,-266.237701,-23.916050,154.797104,-0.091714,0.834118,-1.824232,0.065519,-0.013846,0.013926,0.015426,0.002665
8.024896,0.000000,266.544403,24.074688,-163.972473,-8.024896,-0.000000,-266.544403,-24.074688,147.772369,8.024896,-0.000000,266.544403,24.074688,-165.772751,-8.024896,-0.000000,-266.544403,-24.074688,153.352631,-0.091739,0.834049,-1.824241,0.075051,-0.069455,-0.017091,0.015465,0.002846
8.024896,0.000000,266.544403,24.074688,-162.527985,-8.024896,-0.000000,-266.544403,-24.074688,146.327881,8.024896,-0.000000,266.544403,24.074688,-164.328262,-8.024896,-0.000000,-266.544403,-24.074688,151.908142,-0.091824,0.833998,-1.824251,0.064457,-0.046828,-0.040529,0.015354,0.002954
8.071578,0.000000,266.815155,24.214733,-161.075104,-8.071578,-0.000000,-266.815155,-24.214733,144.875000,8.071578,-0.000000,266.815155,24.214733,-162.875381,-8.071578,-0.000000,-266.815155,-24.214733,150.455261,-0.091744,0.834066,-1.824261,0.089412,-0.032897,0.008886,0.015166,0.002704
8.071578,0.000000,266.815155,24.214733,-159.622208,-8.071578,-0.000000,-266.815155,-24.214733,143.422119,8.071578,-0.000000,266.815155,24.214733,-161.422485,-8.071578,-0.000000,-266.815155,-24.214733,149.002365,-0.091980,0.834058,-1.824269,0.048672,-0.052357,0.005177,0.015089,0.002677
8.211695,0.000000,267.627838,24.635084,-158.144119,-8.211695,-0.000000,-267.627838,-24.635084,141.944016,8.211695,-0.000000,267.627838,24.635084,-159.944382,-8.211695,-0.000000,-267.627838,-24.635084,147.524261,-0.092022,0.833920,-1.824278,0.100820,-0.044701,-0.023956,0.015189,0.002861
8.211695,0.000000,267.627838,24.635084,-156.666016,-8.211695,-0.000000,-267.627838,-24.635084,140.465912,8.211695,-0.000000,267.627838,24.635084,-158.466293,-8.211695,-0.000000,-267.627838,-24.635084,146.046173,-0.091665,0.833859,-1.824288,0.107457,-0.055487,0.002481,0.015332,0.002827
8.182785,0.000000,267.460144,24.548355,-155.193115,-8.182785,-0.000000,-267.460144,-24.548355,138.993011,8.182785,-0.000000,267.460144,24.548355,-156.993378,-8.182785,-0.000000,-267.460144,-24.548355,144.573257,-0.091561,0.833450,-1.824296,0.047789,-0.063038,0.049425,0.015330,0.002699
8.182785,0.000000,267.460144,24.548355,-153.720200,-8.182785,-0.000000,-267.460144,-24.548355,137.520111,8.182785,-0.000000,267.460144,24.548355,-155.520477,-8.182785,-0.000000,-267.460144,-24.548355,143.100357,-0.091720,0.833509,-1.824304,0.049185,-0.063596,-0.027734,0.015391,0.002699
8.280737,0.000000,268.028259,24.842211,-152.229660,-8.280737,-0.000000,-268.028259,-24.842211,136.029572,8.280737,-0.000000,268.028259,24.842211,-154.029938,-8.280737,-0.000000,-268.028259,-24.842211,141.609818,-0.091657,0.833318,-1.824311,0.066598,-0.048022,0.042239,0.015373,0.002427
8.280737,0.000000,268.028259,24.842211,-150.739136,-8.280737,-0.000000,-268.028259,-24.842211,134.539032,8.280737,-0.000000,268.028259,24.842211,-152.539398,-8.280737,-0.000000,-268.028259,-24.842211,140.119278,-0.091411,0.833337,-1.824317,0.060160,-0.037882,0.001207,0.015288,0.002430
8.471553,0.000000,269.135010,25.414658,-149.214249,-8.471553,-0.000000,-269.135010,-25.414658,133.014145,8.471553,-0.000000,269.135010,25.414658,-151.014526,-8.471553,-0.000000,-269.135010,-25.414658,138.594406,-0.091125,0.833083,-1.824324,0.092070,-0.065874,-0.022974,0.015365,0.002879
8.471553,0.000000,269.135010,25.414658,-147.689362,-8.471553,-0.000000,-269.135010,-25.414658,131.489273,8.471553,-0.000000,269.135010,25.414658,-149.489639,-8.471553,-0.000000,-269.135010,-25.414658,137.069519,-0.091334,0.833273,-1.824336,0.045725,0.000188,-0.029362,0.015465,0.003139
8.469118,0.000000,269.120880,25.407354,-146.164932,-8.469118,-0.000000,-269.120880,-25.407354,129.964828,8.469118,-0.000000,269.120880,25.407354,-147.965210,-8.469118,-0.000000,-269.120880,-25.407354,135.545074,-0.091435,0.833865,-1.824349,0.081414,0.019252,0.033915,0.015587,0.003052
8.469118,0.000000,269.120880,25.407354,-144.640488,-8.469118,-0.000000,-269.120880,-25.407354,128.440384,8.469118,-0.000000,269.120880,25.407354,-146.440765,-8.469118,-0.000000,-269.120880,-25.407354,134.020645,-0.091416,0.834118,-1.824361,0.064717,-0.075305,-0.020708,0.015561,0.003042
8.621658,0.000000,270.005615,25.864975,-143.088593,-8.621658,-0.000000,-270.005615,-25.864975,126.888489,8.621658,-0.000000,270.005615,25.864975,-144.888870,-8.621658,-0.000000,-270.005615,-25.864975,132.468750,-0.091529,0.833923,-1.824371,0.076761,-0.046864,-0.007210,0.015203,0.002939
8.621658,0.000000,270.005615,25.864975,-141.536697,-8.621658,-0.000000,-270.005615,-25.864975,125.336594,8.621658,-0.000000,270.005615,25.864975,-143.336975,-8.621658,-0.000000,-270.005615,-25.864975,130.916855,-0.091506,0.833951,-1.824381,0.062503,0.015935,-0.025363,0.015140,0.002710
8.741037,0.000000,270.698029,26.223112,-139.963303,-8.741037,-0.000000,-270.698029,-26.223112,123.763214,8.741037,-0.000000,270.698029,26.223112,-141.763580,-8.741037,-0.000000,-270.698029,-26.223112,129.343460,-0.091550,0.834268,-1.824390,0.059444,-0.024498,-0.026785,0.015325,0.002804
8.741037,0.000000,270.698029,26.223112,-138.389923,-8.741037,-0.000000,-270.698029,-26.223112,122.189827,8.741037,-0.000000,270.698029,26.223112,-140.190201,-8.741037,-0.000000,-270.698029,-26.223112,127.770081,-0.091885,0.834607,-1.824399,0.033414,-0.027165,-0.019015,0.015502,0.002843
8.853428,0.000000,271.349884,26.560284,-136.796310,-8.853428,-0.000000,-271.349884,-26.560284,120.596207,8.853428,-0.000000,271.349884,26.560284,-138.596573,-8.853428,-0.000000,-271.349884,-26.560284,126.176453,-0.091744,0.834733,-1.824409,0.111340,-0.016147,-0.041733,0.015347,0.002854
8.853428,0.000000,271.349884,26.560284,-135.202682,-8.853428,-0.000000,-271.349884,-26.560284,119.002579,8.853428,-0.000000,271.349884,26.560284,-137.002960,-8.853428,-0.000000,-271.349884,-26.560284,124.582832,-0.091832,0.834889,-1.824421,0.028695,-0.043377,0.025788,0.015480,0.003174
8.875840,0.000000,271.479858,26.627522,-133.605026,-8.875840,-0.000000,-271.479858,-26.627522,117.404930,8.875840,-0.000000,271.479858,26.627522,-135.405304,-8.875840,-0.000000,-271.479858,-26.627522,122.985184,-0.092045,0.835154,-1.824434,0.088223,-0.025957,-0.000046,0.015633,0.003283
8.875840,0.000000,271.479858,26.627522,-132.007370,-8.875840,-0.000000,-271.479858,-26.627522,115.807274,8.875840,-0.000000,271.479858,26.627522,-133.807648,-8.875840,-0.000000,-271.479858,-26.627522,121.387527,-0.092305,0.835659,-1.824446,0.058376,-0.034645,0.006930,0.015704,0.003043
8.932124,0.000000,271.806335,26.796371,-130.399597,-8.932124,-0.000000,-271.806335,-26.796371,114.199493,8.932124,-0.000000,271.806335,26.796371,-132.199860,-8.932124,-0.000000,-271.806335,-26.796371,119.779747,-0.092361,0.835618,-1.824455,0.085820,-0.080838,0.019635,0.015759,0.002882
8.932124,0.000000,271.806335,26.796371,-128.791809,-8.932124,-0.000000,-271.806335,-26.796371,112.591705,8.932124,-0.000000,271.806335,26.796371,-130.592087,-8.932124,-0.000000,-271.806335,-26.796371,118.171959,-0.092357,0.835683,-1.824466,0.082888,-0.044040,-0.038502,0.015751,0.003031
9.057409,0.000000,272.532959,27.172228,-127.161469,-9.057409,-0.000000,-272.532959,-27.172228,110.961372,9.057409,-0.000000,272.532959,27.172228,-128.961746,-9.057409,-0.000000,-272.532959,-27.172228,116.541618,-0.092410,0.835864,-1.824477,0.080899,-0.020778,-0.004098,0.015508,0.002865
