I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
2.877115,0.675148,21.411686,5.064524,-199.337616,77.522881,64.836807,709.796509,29.177967,92.580177,92.877113,76.330795,1014.436096,38.056530,126.001953,-12.477114,0.958817,-100.738419,-30.902641,-200.000000,-0.713680,0.593291,-0.419390,-1.208138,-3.708045,-2.830369,0.028106,-0.000924
2.877115,0.414541,21.411686,5.663921,-199.140594,77.522881,63.741798,709.796509,31.696487,93.682663,92.877113,73.501106,1014.436096,44.564816,127.552025,-12.477114,0.974714,-100.738419,-30.939201,-200.000000,-0.661316,0.595461,-0.448492,3.784597,1.068694,-3.183528,0.028754,-0.013130
1.261988,0.254528,9.326572,2.317157,-199.059998,79.138008,60.367462,729.952881,43.172256,95.184303,91.261986,70.991676,990.014648,46.621712,129.173645,-10.861986,0.598474,-86.820930,-26.359058,-200.000000,-0.642605,0.627207,-0.475529,-0.866327,1.496275,-1.764100,0.052275,-0.056075
1.261988,0.156280,9.326572,2.543127,-198.971542,79.138008,52.505623,729.952881,61.254486,97.314903,91.261986,67.906891,990.014648,53.716717,131.042053,-10.861986,0.367463,-86.820930,-25.827732,-200.000000,-0.626806,0.680279,-0.486441,-3.835837,3.800514,-1.459418,0.056964,-0.072362
-3.748213,0.095956,-27.998934,-8.841588,-199.279083,84.148209,46.906452,793.873169,85.656036,100.294235,86.251785,66.784828,915.785400,44.774002,132.599411,-5.851786,0.225622,-45.307972,-13.978038,-200.000000,-0.598616,0.736175,-0.488447,1.946361,2.000925,1.579284,0.058880,-0.072958
-3.748213,0.058917,-27.998934,-8.756398,-199.583649,84.148209,43.468563,793.873169,93.563179,103.548615,86.251785,62.621883,915.785400,54.348774,134.489807,-5.851786,-0.633468,-45.307972,-12.002131,-200.000000,-0.502763,0.767017,-0.443052,5.323436,-1.687758,5.941943,0.086207,-0.083832
-6.480913,0.036175,-48.978783,-14.989303,-200.000000,86.880913,43.287697,829.625732,100.264397,107.036072,83.519081,57.749836,876.272034,59.269264,136.551346,-3.119085,-1.932949,-23.723618,-2.728112,-200.000000,-0.421323,0.710636,-0.392893,4.960221,-6.757752,3.270577,0.084907,-0.061572
-6.480913,0.022211,-48.978783,-14.957187,-200.000000,86.880913,42.790646,829.625732,101.407616,110.563286,83.519081,54.758400,876.272034,66.149567,138.852203,-3.119085,-2.344831,-23.723618,-1.780784,-200.000000,-0.372482,0.736195,-0.387844,0.584902,6.498649,-0.463180,0.044030,-0.044234
-0.735590,0.013638,-5.423898,-1.723223,-200.000000,81.135590,44.029457,755.185303,85.344101,113.531776,89.264404,54.079659,960.142456,80.924911,141.666977,-8.864408,-1.825726,-69.968727,-16.188969,-200.000000,-0.378752,0.829180,-0.393043,-4.654585,8.268909,-0.702593,0.019448,-0.039560
-0.735590,0.008374,-5.423898,-1.711115,-200.000000,81.135590,46.334087,755.185303,80.043457,116.315895,89.264404,51.346909,960.142456,87.210236,144.700378,-8.864408,-1.506996,-69.968727,-16.922049,-200.000000,-0.382214,0.893328,-0.389896,-1.324055,3.629550,1.166541,0.032625,-0.042124
-5.955571,0.005141,-44.908447,-13.709638,-200.000000,86.355568,50.451130,822.703735,82.580208,119.188248,84.044426,48.897003,883.814880,80.839073,147.512177,-3.644428,-1.697296,-27.815079,-4.478404,-200.000000,-0.354046,0.901092,-0.367362,1.023182,-5.477349,2.578553,0.063467,-0.034484
-5.955571,0.003157,-44.908447,-13.705072,-200.000000,86.355568,53.364994,822.703735,75.878319,121.827499,84.044426,47.392761,883.814880,84.298828,150.444305,-3.644428,-2.200140,-27.815079,-3.321863,-200.000000,-0.292104,0.850666,-0.343221,7.870319,-7.876025,1.327968,0.075068,-0.002329
6.133024,-0.384062,46.281376,14.989298,-199.478622,74.266975,54.768105,669.829712,44.847401,123.387413,96.133018,49.557156,1064.396240,107.124481,154.170364,-15.733023,-1.736886,-129.587418,-32.191113,-200.000000,-0.260000,0.868697,-0.367235,-2.449716,6.420376,-5.022646,0.058646,0.012285
6.133024,-0.621814,46.281376,15.536127,-198.938232,74.266975,53.313618,669.829712,48.192722,125.063683,96.133018,51.272095,1064.396240,103.180122,157.759247,-15.733023,-0.294448,-129.587418,-35.508720,-200.000000,-0.323731,0.996241,-0.416885,-6.034761,11.241028,-3.282912,0.045670,-0.006144
-5.339570,-0.381794,-40.158192,-11.402884,-199.334854,85.739571,52.806561,814.616943,75.745918,127.698318,84.660423,53.097065,892.691650,72.595726,160.284317,-4.260428,0.591209,-32.647755,-11.158766,-200.000000,-0.340953,1.082488,-0.420220,0.054305,3.047584,2.244993,0.058615,-0.027878
-5.339570,0.151579,-40.158192,-12.629642,-199.774155,85.739571,53.653229,814.616943,73.798584,130.265228,84.660423,54.217598,892.691650,70.018494,162.719742,-4.260428,0.749002,-32.647755,-11.521690,-200.000000,-0.289372,1.100511,-0.379790,5.663078,-4.453122,4.206564,0.087215,-0.016571
3.785942,0.479069,28.285341,7.605807,-199.509598,76.614059,55.331081,698.550903,48.950848,131.967865,93.785934,54.519604,1028.283325,90.312561,165.861053,-13.385941,0.459887,-108.684433,-31.845404,-200.000000,-0.257791,1.057729,-0.370155,3.801836,-9.950126,-3.469309,0.113348,0.098200
3.785942,0.294149,28.285341,8.031125,-199.230270,76.614059,52.501286,698.550903,55.459377,133.896881,93.785934,54.705036,1028.283325,89.886063,168.987518,-13.385941,1.054371,-108.684433,-33.212715,-200.000000,-0.300067,1.024173,-0.439238,-3.426684,0.121699,-7.770345,0.069941,0.178662
1.512577,0.180607,11.190654,3.063531,-199.123703,78.887421,51.535789,726.811279,62.908749,136.085022,91.512573,56.362892,993.787964,80.844261,171.799484,-11.112576,1.419384,-88.963158,-28.823505,-200.000000,-0.380015,1.069606,-0.485510,-0.616527,5.517075,-1.982409,0.019660,0.128094
1.512577,0.496893,11.190654,2.336073,-199.042450,78.887421,52.100975,726.811279,61.608822,138.227936,91.512573,58.538815,993.787964,75.839645,174.437393,-11.112576,1.643502,-88.963158,-29.338976,-200.000000,-0.424929,1.125168,-0.487801,2.058886,4.728379,1.572763,0.013547,0.042656
-5.039850,0.691092,-37.855701,-13.181168,-199.500931,85.439850,54.377998,810.693787,71.442261,140.712891,84.960144,60.260834,897.023376,56.808411,176.413330,-4.560148,1.395110,-35.012852,-13.697094,-200.000000,-0.368507,1.134135,-0.463773,7.199773,-2.783677,2.424227,0.033083,-0.028014
-5.039850,0.424331,-37.855701,-12.567616,-199.938065,85.439850,55.776093,810.693787,68.226639,143.085999,84.960144,60.546150,897.023376,56.152184,178.366455,-4.560148,0.856598,-35.012852,-12.458515,-200.000000,-0.263347,1.074545,-0.464447,7.623608,-8.526958,-3.321342,0.045655,-0.027248
7.028431,-0.125461,53.239731,16.453951,-199.365753,73.371567,57.792522,658.994507,35.831802,144.332321,97.028427,61.879337,1078.306885,80.842903,181.178391,-16.628429,0.525951,-137.707031,-39.455074,-200.000000,-0.221612,1.067846,-0.514263,-2.605308,5.387412,-5.157812,0.024235,-0.035359
7.028431,-0.077033,53.239731,16.342567,-198.797318,73.371567,58.644608,658.994507,33.872005,145.510483,97.028427,63.469913,1078.306885,77.184578,183.863083,-16.628429,1.094934,-137.707031,-40.763737,-200.000000,-0.254379,1.179751,-0.551159,-6.583572,15.237244,-2.670381,-0.008984,-0.055223
-9.131616,1.110702,-69.785736,-23.557329,-199.616714,89.531616,61.097790,864.904846,65.397797,147.785187,80.868378,65.604530,838.600647,35.106850,185.084198,-0.468383,1.444289,-3.500421,-4.399146,-200.000000,-0.248224,1.311613,-0.543694,4.369156,9.718999,5.206273,-0.009001,-0.074208
-9.131616,1.067971,-69.785736,-23.459049,-200.000000,89.531616,63.376041,864.904846,60.157822,149.877625,80.868378,63.827183,838.600647,39.194748,186.447495,-0.468383,0.886794,-3.500421,-3.116906,-200.000000,-0.066890,1.223724,-0.473849,18.345959,-21.472061,6.524529,0.031427,-0.075363
12.793182,0.655734,99.267189,27.916130,-199.029007,67.606812,65.546890,590.848816,4.737819,150.042419,102.793182,63.893890,1143.574707,89.468369,189.559448,-22.393181,-0.613509,-191.901917,-50.093246,-200.000000,0.046594,1.016217,-0.489068,0.205299,-11.727051,-8.586869,0.037508,-0.034414
12.793182,0.016621,99.267189,29.386091,-198.006866,67.606812,64.177788,590.848816,7.886755,150.316742,102.793182,67.022850,1143.574707,82.271759,192.421066,-22.393181,0.395306,-191.901917,-52.413517,-200.000000,-0.003319,1.067902,-0.594683,-7.647748,14.061881,-10.727635,-0.016870,-0.012842
1.360809,0.010205,10.061206,3.106390,-197.898819,79.039185,63.723160,728.713318,35.226856,151.542023,91.360809,72.804031,991.502075,42.680588,193.905624,-10.960808,2.558718,-87.664978,-31.094908,-200.000000,-0.026647,1.165924,-0.658049,1.300446,7.037318,-1.006487,-0.015454,-0.035818
1.360809,0.392266,10.061206,2.227650,-197.821350,79.039185,63.444019,728.713318,35.868881,152.789642,91.360809,72.879677,991.502075,42.506603,195.384109,-10.960808,1.957053,-87.664978,-29.711077,-200.000000,0.094968,1.117776,-0.618447,16.739407,-13.803830,6.846334,0.028876,-0.017781
2.199813,0.626851,16.323479,3.617811,-197.695511,78.200188,65.202629,718.222412,29.894384,153.829453,92.199806,72.540123,1004.165771,45.217270,196.956894,-11.799811,0.043630,-94.870369,-27.239916,-200.000000,0.198368,0.941544,-0.580069,2.084000,-13.650378,-1.497274,0.037290,0.013135
2.199813,0.770887,16.323479,3.286530,-197.581192,78.200188,62.808414,718.222412,35.401077,155.060791,92.199806,77.349632,1004.165771,34.155399,198.144897,-11.799811,-0.359211,-94.870369,-26.313381,-200.000000,0.141307,0.958300,-0.619841,-9.253448,15.046737,-2.838591,-0.038751,0.002944
-11.417051,1.631325,-88.086502,-30.011265,-198.625061,91.817047,62.496365,895.796143,67.437569,157.406448,78.582947,84.162674,806.639465,-12.833372,197.698517,1.817052,-0.220556,13.702124,4.686498,-199.836990,0.118717,1.086583,-0.600142,4.847765,11.637155,6.803236,-0.048396,-0.054285
-11.417051,2.159633,-88.086502,-31.226376,-199.711182,91.817047,63.848766,895.796143,64.327042,159.643906,78.582947,82.555885,806.639465,-9.137758,197.380676,1.817052,-1.293421,13.702124,7.154089,-199.588165,0.235075,1.079449,-0.487454,5.067520,-7.088934,13.812937,0.014522,-0.105474
-6.784349,2.484015,-51.337841,-21.317236,-200.000000,87.184349,66.609146,833.634399,47.322968,161.289917,83.215645,78.095314,871.926819,11.776761,197.790314,-2.815650,-2.724161,-21.372984,-0.210424,-199.595490,0.290633,0.941284,-0.387778,-1.280338,-13.125388,3.798546,0.055849,-0.048515
-6.784349,2.297185,-51.337841,-20.887526,-200.000000,87.184349,64.058014,833.634399,53.190571,163.140030,83.215645,73.812523,871.926819,21.627180,198.542557,-2.815650,-1.672635,-21.372984,-2.628934,-199.686935,0.230814,0.996381,-0.391706,-7.881972,16.243853,-0.406739,0.027010,0.037062
-4.461259,2.568471,-33.427143,-16.168379,-200.000000,84.861259,62.877621,803.141602,50.562366,164.898712,85.538734,71.182892,905.408813,33.018436,199.691025,-5.138740,0.131002,-39.603939,-12.120406,-200.000000,0.176369,1.166314,-0.379999,-1.323128,11.281307,1.698912,0.023219,0.095766
-4.461259,3.507041,-33.427143,-18.327091,-200.000000,84.861259,64.854858,803.141602,46.014721,166.499222,85.538734,68.024292,905.408813,40.283218,200.000000,-5.138740,0.852436,-39.603939,-13.779702,-200.000000,0.176192,1.194411,-0.368886,2.189012,-4.685322,1.866046,0.056133,0.130929
-3.364012,3.311323,-25.087616,-15.353270,-200.000000,83.764008,72.244881,788.896790,26.493992,167.420746,86.635986,66.470917,921.395874,46.379658,200.000000,-6.235987,0.523395,-48.402477,-15.546578,-200.000000,0.227561,1.102056,-0.342219,4.602260,-10.029045,0.984463,0.067137,0.112964
-3.364012,3.191153,-25.087616,-15.076878,-200.000000,83.764008,74.080360,788.896790,22.272388,168.195419,86.635986,67.061142,921.395874,45.022141,200.000000,-6.235987,1.479365,-48.402477,-17.745308,-200.000000,0.194329,1.080625,-0.369222,-11.308270,5.886820,-5.301102,0.041676,0.069871
-3.271619,3.503368,-24.388908,-15.582468,-200.000000,83.671616,71.733337,787.702026,27.458040,169.150482,86.728378,68.581543,922.747070,41.737720,200.000000,-6.328380,2.838330,-49.148846,-21.083433,-200.000000,0.126934,1.190069,-0.396637,3.211116,10.176404,1.135396,0.019881,0.026317
-3.271619,3.309068,-24.388908,-15.135579,-200.000000,83.671616,69.906265,787.702026,31.660305,170.251709,86.728378,67.585068,922.747070,44.029613,200.000000,-6.328380,2.514735,-49.148846,-20.339161,-200.000000,0.194311,1.226710,-0.364245,8.974211,-3.725583,3.632239,0.053559,0.009954
-0.959590,3.189768,-7.082450,-9.543522,-200.000000,81.359589,69.170448,758.035645,28.035023,171.226852,89.040405,69.675232,956.815674,44.539898,200.000000,-8.640409,1.930047,-68.103874,-24.312048,-200.000000,0.243850,1.186033,-0.343419,-0.828870,-3.305089,-0.325136,0.050818,-0.009508
-0.959590,3.116517,-7.082450,-9.375046,-200.000000,81.359589,66.016655,758.035645,35.288746,172.454300,89.040405,74.046593,956.815674,34.485767,200.000000,-8.640409,1.957049,-68.103874,-24.374153,-200.000000,0.198216,1.239870,-0.364229,-3.040576,10.561480,-0.782479,0.002201,-0.029367
-17.439503,3.843542,-137.912704,-48.951000,-200.000000,97.839500,64.852226,979.300903,75.870728,175.093277,72.560493,77.116608,724.718445,-10.479062,199.635498,7.839504,1.973628,61.477196,13.491515,-199.530716,0.265152,1.313784,-0.305818,5.687296,5.190274,9.717514,0.023381,-0.074812
-17.439503,4.289935,-137.912704,-49.977703,-200.000000,97.839500,64.523270,979.300903,76.627327,177.758575,72.560493,73.983597,724.718445,-3.273138,199.521652,7.839504,1.211808,61.477196,15.243702,-199.000504,0.276869,1.305763,-0.212536,-1.320400,-4.175475,8.066113,0.074611,-0.064318
-1.436706,3.406020,-10.625839,-11.138269,-200.000000,81.836700,68.181290,764.120850,31.407444,178.851013,88.563293,72.059929,949.744934,37.957737,200.000000,-8.163293,1.130050,-64.148499,-21.374687,-199.743973,0.237283,1.311117,-0.178303,-3.814703,5.876392,-0.461329,0.044329,-0.018091
-1.436706,2.091296,-10.625839,-8.114405,-200.000000,81.836700,70.813309,764.120850,25.353800,179.732880,88.563293,71.650795,949.744934,38.898746,200.000000,-8.163293,2.237851,-64.148499,-23.922630,-200.000000,0.260170,1.343511,-0.231757,3.700735,-2.470513,-8.888064,0.072657,0.035805
9.221384,1.284056,70.498253,18.255856,-199.365021,71.178612,72.429375,632.742371,-2.876755,179.632828,99.221382,72.943588,1112.686768,60.438923,200.000000,-18.821383,2.918040,-157.931519,-50.000668,-200.000000,0.249439,1.276896,-0.318933,-5.091797,-8.732162,-7.008574,0.081510,0.026776
9.221384,0.788410,70.498253,19.395840,-198.690384,71.178612,70.333633,632.742371,1.943450,179.700424,99.221382,73.351364,1112.686768,59.501041,200.000000,-18.821383,2.177677,-157.931519,-48.297836,-200.000000,0.215607,1.223681,-0.368898,-1.172880,0.613536,-4.943054,0.021729,0.016367
2.709552,0.870084,20.150139,4.230776,-198.543243,77.690445,67.888847,711.877441,22.543674,180.484543,92.709549,78.619736,1011.891235,32.406570,200.000000,-12.309550,2.109093,-99.282394,-33.162880,-200.000000,0.174344,1.262702,-0.413778,-5.950946,6.685813,-2.810430,-0.026783,-0.022770
2.709552,1.306231,20.150139,3.227637,-198.430969,77.690445,64.843750,711.877441,29.547398,181.512283,92.709549,81.468521,1011.891235,25.854364,200.000000,-12.309550,1.680983,-99.282394,-32.178226,-200.000000,0.201282,1.292903,-0.382751,5.550409,2.506974,8.462986,-0.006833,-0.077512
-22.224899,2.346026,-179.159286,-56.513126,-200.000000,102.624901,63.360062,1025.486938,90.309128,184.653473,70.175102,80.129669,693.193481,-22.895504,199.203629,10.224899,-0.125876,81.402931,23.806784,-199.171936,0.260024,1.282915,-0.268719,-2.022491,-2.525149,11.931016,0.012691,-0.095593
-22.224899,3.370460,-179.159286,-58.869328,-200.000000,102.624901,64.765076,1025.486938,87.077599,187.682266,70.175102,75.833618,693.193481,-13.014586,198.750946,10.224899,-2.393288,81.402931,29.021830,-198.162476,0.318237,1.250909,-0.138030,5.977926,-2.588177,13.482779,0.019408,-0.063092
-9.017934,3.227463,-68.884155,-28.164412,-200.000000,89.417938,66.399757,863.379700,52.941814,189.523712,83.382065,72.809845,874.308899,24.316105,199.596741,-2.982066,-2.241479,-22.661026,-1.703350,-198.221710,0.407451,1.272781,-0.043612,2.071368,3.250374,3.461508,0.019838,-0.009993
-9.017934,2.753662,-68.884155,-27.074671,-200.000000,89.417938,65.859451,863.379700,54.184521,191.408401,83.382065,70.181244,874.308899,30.361887,200.000000,-2.982066,-0.990268,-22.661026,-4.581135,-198.381058,0.370403,1.343892,-0.056674,-6.280158,7.623078,-2.522684,0.035311,-0.030970
-4.244231,2.462749,-31.771530,-15.426053,-200.000000,84.644226,67.457703,800.316040,39.529003,192.783310,85.755768,68.181282,908.562256,40.421318,200.000000,-5.355767,0.163975,-41.334675,-12.695409,-198.822632,0.364261,1.404295,-0.062600,7.357568,0.524345,0.607967,0.037235,0.040868
-4.244231,1.512128,-31.771530,-13.239626,-200.000000,84.644226,69.983032,800.316040,33.720745,193.956207,85.755768,66.181305,908.562256,45.021263,200.000000,-5.355767,0.486681,-41.334675,-13.437631,-199.290039,0.454007,1.355299,-0.050838,11.822436,-7.662703,0.448454,0.012524,0.059675
6.668323,1.314446,50.435097,12.313915,-199.571701,73.731674,70.761581,663.343994,6.831213,194.193817,96.668320,67.269318,1072.703491,67.617706,200.000000,-16.268322,1.070822,-134.431915,-39.880032,-200.000000,0.481963,1.311501,-0.094099,-0.111403,1.386549,-6.238344,-0.001441,0.035990
6.668323,1.193070,50.435097,12.593081,-199.133667,73.731674,68.151611,663.343994,12.834145,194.640228,96.668320,69.095360,1072.703491,63.417805,200.000000,-16.268322,1.815485,-134.431915,-41.592754,-200.000000,0.483547,1.341294,-0.126601,0.454964,1.471854,-0.956107,-0.000918,-0.002109
-13.681841,1.504545,-106.551697,-34.928688,-200.000000,94.081841,68.093086,926.841431,59.774132,196.719330,76.318153,71.760551,775.440918,10.482484,200.000000,4.081842,1.500708,31.242798,5.936610,-199.793518,0.500704,1.315254,-0.094520,-1.113695,-2.586587,6.847219,0.000733,-0.062714
-13.681841,1.695791,-106.551697,-35.368549,-200.000000,94.081841,69.601158,926.841431,56.305569,198.677795,76.318153,74.168976,775.440918,4.943108,200.000000,4.081842,0.149434,31.242798,9.044538,-199.478928,0.527156,1.262230,-0.012356,2.146560,-5.101259,7.609628,0.015646,-0.070472
-0.771982,1.427215,-5.693136,-5.058154,-200.000000,81.171982,70.527115,755.648132,24.483194,199.529373,89.228012,75.261749,959.601624,32.122402,200.000000,-8.828016,0.091753,-69.665413,-20.515469,-200.000000,0.593639,1.183263,0.009318,4.348201,-7.624751,-1.352892,0.033952,-0.032625
-0.771982,0.876310,-5.693136,-3.791072,-200.000000,81.171982,69.165649,755.648132,27.614563,200.000000,89.228012,75.160713,959.601624,32.354786,200.000000,-8.828016,0.056336,-69.665413,-20.434011,-200.000000,0.533584,1.159116,-0.005972,-14.509750,4.874835,-0.533248,0.008886,-0.044345
-13.050735,0.538054,-101.373199,-31.254217,-200.000000,93.450729,71.031708,918.146973,51.563747,200.000000,76.949265,76.256676,784.087280,1.592954,200.000000,3.450737,0.034590,26.303370,7.857137,-199.726700,0.466329,1.258686,0.030763,1.309795,13.931465,5.956844,-0.003582,-0.009309
-13.050735,0.330365,-101.373199,-30.776531,-200.000000,93.450729,73.335472,918.146973,46.265091,200.000000,76.949265,74.227600,784.087280,6.259828,200.000000,3.450737,-0.750762,26.303370,9.663446,-199.390579,0.555340,1.271493,0.109604,10.944645,-11.367494,8.007379,0.091145,-0.046707
1.708764,0.202844,12.652852,3.463615,-199.879532,78.691231,73.591980,724.355286,11.728276,200.000000,91.708763,72.981743,996.746094,43.072147,200.000000,-11.308763,-0.846968,-90.644684,-24.062128,-200.000000,0.603998,1.145790,0.125933,-7.358751,-5.481412,-3.391455,0.069569,-0.054388
1.708764,-0.261454,12.652852,4.531501,-199.721909,78.691231,72.591476,724.355286,14.029434,200.000000,91.708763,72.602791,996.746094,43.943737,200.000000,-11.308763,-0.134038,-90.644684,-25.701866,-200.000000,0.508848,1.213531,0.104385,-5.505342,10.197163,0.642185,0.009300,-0.029766
